total,pde,bc,diss,ctrl,energy,var,epoch
3.362918897606255,0.3033740206248281,0.022765812469029596,0.0021580716395234833,0.00015283970212336576,0.26236283552116446,0.26087099774566125,47
3.3475151083849095,0.28623879177585526,0.022544404724171865,0.0021869946102703783,0.00010807936215558079,0.26039612245770416,0.2590507958562371,48
3.3227013313211238,0.29302326432909104,0.02069707646095891,0.0022508312043135544,0.00011963659574945747,0.26093785151432664,0.25985551554643666,49
3.310374552121493,0.2982628450130629,0.020353091817602094,0.002275901952760932,0.0002354715725411223,0.2653450830086097,0.26451920705827064,50
3.288221211000373,0.27258735725536226,0.02034845933599541,0.002250809844371233,0.0001703718140233368,0.2630526554395394,0.26233101693439664,51
3.284840029591903,0.25488414489294964,0.01984717833027618,0.002262547933217864,4.800859638383976e-05,0.25692882359306685,0.25632587530335493,52
3.2529909956868472,0.2531599526152442,0.019385819832210428,0.0023015864015976913,0.00015788303886179024,0.26256515176437556,0.26218257418282465,53
3.267476359499367,0.25714698977839207,0.020565260397123808,0.002332504818605868,0.0002556016788410897,0.26598754761810234,0.2657114361693597,54
3.2362127021898854,0.24121469175294505,0.018945558298768282,0.002353701622197507,0.00013642785519935933,0.26168023352503533,0.2613894217511118,55
3.249024366265,0.22656538096243664,0.02060574950125494,0.0024119989301118767,0.00011667704736608362,0.26080171501966626,0.26054055521828656,56
3.235589079752319,0.2290596821832894,0.02007375314437629,0.002483674889383646,0.00017718614185160562,0.26331112849654775,0.2631663750141332,57
3.203851288655772,0.23775715964155314,0.017640406481132763,0.002522569084167814,0.00022673278329350463,0.2650576486641675,0.2649947116501309,58
3.197911677016254,0.2216620273725595,0.017943243579828724,0.002504352355948058,0.00015526166052663433,0.2624604037064067,0.2623699268531059,59
3.189060727973327,0.20659918333494,0.01824461007635764,0.002524661372640352,0.00014050349291399772,0.2618534169298982,0.2617616471779047,60
3.1691760986640785,0.21292780929406255,0.01675779447847521,0.002605733331084651,0.00017285972000990755,0.2631476127114358,0.26312460523329745,61
3.1778000578203347,0.22175775632607367,0.016973629310058393,0.0026467679140555096,0.0002209087068833789,0.26486299791036044,0.2648478820416566,62
3.154213906576985,0.21211725678449977,0.015825675627431063,0.002659391587358673,0.00017718437787270068,0.2633110622368277,0.2632611379425477,63
3.1761335152802435,0.2061655147210277,0.017552876573235086,0.0027212705671397536,0.00015580464251947358,0.26248217298868565,0.2624415120626872,64
3.16981658333222,0.21263272822097287,0.016936152294750553,0.002784219748184169,0.00019355265238597648,0.26391232016544963,0.26390032419694237,65
3.130541566505899,0.22171416161200577,0.013854056289636991,0.0028088517521143237,0.00022776656974425635,0.2650919372429207,0.2650864910749806,66
3.1413212522519194,0.21078250372721788,0.014949720415792577,0.002805780820436919,0.00016002393320739954,0.262650056648387,0.2626029685089269,67
3.1123332346937573,0.20598749794786023,0.01352242781313691,0.0028531141895272315,0.00019047657171698086,0.2638013249986,0.26377110308711543,68
3.137325562243925,0.22255532795863292,0.014174412939013852,0.002941177912942399,0.0002071076849494577,0.264391236394051,0.264389854275275,69
3.1063438237973258,0.21399676880270743,0.012828044859567789,0.0029273033538265215,0.000252213286726318,0.2658812243459476,0.2658810395706838,70
3.140812414846529,0.1976796517340727,0.01547524845108322,0.002880593351746682,0.00012422397272421866,0.2611455808607815,0.26104932306044676,71
3.1389489650620535,0.1998953871052727,0.015321866015258055,0.0029191726178328862,0.00013812094252271394,0.261752486652735,0.26164518748970217,72
3.079761176166495,0.21261899643443427,0.011153132413978473,0.0030111502951212306,0.00025742617518030445,0.26604450607467567,0.26603103890954716,73
3.1071661776605013,0.20723348487868276,0.012748908784337126,0.0030288433551940086,0.00013690536859394602,0.26170065675908605,0.26168298571774223,74
3.0853896426683702,0.1956614128323216,0.012531897386508848,0.0029957416987408778,0.0002206102437787438,0.26485295404216763,0.2648009863351476,75
3.0820005565401516,0.19170136678061034,0.01265810561100329,0.002983177485522271,0.000259233448918757,0.2661007282108219,0.26600146264773766,76
3.0867473658907447,0.1935036979477268,0.01223232889779335,0.003027610646875709,0.00013363283894114397,0.26155996708218254,0.2614587793913096,77
3.055806297263599,0.19328134502540198,0.010609200095437636,0.0030839890066631103,0.0001981949008460877,0.26407817107603426,0.26399245263535465,78
3.0788896067614244,0.19447792150299273,0.012317838986068644,0.003093925637699441,0.00038913990103274585,0.2697266292364597,0.269586006702108,79
3.0604698228456524,0.18774130376742734,0.01112713563448655,0.003095909902850802,0.00017475905181652072,0.26321964643311313,0.26305412917744186,80
3.0636544017611262,0.18043086298253103,0.011793878762617435,0.003102462831312358,0.00016802337876520903,0.26296238322088994,0.2628121321475367,81
3.067588530325579,0.18171108206929037,0.012280112691077039,0.003128852468679775,0.00024704666289991075,0.2657177181200043,0.26551268713628595,82
3.0418441288193465,0.18426197813706505,0.010352925853044447,0.0031661143848724007,0.00024370283088306802,0.26561098430218505,0.2653428854880696,83
3.055837386956461,0.1753502074467063,0.011823464993909752,0.003174193239758565,0.00022034133161216737,0.2648438988009272,0.26461167506565403,84
3.0379621545278637,0.17117290064601035,0.010710203362640546,0.0031686063953619125,0.00017888533570837938,0.2633748022680105,0.26312176807122545,85
3.041680482914098,0.1771364898914013,0.01080465185472001,0.0031818419592635296,0.0002469747618547309,0.265715430692626,0.2654051472660703,86
3.044400845463075,0.17311735507762807,0.011358947763101947,0.003213562984903193,0.00028456197125497896,0.2668689647357204,0.2666147337540828,87
3.022608049387058,0.17003736819298218,0.009705188525098371,0.0032572350793816426,0.00016697308179989062,0.2629218064449167,0.2626965399161563,88
3.032231597991809,0.1732777493969775,0.010368197949349536,0.0032640436921417787,0.0002328517850667143,0.2652594818085908,0.26490436396299516,89
3.0163011711607357,0.16849586217082838,0.009785507260787342,0.0032514974946885136,0.00032630214112601544,0.2680638351721337,0.2677136871350021,90
3.030636599629111,0.16057219110949125,0.01032547285773122,0.003259695753333411,0.00010295705051277298,0.26014677537510184,0.25995352133133737,91
3.0314745040449353,0.15982847412662884,0.011084036589649616,0.0032625376644211056,0.00018109094398544766,0.2634570035292203,0.2632792390918309,92
3.009296812994024,0.16569598675348055,0.009529519848922193,0.0032796968466235516,0.00038510180922053016,0.2696240110380251,0.2693418286086662,93
3.0145737521993925,0.16293185365257745,0.009683608923199595,0.0033179143092074035,0.00017955484670290647,0.26339980771141536,0.26310727074405427,94
3.007896191746288,0.1589637094880306,0.009667463358618457,0.0033483080491249788,0.00020287254470871584,0.26424333334261035,0.26404726043493565,95
2.9928678450190476,0.1604485424441367,0.008788801388819522,0.0033517479519482593,0.00028291466329676175,0.26682006727979296,0.2666133259596094,96
2.9934054474389313,0.15685033777830448,0.008630141052325279,0.0033334055714318244,0.00016976614668090634,0.2630294338588024,0.2627559552147628,97
2.999247063053585,0.14847975283744547,0.010065675256052153,0.0033421834583827023,0.0003790250309302374,0.26946856519957846,0.2692965295690736,98
2.99067612988941,0.15262881887678828,0.008821174630355819,0.003379535929205928,0.00017789048377217753,0.26333755913846973,0.2631504625728296,99
2.991815795357197,0.15640835602489495,0.008846092000747176,0.0033840567764241263,0.00023724501660139902,0.2654027600319358,0.26511630959249183,100
2.991813148491593,0.14863860837049025,0.009547239575655224,0.0033807277380240555,0.0003669266699530094,0.26915533006640735,0.26894645547144846,101
2.981769930231068,0.14747434289817266,0.008116429093866,0.003413821095013518,0.00011656215931804325,0.2607963956632778,0.2606514046682786,102
2.9805178194226047,0.14959896074130896,0.008693272795731777,0.003407444030942212,0.000288377795119695,0.26698168999598376,0.26676840266201907,103
2.970459200955323,0.1431014701558839,0.008479891913323576,0.0033957111563734325,0.0003464628783236967,0.2686135133256378,0.2683707774633145,104
2.987830137676796,0.14470932108934498,0.007858713323061617,0.0034398283192045467,5.8884176425739734e-05,0.2576736025715266,0.25751315385938106,105
2.9764066167792924,0.14254202964354815,0.00875963539650733,0.0034353957798377442,0.00022062847655614185,0.2648535678056197,0.26470902578581984,106
2.9752353879828233,0.14089931985290916,0.008650969914622152,0.00340867620168215,0.0005384138682663424,0.27320374685834903,0.2729693422774499,107
2.9760196566518164,0.1409466020181442,0.008567528152390966,0.0034281778421797453,0.00017289786419142286,0.26314906324387494,0.2629102367012126,108
2.9651965481842977,0.13734601105845606,0.007774137724966761,0.0034483987658115536,0.00012473260327001474,0.2611683751401005,0.26103570675376336,109
2.962681281178395,0.135953519263162,0.008423444137257863,0.0034314582550069926,0.00043065150857271605,0.27075214467405034,0.27061068833153307,110
2.964251763085908,0.13837523501125287,0.008275904832934165,0.003440700180856697,0.00024999640841891744,0.26581127472466776,0.2655848319884682,111
2.9467333258874526,0.133410336060476,0.0070340365578387114,0.0034472838943731287,0.00015536521232852545,0.26246455824843085,0.26228550807484946,112
2.9634222782993325,0.13148239343841578,0.008737205404979348,0.003435879024755583,0.0004545782018862941,0.271320839614947,0.2711904171566438,113
2.943984857562292,0.133524548183258,0.007309777580580555,0.0034403309422465773,0.0002665397765770797,0.266326045956602,0.26614755409878993,114
2.9698385675745955,0.12975397553481094,0.008415457824470327,0.0034474511240239966,0.00011074523301288351,0.2605235561010945,0.26033030126219797,115
2.9675030092854584,0.1299404354107996,0.008929081232153139,0.0034539067016221333,0.0002037602574442609,0.2642744617216994,0.2641102454657284,116
2.9433675993538477,0.13172930435700755,0.007429189308644202,0.0034594332603281553,0.0004222618077695571,0.27054900989754876,0.2704076776366305,117
2.9487830162129924,0.13002890967630093,0.007794906883496368,0.003460044462265788,0.0002368432427160376,0.26538971223629726,0.2652235749630775,118
2.944787640934083,0.12308940525272388,0.007566623198714286,0.003444155218194647,0.00015108584196630304,0.2622916980912445,0.2621226106442772,119
2.933790844192175,0.12375886454243218,0.007309506927500108,0.0034393296860076995,0.0002721544088833178,0.2664971030451809,0.2663535260974392,120
2.947999685715721,0.12969908374190886,0.007930048898862261,0.0034622163848915337,0.0003361880162563119,0.2683354306264214,0.2682041428067953,121
2.9441874962812893,0.12609006216576107,0.007848421098969013,0.003467140402454961,0.0002688332485795077,0.26639613517203087,0.2662676931736687,122
2.924380587327983,0.120312736703592,0.006687396097393036,0.003460206627534062,0.0001981631419840157,0.26407704308383034,0.2639452665135566,123
2.932787038411437,0.12396450473701873,0.007225277033689833,0.0034580133992016177,0.0002677815501979627,0.2663640322108569,0.26623001001582497,124
2.9153914247609998,0.12258613279882065,0.006241006911373637,0.0034459728246445014,0.0003380606025980549,0.2683864244103647,0.2682756830851275,125
2.942596315933286,0.11577139692315709,0.007848195231560471,0.0034486742818557233,0.0001388145275770893,0.26178195771411056,0.2616829718248547,126
2.9240850714122053,0.11673313483167029,0.006546824882174847,0.003463184152915389,0.0001388480449369277,0.26178338003023444,0.26167771919643323,127
2.9421406115780417,0.1270475388153632,0.007614538436420123,0.003480270282217522,0.0004586294939535124,0.27141563666934776,0.2713015352053881,128
2.9465863362207614,0.12496541170695168,0.007889053995015112,0.0034688949546487617,0.0005300919958455102,0.27302372680183445,0.2729181690815586,129
2.910948979979849,0.11096795691385901,0.006505809825182038,0.0034479667054217442,0.0002147337638948026,0.26465379691052127,0.2645631881212889,130
2.915448288970937,0.11195836130119338,0.005945748690618008,0.003459700280474036,0.00010334166519774587,0.26016571026528623,0.26007905441576457,131
2.914499084644184,0.11614683965436338,0.0066053479259442546,0.0034673609204522297,0.0003924085518307355,0.26980930467812375,0.2697268367908338,132
2.9005278788460114,0.11233044351527886,0.005891036014947683,0.0034679098513974702,0.0004224656441752085,0.2705539690613567,0.2704630853194038,133
2.934132847404404,0.10842350811145593,0.006285807508505223,0.003486821403579419,4.022532265354231e-05,0.25634234362468183,0.25624008661181713,134
2.923936593650187,0.10679342273011773,0.006334247571509864,0.0034774363450264514,6.78708415553544e-05,0.25823837614796474,0.2581461334708272,135
2.902558196652594,0.10891525952981891,0.006017866150759537,0.0034538388122465824,0.0005374887287266408,0.2731838031549321,0.2731077512343016,136
2.9061118952896203,0.10892657035296693,0.00650892059708051,0.0034748344778980107,0.0004066042869167781,0.27016443123216666,0.27007232516598556,137
2.9007636440099542,0.1058085338790342,0.0051569051343387995,0.0035024151856482525,8.691551152615202e-05,0.25932284889538343,0.2592246468521781,138
2.8943386579481976,0.1039748313263986,0.005870782538920531,0.003494475830785271,0.00021556333688994335,0.26468207536045035,0.2645975884708844,139
2.904870824316988,0.10772387404103634,0.006205617350529496,0.003484323981117254,0.0005508722248214754,0.27347066732799635,0.2733797040223128,140
2.8917178709297096,0.10422902917731083,0.005895396592831196,0.0034896984021829305,0.00033920964669572023,0.2684176449823456,0.26832455450268955,141
2.9097719449760127,0.10072116533557693,0.0060770291683034765,0.003508916529412182,8.475071612385503e-05,0.2592060152141877,0.25913050435149587,142
2.9038130215820743,0.10040808999600577,0.006198865209920883,0.0035164689439610374,0.00012748917240937527,0.2612911103266851,0.2612147456473975,143
2.887358731451099,0.10373845846999043,0.005541970951577968,0.0035150058636310437,0.00045104628272148867,0.2712378502377592,0.2711482037022976,144
2.889077334948314,0.10007913017487234,0.005987443237675468,0.0035117070671506928,0.0003886733561814056,0.26971480043473445,0.26963792569557476,145
2.8805425156140623,0.09707335756641602,0.004949855300756494,0.003518471736466867,0.00013561121929693204,0.2616452230247828,0.2615840038969382,146
2.8806284378022275,0.09898081790934429,0.005414879093146141,0.0035217049428557085,0.00025338163770087876,0.26591796587824207,0.2658498442561996,147
2.873495593005772,0.0974142609398995,0.005058535597682429,0.0035281376176855136,0.00044644379198971365,0.2711292165493592,0.2710624728372905,148
2.87698715134551,0.09628135090827844,0.0047683650872147754,0.00355835585448848,0.0001359407237148745,0.26165936206294643,0.26159824801242126,149
2.8670265768630325,0.09495533532279565,0.00458708241177707,0.0035404541107391086,0.0001972600664292383,0.2640449302749867,0.263986882481934,150
2.8780679851044826,0.0931787968889732,0.005221676573859045,0.0035218526621147586,0.0006088779509051281,0.27467545239514624,0.2746266910023048,151
2.862838961510894,0.09397779823853858,0.004648217884821513,0.003563045046416862,0.0002988118671238247,0.2672861756072251,0.2672325289744737,152
2.8919400477235353,0.09270791152311568,0.005300118135700423,0.0035781234322063084,7.606011211037112e-05,0.2587212448715978,0.25866839221001453,153
2.880292787274281,0.09080285212440423,0.005421365334838942,0.00356894117406233,0.00014347162265747112,0.26197796404475615,0.26192776495732784,154
2.8676536377637882,0.0905945479554967,0.005036317314700719,0.003563449470179464,0.0004946313412424026,0.2722403089286638,0.2721936050629594,155
2.8665789513387168,0.09140464067913519,0.00509554272188432,0.003588650055415962,0.00036271175905415486,0.26904499301796025,0.26899920173854674,156
2.8647450588743624,0.08786279157543896,0.004510581526058442,0.003593428835254273,0.00013466709049992186,0.2616046150517767,0.26155950757954616,157
2.8561887936215244,0.08664820189874683,0.004556148625517764,0.0035863279886808376,0.00023068720316506418,0.2651883904073165,0.26514497764011585,158
2.8773469836858796,0.09002429667802937,0.005758870368274476,0.003610808536281194,0.00047970788334398716,0.271902234665531,0.271866120112389,159
2.86979576600486,0.08850367245520147,0.005462354581630406,0.0036178608806266047,0.00041894424632642966,0.27046812757255606,0.27043311021356886,160
2.8553395627058924,0.08349954689529773,0.004482094930672044,0.003606136198216622,0.00017807911549157874,0.2633446287131407,0.2633044770292293,161
2.851881133222,0.08388848335873748,0.004323724194555447,0.003612663451004851,0.00019700912734188484,0.2640359939919439,0.26399765919563073,162
2.8613966696387783,0.08533147019653438,0.005087394117522546,0.0036303512850126302,0.0004395308784075781,0.2709649917340212,0.2709366618496914,163
2.8512398744517387,0.08367181056551537,0.004578044179425433,0.003635671911852789,0.00039299971524361883,0.26982422041956805,0.26979445117909995,164
2.863322294227701,0.08120239643857263,0.004968171856575507,0.0036335109979473753,0.0001475429739906917,0.2621467268838437,0.2621098270046869,165
2.85997183396133,0.08045809408049533,0.004843559776473003,0.0036359044901333403,0.00015383158848665304,0.2624028862966107,0.2623713982722167,166
2.8435241459656506,0.08096985826595735,0.004257108550642424,0.003646633463868054,0.00038008884009030857,0.2694958672566857,0.2694733208266181,167
2.8384979945428133,0.08100802046081947,0.003926498803748426,0.003658099903611153,0.00035387011017684654,0.2688114356224305,0.2687819059720564,168
2.8650683886674306,0.07810103177321243,0.005364275210124284,0.00365363629195791,0.00015669913664950814,0.26251795257418353,0.26249363227740713,169
2.8577968199073154,0.07758493252923972,0.00488498502432581,0.0036617024838488483,0.0001525989985204017,0.26235309671784374,0.262329158677672,170
2.8379673413015882,0.07938866842921458,0.004001018573614516,0.0036788570428943844,0.0003488202398578765,0.26867672990268576,0.26865025190246455,171
2.835554110914815,0.07691084369012204,0.003960352365204202,0.003671667721711252,0.00041900937685786205,0.2704697185339189,0.27045129941262314,172
2.849074703848171,0.07618476037159297,0.004332341236023638,0.0036850006748256406,0.00014411638377461624,0.26200484834450716,0.26198007723849004,173
2.8395818273320317,0.07526397740488457,0.003857170631621682,0.003691235900392594,0.000157204087627416,0.2625381054241626,0.2625127706009409,174
2.846188020803797,0.07546382239990417,0.004650687969306562,0.003693144867203523,0.0004847972408969183,0.27201811165601897,0.27200178491787375,175
2.844771092659374,0.07615807192260214,0.004542022166198418,0.003705237331677582,0.000469573345949274,0.271669641112609,0.2716534272825802,176
2.830005091698718,0.07390654302297779,0.0034488392857393206,0.0037089127283639347,0.0001793607529910774,0.26339256334653965,0.26337085364824186,177
2.8274561887955425,0.07143389339357657,0.0036642977342526833,0.00370070743243903,0.00022967332460389905,0.26515497689222584,0.26513748396410963,178
2.841261900815825,0.07647636744148846,0.004367606652306328,0.003737307389403984,0.0004208926032670038,0.27051566726350873,0.2704981575677437,179
2.8301909803655656,0.07377613626251663,0.003829041379652934,0.0037333619520619316,0.00040582767087660046,0.2701451649503448,0.2701303850259142,180
2.843075035652898,0.06964244056764042,0.004605883863782334,0.0037119305681438783,0.0001789152229012074,0.26337591951610084,0.26336198670378946,181
2.842948668892684,0.06957381921810431,0.004346695545177245,0.0037286749736206225,0.0001413796448047131,0.2618903172709862,0.26187337002854827,182
2.8202767375586277,0.07273656025925297,0.003263531355647434,0.003756632567761572,0.00032185003958420423,0.26794017947469323,0.26792397688999275,183
2.834396146855267,0.06765807382432207,0.004377542806122861,0.00372854450645876,0.0004901318901663068,0.27213892251592897,0.27213206184363686,184
2.8119048731041754,0.06832349118769616,0.0029369288622507713,0.0037501598271485964,0.0002681991732439889,0.2663767876350641,0.2663650360650663,185
2.875310784243288,0.07996778894682342,0.006259357036934102,0.003809419906131012,0.00022284488601772277,0.26492799001934697,0.26490491082800793,186
2.8548917877828344,0.07358410940603799,0.0054886137396106555,0.003790646418937687,0.00029290675113129204,0.2671145187233323,0.2670975761314452,187
2.839243971830478,0.06499149452241462,0.005033156170023041,0.0037383756005860158,0.00039632245083843186,0.2699078489756787,0.2699040071082061,188
2.852939048996328,0.06720129082166974,0.005787991566619495,0.0037590945578317584,0.00029096847984045395,0.2670577982119749,0.26705368805372914,189
2.8397216312771802,0.07207324194431743,0.004249348690665245,0.0038243851228304685,0.00018430923619068662,0.26357605377827764,0.26356230503315653,190
2.8275962731989353,0.0710817203597089,0.0038011318607755378,0.003821784895131674,0.00027007642363158517,0.26643400205767254,0.2664195027262815,191
2.850956293711469,0.0619382962919128,0.005920668858717324,0.003764375553580408,0.0004631686153911579,0.27152135254558035,0.27151718618544024,192
2.84176539274568,0.062245896257719154,0.005395165567468343,0.0037709521406045954,0.0003829952754433507,0.26957026508362497,0.26956673312316326,193
2.815693117999664,0.06747172231115595,0.002936967303756285,0.003831000851418297,0.0001808351123153637,0.2634474946482742,0.2634367136170513,194
2.8153446359666723,0.06678784397897099,0.0032944669085696095,0.0038282156605339308,0.00028241401468142625,0.26680517821034416,0.2667961838608783,195
2.8266523017313636,0.06078458784975121,0.004366160368388087,0.003787223935718762,0.0004689158190955988,0.27165446418398753,0.2716507071095833,196
2.816504267885116,0.06112484829205291,0.003790235179686437,0.003815754209948452,0.0003209244676303371,0.267914364840271,0.2679077883738924,197
2.8357277427390537,0.07069520647217747,0.003866730498899085,0.0038734459048763085,0.00015095769735182736,0.26228648433653123,0.26227510403887505,198
2.830876892781663,0.06736720084417364,0.004104888740708334,0.0038506736544135934,0.00021205740955346702,0.26456219109727197,0.2645555657903078,199
2.8209101298428023,0.05920368513257344,0.004121981318839624,0.003790382476912328,0.0004518246068589713,0.27125616632553884,0.2712544395403051,200
2.813955112043665,0.05920858219755929,0.003752553708918155,0.003826516030059384,0.0003632541407888579,0.26905922718236125,0.2690534549673488,201
2.829837092838793,0.0685570108244847,0.0037035483966447787,0.003901708832195087,0.00016370133229260962,0.262794582146073,0.2627811280978192,202
2.8138458948767573,0.06497982742245222,0.0031406240436458724,0.0038769856093632676,0.00021530159667172358,0.2646731590556268,0.2646653577509294,203
2.8320240442153204,0.05808899456132546,0.004877321080078139,0.0037985965520907776,0.00048219837188028615,0.2719590157311362,0.27195747021809535,204
2.8277541089400113,0.057666605859773595,0.004717489712989515,0.0038142698694234177,0.0004282598216041379,0.2706944393884961,0.2706907694865071,205
2.808469219040884,0.06405554506728241,0.0026956131755899275,0.0039002819083854027,0.0001833553205553529,0.2635408759153665,0.26352826612291397,206
2.8062920770924333,0.0623016245569657,0.0029186046795166365,0.003887685568788685,0.00024720039913820826,0.26572260789876184,0.2657162968591925,207
2.824433293624173,0.05655701679223625,0.0044663526449829636,0.003821065310885455,0.00048520779666050653,0.27202743282047426,0.2720250971746966,208
2.8147571012577495,0.056601650564041435,0.003967841749527228,0.0038408885711948403,0.0003852544536523162,0.26962789987880303,0.26962193743990903,209
2.8210535548560642,0.06544363688956013,0.0032593502338915366,0.003930434372954859,0.00015391739394455902,0.2624063449067225,0.262394038350522,210
2.8208553447803757,0.06534219599627346,0.003505365969520258,0.003922424022406913,0.0001967350120862061,0.26402622586750285,0.26401941335684065,211
