total,pde,bc,diss,ctrl,energy,var,epoch
2.6528611296013795,0.25639780375263144,0.04293539562241816,0.0012373771861799666,9.042963237029774e-05,0.24049055036449019,0.17651644281544066,20
2.5923350248243353,0.25397920533981877,0.04154863329807887,0.0012457059810332056,1.3555330044645114e-05,0.24631824361959606,0.180430721353032,21
2.557256677514652,0.2654464864361799,0.0405379489312624,0.0012729556778281613,2.897299960415338e-05,0.2553826572995272,0.18675900195081666,22
2.542320761226151,0.2739645085253317,0.03904336263962839,0.0013078811255790176,0.00012609348534135963,0.26122913555628213,0.19061984377390062,23
2.513809364459906,0.2742323689945056,0.03694275654291281,0.001342365148668532,0.00014079269477062302,0.2618656097513201,0.1906602104608296,24
2.4713009057505033,0.2727188174444846,0.03409760204652179,0.001368157533288597,6.413102444764475e-05,0.2580081848410014,0.18744369110645848,25
2.444599576789118,0.27119060109237325,0.031264236334340494,0.0013876984106964666,8.36657672323659e-07,0.25091468993233973,0.18190627700041162,26
2.423041183565146,0.2750710890988373,0.028023203244953034,0.0014271972030823407,1.5177504226549783e-05,0.24610416835238613,0.1782494536683443,27
2.4015082466750144,0.2835736827670479,0.026275540626943518,0.0014695437876303468,1.071703849156454e-05,0.24672631117979052,0.1787726298206362,28
2.379374937709077,0.28876327633629195,0.026138942317244868,0.0014995338824068236,4.1549607823301695e-06,0.2520383720912361,0.18310854339135904,29
2.3693279109983183,0.28150294709742807,0.02723025037341026,0.0015007141064090662,6.663504367983994e-05,0.25816302907503336,0.18899739005657978,30
2.3572131914350183,0.27805234242516397,0.02726757372976175,0.0015041768010070468,9.104134367710752e-05,0.25954155876558477,0.19168230597634975,31
2.333335377901723,0.27965075525252764,0.026012106225498544,0.0015172389859300628,3.8302706938720135e-05,0.2561889180749724,0.19093561572012258,32
2.320414086248267,0.28323582897524535,0.02430382808038399,0.001536561973016858,8.238314578921607e-08,0.2497129753568259,0.18776186607466105,33
2.312715654945979,0.27902632554360424,0.02398621894446005,0.0015521877414122558,4.285025406612914e-06,0.24792996970876924,0.1876804096426742,34
2.293834953577365,0.2813864592969295,0.02362656178889333,0.001581209772185157,6.70381207768978e-10,0.25002589172083445,0.19051518796210687,35
2.2858370171824225,0.28654563291112506,0.024207423209015942,0.0016074620598456517,3.488724611774849e-05,0.2559065426535113,0.19609163390618656,36
2.277097821655812,0.2880344540619536,0.02416227288191672,0.0016383093297870923,7.828850644352222e-05,0.25884807925165243,0.19969986161929165,37
2.2635993723582226,0.2929766325649302,0.023360651628462827,0.0016730759514729649,4.7011855301185116e-05,0.2568565191825871,0.1997323604730782,38
2.2482198400742193,0.2957082606165046,0.02190556234387199,0.00168680381321571,2.794946640539546e-06,0.2516718093912105,0.19723970500797103,39
2.2390510456744983,0.28882355365785667,0.02199101150597044,0.001671137069861651,1.6185293974011745e-08,0.25012722143677074,0.19783418045365367,40
2.2250280975226913,0.2865456023471571,0.02227997406263932,0.0016761844437463214,2.7775292754385535e-06,0.2516665921142975,0.20115223259061282,41
2.212856760708021,0.28894184921184424,0.022531159249984462,0.0017028613108237983,2.9633280744509883e-05,0.25544364590550395,0.2059783379821974,42
2.2034291435813955,0.29668146154621516,0.021968095830859423,0.0017275950002915079,4.172850745536202e-05,0.25645976063452525,0.20828620218071117,43
2.184497773074316,0.28651405087686477,0.021454775721434602,0.0017225712559317834,1.821325135479681e-05,0.2542676986016818,0.2075295598626741,44
2.176579761215505,0.2773002552204132,0.021293028835992517,0.0017374263935181075,5.356290552708364e-07,0.25073186682891824,0.20602894465763855,45
2.166308659395432,0.27676477345630135,0.020861543609613727,0.0017549004794439446,1.7328239564386587e-08,0.24986836322867684,0.20668117227363544,46
2.148703667620823,0.28036469793644314,0.02052314622690665,0.0017754727613390525,6.829471207889353e-06,0.2526133256987772,0.2103285069045207,47
2.1388825251226846,0.28845385301739374,0.02040111216209102,0.0018152761157723529,3.784204280066276e-05,0.2561515886403971,0.21506836749149508,48
2.127248200438615,0.28472343906355935,0.020279798663305426,0.001833974451880263,3.173739805276793e-05,0.2556335954818187,0.21611710331417322,49
2.111945510952932,0.27282216509603935,0.01986612180621615,0.0018144673408753403,6.6532319388081504e-06,0.25257938596158236,0.21443324900804536,50
2.1024295741771817,0.2660865243063728,0.019911221085655545,0.0018145547569647313,3.376703009968699e-06,0.2518375807492376,0.2150348505832237,51
2.0898196870259396,0.2686086837500648,0.01966088702386906,0.0018458164053309224,1.4392874028425187e-05,0.2537937941468173,0.21797547817415203,52
2.0821156207724876,0.27351929001371095,0.01941186953771262,0.0018710655901600173,2.6485928532267982e-05,0.2551464481472437,0.22045252598779655,53
2.068261114692013,0.26776753241339557,0.019115483812505732,0.0018714535741488124,2.518311735861475e-05,0.2550182783261408,0.22120258230085013,54
2.059848146282779,0.26354226055860147,0.018845793588626758,0.0018986157711496367,6.364372558340399e-06,0.2525227708097131,0.22040322993104558,55
2.0488191591648697,0.2549107997624156,0.019023963699081284,0.0018885278788009349,5.970702607601427e-06,0.25244350211941824,0.22150602665767957,56
2.0397485924656134,0.25345024587081055,0.01924984983685175,0.0018678718971360869,2.5591707784964277e-05,0.2550588247434522,0.22483615551951536,57
2.0286081008414256,0.26224518720051204,0.018438162338992748,0.001912510437674794,2.895202944465994e-05,0.25538070900947635,0.2267406219402049,58
2.0196871082829597,0.2555628419696655,0.018398869692371478,0.0019268679505164597,1.2998288052153764e-05,0.25360531386319607,0.22639151976792984,59
2.008063582510108,0.24757305607054578,0.018316329260583332,0.0018941735020813098,8.965137249416103e-06,0.25299418390374007,0.2267511877992495,60
1.9995930585849067,0.2447398655849442,0.0186457677651106,0.0019102584238124569,2.2403987633333008e-05,0.2547332850783925,0.2297797850407117,61
1.9883652675672434,0.24657582703542225,0.018202313754890335,0.0019255474763835605,2.51548834652489e-05,0.25501546443166023,0.23138536836268836,62
1.9811879281348816,0.24991122811553823,0.01743219791896864,0.0019220659800721295,7.310991209048116e-06,0.25270388446666053,0.23032156304157178,63
1.9698959949144377,0.24536185210217376,0.01755199598119478,0.0019155912619818363,1.5392640557010033e-05,0.25392334558215435,0.23267262104321437,64
1.965571897130923,0.24281704396432127,0.018192135993242063,0.0019211979221116276,3.657434733360751e-05,0.2560476728857973,0.2363351874519488,65
1.9532816854676636,0.23748470495118548,0.017904840392978433,0.0019081452146787012,2.8696124247797148e-05,0.2553568763517368,0.23658871879704155,66
1.9493038605159292,0.23932786034036974,0.017039072094546446,0.0019088286949262808,2.400551919220094e-06,0.2515493714594054,0.23366725520239953,67
1.9396007660041414,0.2451869157593664,0.016403376951789318,0.0019278232005865215,3.0437951580802365e-06,0.2517446475741766,0.23511028475287243,68
1.9305749284306093,0.2451062634972055,0.016936753745218375,0.0019372309567714952,3.9566875603681676e-05,0.2562902206323532,0.2408818691057099,69
1.9230968230246899,0.23567814671922294,0.017371834049121227,0.0019124087563167724,5.702810634990101e-05,0.25755169559436164,0.24283305126954138,70
1.912770574879576,0.23081223059147174,0.016801414043019255,0.0018976657182946052,1.7754283936921907e-05,0.25421358326569227,0.24018807258690336,71
1.9117944701058243,0.23599331561553624,0.016050588882368162,0.0019232168187092462,1.242488750131315e-06,0.2511146697942132,0.2381773660634559,72
1.8999510070795516,0.23706495746644146,0.01562011641226001,0.0019275750952059162,4.474774017473133e-06,0.2521153661662873,0.23987563983961052,73
1.9005856852485725,0.2324738865319208,0.016869435440792186,0.001905986182281766,5.735838908875105e-05,0.25757353214086737,0.2457245747509637,74
1.895058205485252,0.22977850449936638,0.016939776032697012,0.0019033037981914666,9.303865267664641e-05,0.25964565460073324,0.24844832226123145,75
1.8795970847832053,0.22851234647333235,0.01607343987221892,0.0019162190566968486,4.73454597540929e-05,0.2568808037142541,0.24648384945223054,76
1.8764217925017606,0.2268425983061772,0.015060874336275227,0.0019222758325644544,5.95628953303349e-07,0.25077177001321854,0.24087133814980585,77
1.870938056817621,0.2231340741916769,0.014873410124208912,0.001911058880706475,4.9789637780931705e-08,0.2502231359177294,0.24059533068446362,78
1.8612191993090272,0.22125928027757322,0.015407537403556607,0.0019043306748129903,2.3033711632924258e-05,0.2547993449170615,0.24556695977083318,79
1.8619012227407539,0.2228466984277658,0.01586573018786125,0.0019201488826918523,7.398654717681654e-05,0.25860154330203694,0.2500197783994451,80
1.8561986440745994,0.2228015357582543,0.015556262527208169,0.0019260820404597761,6.571079567310117e-05,0.25810621956728913,0.2498599473262099,81
1.8436256510304463,0.22144178571448464,0.014431198205831254,0.0019220100052036073,1.8452690991044093e-05,0.25429565955250694,0.24611167450276247,82
1.8387956664267484,0.21842059264310212,0.014050336764709064,0.0019340481560855358,5.592488856919369e-06,0.2523648443620922,0.24452304590270582,83
1.832868899044568,0.2148090531519934,0.014524982600070653,0.0019304829112271789,3.2191068625862457e-05,0.2556737173551264,0.24815774532676813,84
1.8281721800453283,0.21450384770838826,0.0143646280718303,0.0019204562493805744,4.383876786868915e-05,0.2566210850975266,0.24923096117917368,85
1.8194189979773854,0.21701513288123608,0.013460418678738456,0.0019497978510461947,1.8282843511581915e-05,0.2542758441870094,0.24739130941832238,86
1.8179272821151773,0.21204015247341604,0.01406747481933673,0.001957478722679091,3.8944244912917615e-05,0.2562405324222311,0.2498165793489997,87
1.8077149393786585,0.20938670348593771,0.013584082445146767,0.0019453464317923145,3.645375566200187e-05,0.2560376945651467,0.24976894287974127,88
1.8035848175162787,0.21118388779575203,0.012786333295595701,0.0019652924105067696,7.4308520800705774e-06,0.252725958928537,0.24682837833544943,89
1.796822952461044,0.2103037734565966,0.012750221077470186,0.00198663692765942,1.548296529389545e-05,0.2539348399324363,0.24855026744078945,90
1.789140348987928,0.208960753637048,0.012810855616904792,0.0019833950417159018,5.930656231883863e-05,0.2577010754001528,0.2525626676793914,91
1.783831663835465,0.2076913505219494,0.012428859673404402,0.001990033643821621,3.573224539191814e-05,0.2559776454722506,0.25095006214970944,92
1.7776149494618143,0.20369986463605133,0.01196972363628811,0.0020168942401551904,9.958134304837471e-06,0.25315565116970135,0.24849886533027463,93
1.7698025437638494,0.20279767218763228,0.01190777840534515,0.002019037836340657,2.5895602746945483e-05,0.25508877222392057,0.25078782987925813,94
1.768707954247883,0.20576352149537205,0.011944118711978823,0.002017494275076958,6.068710090807667e-05,0.2577901926104607,0.25370483051755455,95
1.7594074778845779,0.204595924742723,0.01142891812043914,0.002041730328538728,4.740386147223105e-05,0.2568850462215029,0.2531344707686726,96
1.7597619915800315,0.20017987992646344,0.011247394670693767,0.0020743723133031526,7.1285022890238895e-06,0.25266992552125034,0.2492293068112923,97
1.753015728758138,0.19640785506431893,0.01103510971635716,0.002076193923291254,5.733527469094997e-06,0.2523944785380318,0.24910747347214313,98
1.7460987387713942,0.195276768429501,0.011283692582315161,0.0020663566282899917,4.205400702420895e-05,0.2564849060921658,0.25332249024113956,99
1.7408402366216824,0.19439925659175208,0.011198613819186597,0.002085776936524259,7.44966333696896e-05,0.2586311432249552,0.25576473655080273,100
1.7351946591316627,0.19667490346866734,0.010535422560515663,0.002122053162904085,3.342882266942327e-05,0.25578176639699524,0.25315937443818975,101
1.7311185038631396,0.19755392267640065,0.009851286975853316,0.0021309835868538714,1.0477068184278358e-05,0.25323682995912333,0.25066617462554547,102
1.725121170668469,0.1929786376477776,0.010168178479348288,0.0021333903863385052,3.356594259298375e-05,0.2557936122232148,0.25338645579565083,103
1.7227600653270754,0.18737113600104705,0.010636287155876414,0.0021509172230015344,6.755137968212145e-05,0.2582189646356534,0.2560798805585974,104
1.7175157800374166,0.1865961895717156,0.010202979677035942,0.002160798698487746,3.6913358940059394e-05,0.25607563650493176,0.2539993545798552,105
1.7146862950174615,0.1893851041068358,0.00948226382972257,0.0021728204852217072,1.2249722946794859e-05,0.2534999604207469,0.251440620708359,106
1.710174684425147,0.18925110324945557,0.009479504392722798,0.0022011661442290034,2.5308109992494292e-05,0.255030716648003,0.2531941154786355,107
1.707199684407132,0.18622349752839099,0.00982159775378975,0.0022214658577079573,6.964425517370347e-05,0.2583453133658182,0.2567503045931028,108
1.7019332054004135,0.18463505900050312,0.009540190727646277,0.0022209250888101926,5.587853569405282e-05,0.2574751946927189,0.2559053554137677,109
1.6999783916143298,0.1837735452710936,0.009039789787296658,0.0022333005620232423,1.3815830929166249e-05,0.25371696528490195,0.2521394861540113,110
1.6944718541981452,0.1810411710920898,0.008940897051527235,0.0022631023104066035,1.585519450728977e-05,0.2539818581726739,0.2525685389420676,111
1.6933390375070592,0.17972713237034219,0.00942971837271325,0.0022807033838177,7.180944734695188e-05,0.2584740455124428,0.2572442959463689,112
1.687409200502945,0.1804343705348021,0.009005170059409593,0.0022814062168505836,7.670177668825903e-05,0.25875795505173776,0.25756538268525736,113
1.686822975420332,0.18164212959911416,0.00844431390435085,0.0023000840196692935,1.5287974134474682e-05,0.25390998390463115,0.2527427506561844,114
1.68188267809128,0.1781580782385497,0.008262218886868632,0.002328169701374516,1.023017251445221e-05,0.2531984640867848,0.25216578539509,115
1.6786717533635571,0.17463670708982468,0.008841296454641347,0.0023382376291638564,6.026980157666862e-05,0.2577633627750266,0.25684469906532814,116
1.6756891801209404,0.17360494804850216,0.008748039341300222,0.002332140727566188,7.836482900173406e-05,0.25885239114599745,0.25791818923125903,117
1.671048136806654,0.17393172660135553,0.008133788835957546,0.002358151864553335,2.4570391209044048e-05,0.25495685295414783,0.2540772436934691,118
1.67069485383547,0.17357456604429394,0.008128760927146216,0.0023966011209698244,2.1276716148878685e-05,0.25461266909163,0.2538902766682132,119
1.6638343359014718,0.1722409480583675,0.008037934712361729,0.0023923219427396075,5.2763020977665923e-05,0.2572638158689263,0.25656041057763296,120
1.6691554440930059,0.17078355688524618,0.0084217648073104,0.0023913916873913228,4.301602696118946e-05,0.2565586604547872,0.25579940075006324,121
1.6617753523877123,0.16732133604487354,0.008109647531420402,0.0024152278655366157,3.3883298033759585e-05,0.2558209361819006,0.2551379049976324,122
1.66158717290118,0.1672042806605685,0.008179656418688369,0.0024543237347733255,3.776642803799178e-05,0.2561454396130783,0.2556231054908919,123
1.6574689037329755,0.1668875210701275,0.007978801891713887,0.0024587529273227956,4.391619228967927e-05,0.2566269293258401,0.2561397157797263,124
1.6534340268250869,0.16755767080902353,0.007652895443344886,0.0024509501508705495,4.400868007423962e-05,0.2566339038336593,0.2560973360724521,125
1.6499850637414641,0.16504039786544622,0.00759211283234528,0.002477878490094023,4.228613534211557e-05,0.25650277904761615,0.25601457259803984,126
1.6491568232660407,0.16288526070821865,0.007710613119013634,0.0025149151167809707,4.3055036911850584e-05,0.2565616337075343,0.2561698319318183,127
1.6440943210502401,0.16206076265746158,0.007419413547853406,0.0025137485682663026,4.178689384069726e-05,0.25646427829233065,0.25607156064388176,128
1.6470116823445073,0.16146180122183731,0.007639521835057711,0.0025019525072324357,4.1304406651766246e-05,0.25642685044572894,0.2559917305303892,129
1.6420954833419925,0.15959793985108717,0.007466223943584767,0.00252349729725324,4.381092380035723e-05,0.2566189820818882,0.25623639300357454,130
1.6406800727506075,0.15766745133009372,0.0075375418014970485,0.0025676302546908795,4.549867765066545e-05,0.2567452707618498,0.256465694446287,131
1.637770247365542,0.15853578257203366,0.00726674308932523,0.002580276293683946,4.220563957288144e-05,0.25649658676328435,0.25622425950852956,132
1.6346771854489095,0.1583647138944689,0.007053112442669042,0.0025648871267638616,4.162482749991615e-05,0.25645173058178317,0.25612194040664094,133
1.6314257472677525,0.15521789070430939,0.007095637807039498,0.002580127619153204,4.857097833951329e-05,0.2569692882233061,0.2566687214007473,134
1.631158635305838,0.15229681625157673,0.007285975317591479,0.0026189177460671067,4.71961471531622e-05,0.2568699452074352,0.2566502600463417,135
1.6271043676735986,0.15201085401891248,0.006980799478695433,0.0026250890400778544,3.8897311748718505e-05,0.2562367709392536,0.2560174011028388,136
1.6281421705180341,0.15354298054228013,0.006960591329533796,0.0026116746174121262,4.2503089353095394e-05,0.25651943934346316,0.25625092419552764,137
1.625143050556137,0.15241448389504245,0.0068927922612580204,0.0026304676916359283,5.1437603878779266e-05,0.2571720013858601,0.25692872707017955,138
1.6215408247091416,0.15005000531456317,0.006820577038830559,0.0026745743132854205,4.9969234515109374e-05,0.2570688920288196,0.256893541820674,139
1.6184032679946387,0.14849208432273012,0.006640445711960603,0.002679399718957463,3.8320527849550675e-05,0.25619035765118225,0.2560082821416538,140
1.6197504135623981,0.1485734855966067,0.006775845258372473,0.0026643418157193,4.736575258863977e-05,0.25688227815397197,0.2566680042227411,141
1.6157211325320138,0.14681700274597895,0.006665550869673602,0.0026818049855384897,5.4299515971233814e-05,0.25736882052782084,0.2571834191904204,142
1.6152891364471564,0.14601414139258354,0.006638350686861851,0.0027266877594846685,4.231376252047201e-05,0.25650490296011186,0.25636843922447594,143
1.611970310082654,0.14505433803808393,0.006445710850131777,0.002735673577688605,3.775519133649342e-05,0.2561445253141714,0.2559990490319059,144
1.6112442451092832,0.14509749858180973,0.006480709467303223,0.002721388713409354,5.348194964508719e-05,0.25731313541821066,0.25713795865059325,145
1.6078711422917766,0.1433820955459366,0.006396586419726295,0.002739567079304379,5.81656519046112e-05,0.2576266409319314,0.25748109507352634,146
1.6079910487147797,0.14214672719698077,0.0063882123999869905,0.002780311163633803,3.8232367130475756e-05,0.25618323274108906,0.2560776151095907,147
1.6043002361435152,0.1407365405511854,0.006219151106001827,0.0027849310274105747,3.6469348110428015e-05,0.25603898568556244,0.25592204656895506,148
1.605024543307034,0.14049378551855227,0.006408896472289916,0.0027692401151561126,6.098807792768959e-05,0.25780948640614026,0.25766369744236706,149
1.601873000282431,0.13942290137739907,0.006279174296884919,0.002788032314902005,6.210557709488252e-05,0.25788070917461636,0.257756287393769,150
1.5998794526197493,0.13867779654604967,0.006072170594519744,0.0028318569638039366,3.6762341298557604e-05,0.256063195634198,0.25597791668954833,151
1.5967906735778792,0.1374553897959051,0.005958801618901326,0.002836532254219846,3.840966509024259e-05,0.25619755315348264,0.2561047993988796,152
1.598096816341443,0.13690110553445384,0.006214696822585564,0.0028207389706746957,6.866175108951198e-05,0.25828623865752803,0.25816906838543463,153
1.5947991782852289,0.1354548649459394,0.006079266428994924,0.0028388102855085606,6.269630385675837e-05,0.25791809976299607,0.25781502659755473,154
1.5934139489028722,0.13490983007328644,0.005850940092840928,0.002881941430807734,3.1759615669325436e-05,0.2556355670228758,0.2555638174846832,155
1.5906401917331963,0.13368169802432137,0.005805131114540233,0.002887235929302483,3.843292233145618e-05,0.25619942919400296,0.2561250125560994,156
1.5905995644794508,0.13321202439248017,0.005976068019244853,0.0028723348402942906,7.360407342130426e-05,0.25857928163783567,0.2584841829524833,157
1.5876700334379414,0.13210671169541596,0.005828168295831326,0.0028917991740465025,6.158922090122915e-05,0.2578478800259197,0.2577623718457069,158
1.5869719851569226,0.13182874442777223,0.005608837472753701,0.0029335442829486473,2.970446205332738e-05,0.2554501800019199,0.2553903132152602,159
1.584181476713046,0.13038436730957448,0.005616613590245358,0.0029365127450380296,4.1017386337378535e-05,0.2564044817383906,0.2563435833128666,160
1.5839817261521483,0.12909726083881665,0.005818351541672877,0.002919937429114692,7.715809394271852e-05,0.2587839680066994,0.25870412883666466,161
1.5814068797724006,0.12802564238589653,0.0056767580819476575,0.002939461561690472,5.8963757095627806e-05,0.25767878617332374,0.2576047204810459,162
1.5800306670735986,0.12804308566264555,0.005396420838217147,0.002980939253056034,2.9314073578083602e-05,0.25541424727714607,0.25536316607824755,163
1.5774389253902479,0.12725198037147473,0.005417013988543068,0.002984179046281882,4.720188636585426e-05,0.25687036289913817,0.2568196770607461,164
1.5778094017331974,0.12590816695790824,0.005624129420904182,0.00296915543933338,7.860614276214248e-05,0.2588660105324854,0.25879779238294465,165
1.5752159542219109,0.12458881173757651,0.0054834159587502235,0.002988804830838336,5.572478906175488e-05,0.2574649038213332,0.257400934267871,166
1.5736241068915116,0.12419211167165148,0.005242869754607086,0.003027860833970534,3.0718984309749694e-05,0.2555424709570506,0.2554999928876065,167
1.5712746066080157,0.12344190104789458,0.00528516059821587,0.0030302247577019387,5.1693020927945115e-05,0.2571897858749719,0.257147849777284,168
1.5710884951761832,0.12237275663328137,0.0054093710505672184,0.0030171913983530903,7.525523671557508e-05,0.2586749776204654,0.25861574407685134,169
1.568492685152107,0.12132732962577764,0.005232539526220084,0.0030386088145432787,5.0700862505144135e-05,0.2571204538131459,0.25706557795039475,170
1.5677062747719057,0.12101931686780913,0.005104148157711667,0.0030752534621147575,3.52156359802981e-05,0.2559342763653455,0.2559004128205007,171
1.565218056712875,0.12000087756092445,0.0051321201827456845,0.003076505224230182,5.620208296431839e-05,0.2574968048503558,0.25746281569785223,172
1.5647363732625035,0.11872731818956285,0.005220162996520884,0.0030652761664246935,6.94867643206115e-05,0.25833587213917125,0.25828421038085037,173
1.5622876674940198,0.11763382972312564,0.0050516758622627545,0.0030866726358371914,4.776114682956302e-05,0.25691094398975733,0.2568633449320645,174
1.5613292667395833,0.11759932724677194,0.004953608650261685,0.003119934519587678,4.104202146282555e-05,0.25640640472205944,0.25637849949112623,175
1.558776320283259,0.11668149645040425,0.004941835506081123,0.0031204781275432506,6.084468428609684e-05,0.2578003002689702,0.2577716602445156,176
1.5588786053265624,0.11544043128346078,0.005030586066077236,0.0031143636105371406,6.18811369785854e-05,0.2578664564435701,0.25782190498224433,177
1.5563682735137008,0.11426173774304647,0.00487892647533782,0.0031356809271346634,4.689804780966895e-05,0.25684821493600113,0.2568083521317535,178
1.5551084300803684,0.114223432054955,0.004810938426850958,0.0031649673141810023,4.856315163793492e-05,0.2569687266869877,0.25694609559810894,179
1.5527195808950287,0.1132628441556161,0.0047713893928775,0.003165535115011613,6.225323307963625e-05,0.25789007180446644,0.2578658600445111,180
1.552730621782343,0.11193357741290813,0.004832437886884207,0.0031625675566321495,5.5253450373582484e-05,0.25743326646727954,0.257395746829702,181
1.550325925089625,0.11090844876236,0.004703642702611009,0.003182911000744992,4.729461169849838e-05,0.2568771078004128,0.2568446886264856,182
1.549064329463413,0.11100958011167886,0.004656369124864399,0.003209308530571584,5.572681082185312e-05,0.2574650392377973,0.25744678842866214,183
1.5467758602230886,0.11011239695415595,0.004585826401008043,0.0032126317802769096,6.217635722789797e-05,0.25788519861689596,0.2578650369719289,184
1.54674489547103,0.10846260079192561,0.0046500084618894405,0.003211724208258332,5.153956684565827e-05,0.2571791062706759,0.25714823885539684,185
1.544529320278829,0.10743455358147472,0.004559211089829427,0.003228516043159517,4.898157625040452e-05,0.25699868389416214,0.2569720966644626,186
1.5429055972001562,0.10760820487341581,0.00448767571319609,0.0032515869878233547,5.9636042642908074e-05,0.2577224376101661,0.25770718724918446,187
1.5406944420740947,0.10693030907493468,0.004389521483769485,0.0032584231001849787,6.0972485174789414e-05,0.2578084880210441,0.2577918808961716,188
1.5411530548418648,0.10521098584484181,0.004491618522322122,0.003260453911593086,5.074328695383199e-05,0.25712343224533174,0.2570987553384913,189
1.539020366552504,0.10422248758588382,0.004417918982515148,0.0032743695445611293,5.1133787231247705e-05,0.25715078927330737,0.2571289655331627,190
1.5367348307143072,0.10428973426797336,0.004303389917515324,0.0032946713000099282,6.126125126522218e-05,0.2578269567052094,0.25781421490201223,191
1.5345958749593405,0.10360544145991223,0.004202287760847166,0.0033037735831028614,6.003809538368963e-05,0.25774842534865566,0.2577353210433746,192
1.5357867262961016,0.10191848479069886,0.004356725398652283,0.0033069233391454676,5.120295678942665e-05,0.25715562413695875,0.257135958600754,193
1.5336309970504653,0.10105936047357958,0.004277209588255041,0.0033191914444614893,5.2612715166528134e-05,0.257253462288213,0.2572353474495577,194
1.5306936081433593,0.10113329403205534,0.004114045212162233,0.003339117566270094,6.205559491831574e-05,0.2578775373638159,0.25786725551969597,195
1.5286228918036047,0.10042476530225627,0.004017503536198081,0.0033501576386746504,6.022507056183091e-05,0.25776048133570534,0.25775085269453296,196
1.530384620496767,0.09868136373612506,0.004217090182381163,0.003351983690737307,5.2019576050500186e-05,0.25721245977808543,0.25719666079165954,197
1.5281576166032622,0.0978304371660852,0.004132726250789587,0.003363130302470022,5.3620839570582664e-05,0.2573226251829916,0.2573076509861675,198
1.5249029800688225,0.09795559954899298,0.003942286600556125,0.0033842204238393567,6.26869465297407e-05,0.25791750885883563,0.2579098293806958,199
1.5229512929324438,0.09732838508711507,0.0038477415617928002,0.003396220340995858,6.063085800386252e-05,0.25778658192044895,0.2577797878874543,200
1.5246609574282055,0.09557799298132752,0.004048870298998956,0.0033965745375221013,5.3300742062721995e-05,0.2573007357206464,0.25728810290115045,201
1.522374648730533,0.09472268264176546,0.003961853406070661,0.003408128116645413,5.522952851539341e-05,0.2574316571850021,0.25741989383748626,202
1.5195518923008031,0.09490934872280148,0.0037913997929179067,0.003430908216157989,6.34514049317402e-05,0.257965639015907,0.2579605829107399,203
1.517714129856651,0.09426338931568298,0.0037049357750812955,0.0034413493504337023,6.112583885621518e-05,0.25781830153269975,0.2578136464491221,204
1.5185883378631222,0.09247296518959897,0.003858769042735746,0.003440796894413674,5.496332651482196e-05,0.2574137255489276,0.2574041192753797,205
1.5163363399636387,0.09165445038636989,0.0037709629045845064,0.003453691101714688,5.6851556867543805e-05,0.257539997139757,0.25753148885761845,206
