total,pde,bc,diss,ctrl,energy,var,epoch
2.87353040551296,0.06901793256625142,0.006227383162197187,0.0007775273505694566,0.000715675365991882,0.07675210956152584,0.07668430866167138,76
2.8403953240331514,0.06894017383286513,0.0040743285673515844,0.0007915391637729506,0.0007155391684500249,0.0767495638927072,0.07674069700621855,77
2.875063472231682,0.07676455536515535,0.005996064172202555,0.0008099379632339876,0.0007650726432715816,0.07765994655221846,0.07765870042241846,78
2.8763739011953167,0.07574482775078142,0.006265607489145639,0.0008125041610863276,0.0008303695326683488,0.07881613320118348,0.0788145778290436,79
2.841657440136095,0.06814848267954109,0.004457584569497529,0.0008062149728316851,0.0008334221104140865,0.0788690510826748,0.07886267338257275,80
2.8606447157479398,0.06910338515947605,0.00516693234160654,0.0008182867169873877,0.0006525460950276738,0.07554498179736431,0.07550022419283176,81
2.8517497599011294,0.06815478512767978,0.004463860032524167,0.000830693198311916,0.0006106580970421111,0.07471149726427177,0.07467590294730489,82
2.8346393012025475,0.06736433289725426,0.003913621489503728,0.0008373973998886471,0.0007601557630668003,0.07757092241958546,0.07756596543993921,83
2.837014943748907,0.06618386953734776,0.004343625586431209,0.0008284258525466762,0.0009223508162376448,0.08037022911072034,0.08035591737863024,84
2.831349514240214,0.0634490857898993,0.003897118424572469,0.000828494860341797,0.0007434600375734132,0.07726646360592831,0.07723985657625781,85
2.8297350784878716,0.06333455451641075,0.0034370683643690503,0.0008409951621337487,0.0006304338744049719,0.07510844229347914,0.07510645218235573,86
2.8341179529882323,0.06584087087621349,0.004089144772112106,0.0008415885002611024,0.0008202869837444894,0.07864065264173443,0.07863270280783977,87
2.8292241804783895,0.06201630654645448,0.0041030115016544985,0.0008411957960179633,0.0009479922959844896,0.0807894835290313,0.08077029779007765,88
2.8328342652668295,0.06235813159259016,0.0036277363814774784,0.000865066938676051,0.0006147440058533592,0.07479403165790831,0.07478022880869446,89
2.825913909429766,0.062165777012791947,0.003159879400661623,0.0008672793790863318,0.0006106854951314684,0.0747120516172063,0.07469789683721159,90
2.839152090581262,0.05965853655712262,0.004894321560903306,0.0008489543133104157,0.0010278588762458116,0.0820602382437469,0.08203687836869605,91
2.8387061814917973,0.05978190461053269,0.004807758827210016,0.0008530780153753397,0.0010823349707814874,0.08289885971855997,0.08287524266187951,92
2.8201925077479855,0.06011058778842238,0.003347818376989475,0.000876159164787793,0.0007280529647022249,0.07698245660984605,0.07696995286673854,93
2.834871935379595,0.05822460041167134,0.0038664101238951322,0.0008898275857977444,0.0005796951531139139,0.07407685928674905,0.07406570552440722,94
2.8226596347112314,0.05833070919570476,0.00305034774970107,0.0008913504429511204,0.0005822606277070538,0.07413007724204491,0.07410947088578253,95
2.837180588194323,0.06250217277391343,0.004555296335857421,0.0008921777070031839,0.0008732213411166306,0.07955031879890014,0.07951688858793493,96
2.8441807462589748,0.05979465734605471,0.005062810400302244,0.0008892167103127331,0.0011583785672646025,0.08403496095582604,0.08400803854414786,97
2.83123456709603,0.05482385227962992,0.00460923850440563,0.0008941059671087506,0.0011157776726380853,0.08340325841348543,0.083392925072198,98
2.8204718683178056,0.05594077836720447,0.0036587495737500234,0.0009160943254959282,0.0007318966528944303,0.07705358854005195,0.07704585649771581,99
2.8368679801754375,0.061830661084420556,0.003198083775053308,0.000931020463273233,0.0004939787035234917,0.0722256316788408,0.07219660388338002,100
2.8331607746996914,0.0603423521824891,0.0030947589729298014,0.000929831980465389,0.0005031368559086933,0.07243071233618525,0.07237738934042556,101
2.820116825739448,0.05486692315849672,0.003703817782743209,0.0009222871870113882,0.0007444716701644684,0.07728500815767642,0.0772366146513876,102
2.8200113982284085,0.054135404097111005,0.0039851665323353035,0.0009273427254496214,0.001026746836059551,0.08204289056966539,0.08201733268775184,103
2.826669868653145,0.059266738080214834,0.004112297537749339,0.0009463136366576704,0.0009905885694236286,0.08147361703750665,0.08145729415896924,104
2.8203216280234367,0.059114521984870626,0.003626701205271615,0.0009545836002134326,0.0008329781663708396,0.07886136113163826,0.07884352783326133,105
2.81560653135564,0.05385894912144778,0.0033828998693868455,0.0009501259177527436,0.0007072761349890323,0.0765946636562494,0.07656371932167731,106
2.81762629020029,0.05368583652140667,0.003311724737556919,0.0009505816558821965,0.0006506000461026657,0.07550686272560124,0.07545418966559862,107
2.817177161914392,0.05795306269039965,0.0031768337679337656,0.0009615333250435144,0.0007010465177901003,0.07647728305151608,0.07642502752030636,108
2.8092143094896045,0.05632913087856265,0.0030930835595594525,0.0009682462017247536,0.0008572117077076228,0.07927817801208988,0.0792518642055357,109
2.826436692560349,0.05292279713048971,0.004530302623059058,0.0009738075916961877,0.0009635702487590811,0.08104142794329992,0.08103128069246306,110
2.819634459614017,0.05265887975216029,0.00408133713065038,0.0009786502511705975,0.0009063947909242441,0.08010639119728973,0.08009414870295606,111
2.8108617056117198,0.05649355679464591,0.002981798526154835,0.0009851296882760169,0.0007410575797765998,0.07722237278006089,0.07718810271491967,112
2.812732421468299,0.05606951417199996,0.0029572529484071064,0.000985371865450861,0.0006853318878118001,0.07617884427952847,0.07612947167499404,113
2.810981272537154,0.051525634591603524,0.003397552379804679,0.0009851439242858173,0.0007725491748011163,0.07779476883877821,0.07776515369182661,114
2.8077139151369126,0.051375011723795834,0.0033261504426400196,0.0009929854240135216,0.0008505983724570325,0.07916501967180946,0.07915054107919928,115
2.8147948201127937,0.05686664540821069,0.0033939032535706365,0.0010053335654895093,0.0008242140966465309,0.07870912915165716,0.07868886544264007,116
2.810995174350511,0.05553494631478027,0.00321167730556476,0.001006391600122811,0.0008162101784579462,0.0785693923361689,0.07854213667545248,117
2.8093735108481246,0.05054220256414278,0.0034609742443544775,0.0010034457154508261,0.0008318266564459467,0.07884140524395347,0.07881688256111878,118
2.808146357978417,0.05043503617380817,0.00330932471030431,0.0010115264842307746,0.0007831029487071033,0.07798397664212689,0.07796240592436672,119
2.808142320545311,0.05471534283835887,0.002877992609745095,0.0010243011485167222,0.000722348697130314,0.07687654548356827,0.07685257944706277,120
2.8050694328871746,0.05326963696795392,0.0028963305646234703,0.0010259262782991618,0.0007742076957468992,0.07782458797083794,0.07780181450108128,121
2.8092539578931652,0.049110707305937404,0.0036160186690809646,0.0010228866096476962,0.0008969878838186136,0.07994975598930004,0.0799319726431362,122
2.8052647018902324,0.04904957569912913,0.003343210763016848,0.001027956747209135,0.00088432691106659,0.07973763459097899,0.07971674451297114,123
2.808923922007995,0.054212709588493606,0.0030175685185452293,0.0010426646685008523,0.000745263377626797,0.07729951240639285,0.0772682390557988,124
2.807186992541598,0.05272207126751491,0.0029148286326163425,0.0010471369243446203,0.0007128857093991635,0.07669991965154883,0.07667010487882778,125
2.804832795470489,0.04845758607386337,0.0032706504764693093,0.0010448177865400314,0.0008103679666633754,0.07846696272283672,0.07844817348604564,126
2.8043217640310365,0.048183443206840766,0.0033238921981564975,0.0010469056339220883,0.0008651679429330557,0.07941373731665284,0.07939499495269964,127
2.8031296590541146,0.05220375648588403,0.002903645363073246,0.001055176979679113,0.0008136473251436394,0.07852450394211334,0.07849531117168847,128
2.8018876425627486,0.05015627868277087,0.0029302234639578236,0.0010582243056583742,0.0007963311020401235,0.07821933914959958,0.07819209196662621,129
2.8025638280708836,0.04740198895454056,0.0032110363639364825,0.0010627966924110987,0.0008229533924776488,0.07868716424601165,0.07867108658885658,130
2.7999034962177074,0.0479363600889542,0.002948003682811712,0.0010686586426663322,0.0007938026643684601,0.07817450379986239,0.07815501460685886,131
2.8055642541362675,0.050674412453795836,0.003083265334170344,0.0010731510216920306,0.0007697919548413719,0.07774512488422736,0.0777110757550172,132
2.80133917016464,0.04894562943445102,0.003014255413832415,0.0010735966857128574,0.0008225195777522075,0.07867960211983785,0.07864987397423452,133
2.805741279210127,0.04643114378744819,0.0035566422971511245,0.0010781729490214795,0.000886193982793211,0.07976901044363435,0.07975521309007785,134
2.804185658187747,0.04649615209172851,0.003400432327466124,0.0010833598407247104,0.0008378864760511614,0.07894626877597805,0.07893123548111074,135
2.798802489867513,0.04866485321727726,0.0027092275153854897,0.0010866972676444988,0.000744389959134813,0.07728351075530444,0.07725092901960617,136
2.796125096735499,0.04805142130146331,0.0026522572140384813,0.001087584334823355,0.0007810315496095667,0.07794694168615891,0.07791338893628766,137
2.808222652606591,0.045512138787839426,0.0037915279180041595,0.0010909911462413861,0.0009008403658186105,0.08001400282898985,0.07999909427532036,138
2.8063100401060224,0.04514222318081675,0.003691422786894223,0.0010939435233762933,0.0009036428998698055,0.08006065368334171,0.08004725618634954,139
2.794529428291655,0.04692500171573134,0.0026462929182025875,0.0010965157872849286,0.000792087303416356,0.07814404561210694,0.07811558004866286,140
2.7935832760385324,0.04735265018392814,0.002485541433987324,0.0010994727824259337,0.00076046322510712,0.07757649769472404,0.07754252070098845,141
2.8030847442488205,0.044465136920491206,0.0034929144270199404,0.001101887095957917,0.0008674824607505266,0.07945305520231351,0.0794362724190799,142
2.798772327729526,0.04428287042526445,0.003229743079088916,0.0011052338450016866,0.0008805889873317375,0.0796747196672814,0.07965935655824281,143
2.797791683868872,0.04780642603926898,0.00278686076496463,0.0011112344444023934,0.0007836272806512569,0.07799334350611332,0.07796232456657784,144
2.7974237275446034,0.04733474557924376,0.002774963199563125,0.00111215685060825,0.0007755540095066147,0.07784877034101532,0.07781456717173861,145
2.7941991342645522,0.04367854889335467,0.0029371148042220087,0.0011110832464410949,0.0008542205098003795,0.07922705099390596,0.07920701184649902,146
2.7918247741252116,0.04373555719235529,0.002755382138829035,0.0011152901134630117,0.0008368329549388003,0.07892806517793405,0.07890877426122925,147
2.801110442028611,0.04722932169432051,0.0029942977559266996,0.0011216722328951918,0.000760020157210085,0.07756846309118601,0.07753424991309103,148
2.7990172544832834,0.04644185992262135,0.0029560910010362493,0.0011222681471067008,0.0007830233580032294,0.0779825545296213,0.07794892102591588,149
2.790980586067127,0.0429076799542617,0.0027970884191125187,0.0011206952016594523,0.0008782283314902115,0.07963491743687186,0.07961597830437979,150
2.7892321482163864,0.043067001835684085,0.0026197646949320404,0.0011249354581529117,0.0008319994239769021,0.07884440021870627,0.07882387061033208,151
2.8004385153323472,0.0458071743204108,0.003004904648677229,0.001130518264147758,0.0007436958979502781,0.07727078836319695,0.07723585158753174,152
2.796765573127185,0.045439101623799036,0.0028455540211321257,0.001132228767633358,0.0007690191896104802,0.07773119524309186,0.07769911550476719,153
2.790765172534386,0.042324790609334285,0.002828718384465875,0.0011316621431932824,0.0008853620331338513,0.07975503374445829,0.0797382392106591,154
2.7891630693631595,0.0419252532918496,0.0027325625380179796,0.001133220076953938,0.0008681538932315339,0.07946445134787909,0.07944519998583699,155
2.7948585792044303,0.04472778997760491,0.0027133500774158235,0.0011392388120332244,0.0007469757434090087,0.0773308569827038,0.07729640812219306,156
2.7913156688573943,0.044488397627647475,0.0025232171061452284,0.0011414371975608942,0.0007583662897386118,0.07753845111364494,0.07750772300512165,157
2.792206881817999,0.04115453001196707,0.0030107335731325664,0.0011396004558474149,0.0008956051460191768,0.07992666279455792,0.07991126319828395,158
2.7906741236280475,0.04087884750436807,0.0029267562988202376,0.0011405187875932572,0.0008986043334670648,0.07997672986613225,0.07995901442618483,159
2.789582373123887,0.04372033910494636,0.0024797916802461223,0.0011462012086111933,0.0007688346862610792,0.0777278684045687,0.07769459299097571,160
2.7871093261267794,0.04321914106834241,0.0023506238947687544,0.001148914547797086,0.0007679928927543496,0.07771268469048695,0.07768418975296645,161
2.7932786087416064,0.040351500046526594,0.003139681280916719,0.0011480722160329207,0.0009007724083801954,0.08001287071208277,0.07999869168122546,162
2.7915471275108366,0.04012497265459851,0.0030392001597388703,0.0011489687497405392,0.0009044910998273813,0.08007475851652647,0.08005804173917788,163
2.785845727423502,0.042682618177016365,0.0023292150069312116,0.001153254419159685,0.000782682663428724,0.07797646624269627,0.07794444286678956,164
2.7839806925864217,0.041959491872026716,0.0022654935399149365,0.0011557545209476261,0.0007861468242627612,0.07803830993948746,0.0780129983558015,165
2.793451756566253,0.0396201114114471,0.003204256667794338,0.0011555664307774656,0.0009083984239476051,0.08013964870312203,0.08012598041843769,166
2.7907922831597975,0.039360285211466554,0.003038594134048317,0.0011558386800729985,0.0009026875038042815,0.08004475834158567,0.0800276769546618,167
2.7840461441014233,0.04145551666600767,0.0022874757152745403,0.0011591723157450282,0.000780436137645713,0.07793628711274483,0.07790527149709749,168
2.782260020697626,0.04159127472750436,0.0021805021994003994,0.0011635393056661318,0.0007876243149142066,0.0780646452839548,0.07804214320357146,169
2.790870046855659,0.038727373414458574,0.003097486141157224,0.0011607732818151354,0.0009232315501128315,0.08038472560535691,0.08037111385941237,170
2.7877715752643226,0.03848739339414879,0.0028969222851304814,0.0011610584075179217,0.0009076429908130263,0.08012711388123706,0.08010888407031516,171
2.783509779816658,0.04128104956347522,0.0022327380561348842,0.001167380408780485,0.000765416566101146,0.07766616283659782,0.07763594306563,172
2.7819865355549522,0.040642000850997534,0.0022120386695767117,0.0011703879505232436,0.0007803477263696882,0.07793470469451375,0.07791286202759092,173
2.787010896546407,0.03800233299083196,0.0028892172453145173,0.001167290162236058,0.0009255542176190121,0.08042292256866543,0.08040929879446333,174
2.784079611297083,0.03779568241410956,0.002696747575085999,0.001167207369676434,0.0009092575280430691,0.08015389739392023,0.08013459411666993,175
2.783847736629912,0.04040857761016687,0.00229653463526365,0.0011738077016562082,0.0007577006812449763,0.07752636338576123,0.0774965900870474,176
2.7819698668280135,0.04015314518857224,0.0022073684259083194,0.0011777187555564706,0.0007630608885120015,0.0776235567679472,0.07760185199114455,177
2.783680759784699,0.03732325735112392,0.00271068139516733,0.00117360990973019,0.0009190691426113488,0.08031615316314636,0.08030292014825595,178
2.781283419831985,0.03696347376046571,0.002568917729803872,0.0011721131314938584,0.0009171535271924592,0.08028454271063803,0.08026501364491807,179
2.78299647350459,0.03973669183069085,0.002286194566592301,0.0011797354542239721,0.0007579765193067786,0.07753137336397839,0.07750277073343485,180
2.780854321440551,0.039508221270011516,0.0021622358169103035,0.0011839453876966327,0.0007565237790292837,0.07750497735009582,0.07748447698734964,181
2.7815743699907522,0.036494313492162034,0.00262516476842964,0.0011786398167795296,0.0009172655922683773,0.08028639285666712,0.08027355010234999,182
2.7795177499225656,0.03617081333456713,0.002505359903749967,0.001176878866112068,0.000920770635671588,0.08034420266989377,0.0803247044105393,183
2.7812048527520177,0.039056954271646516,0.0022203382244158918,0.001185277225189709,0.0007610343810860319,0.07758685159792672,0.07755983240582807,184
2.778994725098152,0.038564891734384515,0.0021116761001252846,0.0011892402662085195,0.0007604822200197519,0.07757684209658082,0.07755811806872517,185
2.780250601921845,0.035706064146272115,0.002591138112058332,0.0011833033496403938,0.0009216295609821195,0.08035835240888609,0.0803456888261262,186
2.7782798488883014,0.035398867870129705,0.0024752096445900614,0.00118156970093797,0.0009230368274113901,0.08038152115038663,0.08036224350967303,187
2.779000230176299,0.038058494053041125,0.002148546811351469,0.0011902146738902776,0.0007641073331256887,0.07764249144208403,0.07761757580591334,188
2.776733553075256,0.03770143541099151,0.002033568131275462,0.0011947279067297668,0.0007664199304583989,0.07768429031885049,0.07766787018271913,189
2.779389916574697,0.03489757927622677,0.0025908760140870343,0.0011876350462605566,0.00093307200630726,0.08054622736619467,0.08053369763483405,190
2.7773636644889694,0.03455273047422639,0.0024730452655976607,0.0011858381559381485,0.0009305486113207104,0.08050489487476904,0.08048612431605248,191
2.776605808076304,0.037161755329847154,0.0020494122915894705,0.0011955733123490922,0.0007634949100562395,0.07763141165514784,0.07760891684728513,192
2.7744829708996015,0.03686808761653015,0.0019473973243256761,0.0012002550812530972,0.0007695012848567826,0.07773988617238331,0.07772546787964077,193
2.7784873236561696,0.03401945330360078,0.0025908264300092453,0.0011911274451265842,0.0009489316473416636,0.08080473417093002,0.08079151302594025,194
2.776412256034178,0.03373272408199463,0.0024661040823592832,0.0011900936306522684,0.0009405612607576282,0.08066857122132735,0.08064969959474484,195
2.774507137946948,0.036388312999238816,0.0019568334975348842,0.0012017681742856451,0.0007605744866474234,0.0775785149463749,0.07755869588340135,196
2.7727157819730355,0.03591843142970415,0.0018944528048595879,0.0012057218664366083,0.0007695770050842671,0.07774125096466032,0.07772848270086401,197
2.777157004485521,0.033199955944639176,0.00255612243468507,0.0011950346707008327,0.000959470903488087,0.08097532733463986,0.08096123753021363,198
2.775090243087516,0.032933570553616606,0.002432450275715481,0.001194563929927163,0.0009505060944736192,0.08083027885818776,0.08081176577665868,199
2.772827508984641,0.03548322910528581,0.0019057750952678324,0.0012082027841203026,0.0007595281816347477,0.07755953885018303,0.07754316273770435,200
2.7711832529977407,0.03526269283614312,0.0018294917743695795,0.001211643622589437,0.0007660258958844265,0.07767717283041074,0.07766573026610939,201
2.7754344181540174,0.03235708143326118,0.002496296389321269,0.0011987124140330116,0.0009662718098401601,0.08108491289741955,0.08107002952173076,202
2.773336533000906,0.03213973499302897,0.0023692054939041347,0.001199248665608068,0.0009562671159309788,0.08092356893909529,0.08090586806348284,203
2.7715294819640515,0.034891236700706645,0.0018547839126533325,0.0012153431352096631,0.0007566170649888276,0.0775066730992468,0.07749349038439206,204
2.7699062168298503,0.03434057687294265,0.0018031891130776332,0.0012167972292468827,0.0007644729084289504,0.07764910321202029,0.07763855166038973,205
2.773633225168566,0.03159911364168432,0.002426369080456321,0.001203476437741652,0.0009659252752234266,0.08107933839745349,0.08106396875974226,206
2.7714592015496105,0.03138565428423649,0.002295405735360408,0.001204773948110092,0.000958571566713304,0.08096080694544805,0.08094450820379674,207
2.7702531708532168,0.03398506177600963,0.0018377705603550914,0.0012217848771299252,0.0007590531804285537,0.07755091977463827,0.07754019883979464,208
2.7683276118390636,0.033755295928384554,0.0017378964255953023,0.0012224651339009425,0.0007647521396355757,0.07765415230368806,0.0776439921702255,209
