total,pde,bc,diss,ctrl,energy,var,epoch
2.3229477925018975,0.20317594395918603,0.02428476048369563,0.0014699570701778358,0.00010718701281163079,0.26035311609186484,0.17656204661164157,26
2.308939848813777,0.20876698371989424,0.02383307656460664,0.001556319784257012,1.5706338513098156e-05,0.25396312231871515,0.17559879020348887,27
2.2951551705750135,0.206009890893051,0.022790238260329672,0.0015116232896778042,1.192253586980617e-06,0.24890809634720795,0.17428335266966063,28
2.278985766476036,0.19537931904728625,0.024805468443630366,0.0014555151104299153,1.3152029542987201e-05,0.25362657269925576,0.18106252687875138,29
2.264539497808486,0.21153163431527636,0.024833374546337085,0.0015819409638832586,5.955804071366141e-06,0.2524404516121747,0.1864988596949607,30
2.2542058498886153,0.231283184557275,0.024018320125344654,0.0016556264744955855,1.6556445097668038e-05,0.2540689611816369,0.19026304037907465,31
2.244084619934129,0.2221508038487303,0.02353322967097829,0.0015995788657996565,4.727796903432603e-05,0.256875897689344,0.1902355281308258,32
2.2362998595738883,0.21057006417562046,0.02326811177770519,0.0016089895413142208,3.788113193094033e-06,0.25194630757926234,0.18712775578918714,33
2.208794036336188,0.22072934615307674,0.02171795831882133,0.00171024671612217,3.570329362975104e-07,0.2494024776687876,0.189714709919525,34
2.207006233768844,0.23605039496164376,0.023400439813997646,0.0017706753868817655,5.6674768288123536e-05,0.25752826462660044,0.20016365362117255,35
2.179584624257507,0.23113361613286496,0.022180178707780815,0.0017499492770650473,3.8052430084765925e-05,0.25616866517852654,0.2002589446010603,36
2.1768141653661437,0.21829613983986765,0.021651786879235215,0.0017368626874579083,2.2512061132589945e-06,0.24849959801611068,0.19528431324982146,37
2.154814476558225,0.2271042608740954,0.0216933449807565,0.001792291164016818,9.183076226603329e-06,0.2530303590920225,0.2017999999653193,38
2.1508416397940833,0.2465038255999828,0.021752363407217035,0.0018856064529456974,4.9243149975319194e-05,0.25701734636278695,0.20841904801880445,39
2.139850500815222,0.24255013365606554,0.02157124010993383,0.0019149635531114098,2.210406425116065e-05,0.25470149595885827,0.2081885518137599,40
2.122034709194505,0.2236578642074467,0.020951513324158566,0.0018730670546882157,3.4818619716279884e-06,0.25186597480466055,0.20527398905220354,41
2.1147949354296256,0.22527746992477501,0.02068455691572095,0.001882651582949179,5.362413662581009e-06,0.2523156885936112,0.2063507222321137,42
2.0902907102492425,0.2390573024613346,0.019674228296112733,0.001969582834075904,1.749962062117279e-05,0.2541832547879818,0.2116930233495511,43
2.1087028765784104,0.23859372289973993,0.02196313371422575,0.00203207717563088,9.988698544063967e-06,0.2531604902379321,0.21466852415444418,44
2.0947516844297995,0.23965691785727186,0.021377814625401993,0.0020499386801543272,9.696947829305964e-06,0.2531139922654538,0.21599863199457264,45
2.058343426600786,0.239310289125666,0.018944636649119218,0.0020362335156007424,1.712291003464894e-05,0.2541379838127582,0.21622530269554205,46
2.0576704862704194,0.23233862150646797,0.01946423626583693,0.0020442748600639255,1.56582219024938e-05,0.25395704711906414,0.21648548862329398,47
