total,pde,bc,diss,ctrl,energy,var,epoch
1.5684903732370783,0.22673800842500397,0.016484347986031822,0.004622943868908118,2.7116340849099433e-05,0.505207335292556,0.3365991783882213,70
1.5963182787861423,0.20935098687158757,0.018406339705527977,0.0047030903045258785,3.138928040901783e-05,0.4943973862877209,0.33141319491940646,71
1.5903323853978497,0.2053164987805321,0.01889869500764553,0.004731199626904068,3.055876468991875e-05,0.4944720017465706,0.33446700419329867,72
1.520306911555839,0.20985141721802505,0.016084736263370432,0.004736479050939428,1.168906249388103e-05,0.5034189270968947,0.34416335350419075,73
1.5646817534176942,0.21314867555838168,0.0192082111280586,0.004864612705512622,6.870206079599312e-06,0.502621107796257,0.3458252964473505,74
1.5500178241710585,0.21174172999863453,0.01868842591772353,0.0049074579908984705,1.4051523161844915e-06,0.5011853912080763,0.34733967342149524,75
1.4909765667608164,0.20688373730209894,0.015640673672063753,0.004872014379876788,1.3316052174600137e-06,0.5011539519996343,0.3502873889307775,76
1.4885480822849988,0.20687128175321298,0.016161101819217677,0.004929549298021551,1.628392284709336e-05,0.504035334291864,0.35494757233118385,77
1.480797805081433,0.2044693183127911,0.01581337165720257,0.005016915571743876,4.5334303839321356e-08,0.5002129185380358,0.35384501946476216,78
1.4598252423974984,0.20191716270352011,0.015313116510154533,0.004984888582788089,4.075929127560103e-06,0.5020188930451017,0.3580169909218259,79
1.4701643295018991,0.20067865614634856,0.01703727309465943,0.005087241633583375,6.940462800077625e-06,0.5026344758112531,0.36337800826172584,80
1.449998240048952,0.21202597549981966,0.015327659958168656,0.005156557351549024,1.5529944780801832e-06,0.5012461919908586,0.3651247051006626,81
1.459393887775764,0.20943489141824914,0.016539790738751853,0.005093851476964773,1.8114161688395674e-05,0.5042560735059907,0.36861160921189257,82
1.445694088189463,0.20019996658827882,0.01651501579015366,0.005070253376575821,5.068234676844555e-06,0.5022512740119418,0.3691586382383643,83
1.4271134491983732,0.2038860551223896,0.01528394085878433,0.0051657667146164194,2.264893846591143e-06,0.49849504357319185,0.37035842923512896,84
1.4279135128547724,0.21573742642306393,0.01592346870643601,0.005301556259157778,1.0169048809619119e-05,0.5031888946062263,0.3786846133391107,85
1.3994841749957025,0.21485847312206727,0.01449902349461588,0.005316570932007817,2.526087872796448e-05,0.5050260201678828,0.38218575837319607,86
1.4000225174577343,0.20080976401838457,0.014729897907119276,0.005173941398926118,4.686258269328535e-06,0.4978352232749476,0.37640299925950294,87
1.3895581986183818,0.19661135144459502,0.015582934333555763,0.0052082090707108375,9.91663472472135e-06,0.5031490688663034,0.38404899907496254,88
1.3732596712511422,0.2235760266763095,0.013241759694297018,0.005431975696824371,5.447863432497073e-06,0.502334065858646,0.38684858054329996,89
1.3792139553283975,0.20671031295842004,0.015104246336922832,0.005357910955437096,1.7227982286816675e-05,0.5041506604639282,0.38974908741297415,90
1.3679199937607744,0.20160209926964648,0.01464588012619987,0.0052344750547596046,3.3914463236922163e-07,0.5005823612558964,0.3881645614385744,91
1.362505202768129,0.20962333038602776,0.014436081067433045,0.005294439034006658,6.767244134440481e-07,0.500822632611464,0.3922067769819581,92
1.3597484209635224,0.2114802007908688,0.014941158182813014,0.005435910918070944,1.4119672068907716e-05,0.5037576152103306,0.3980887784340514,93
1.3375642328378372,0.2122685359094251,0.013484220630928107,0.005471845819586134,4.61845394220799e-06,0.5021490588503361,0.3977783876623819,94
1.3396787250576747,0.21153782815938735,0.013796855012605497,0.005305874794366264,5.007992637212774e-06,0.5022378544718575,0.3985404538156568,95
1.3197352855695124,0.19724475034170888,0.013835610500503179,0.005288080155235836,5.488345294733559e-06,0.502342721770662,0.4010700263400736,96
1.3224563125875464,0.21561465678988118,0.01280365032088119,0.005499852404370976,1.2190194278731518e-06,0.4988959078716551,0.40079986971443643,97
1.318343858436519,0.21394950882927957,0.01331024127086847,0.005458321061126608,9.168885495963985e-05,0.5095754297532612,0.4122380517289132,98
1.2903383745606125,0.20416745972033315,0.012018222016223636,0.005335754012564765,8.96142643087888e-08,0.5002993564168492,0.4042840278425559,99
1.327225147181184,0.19679986558607368,0.015765840535256405,0.005405069440642644,7.82691418442733e-06,0.5027976622713307,0.4097834456784276,100
1.2918465129551917,0.20459174808554803,0.01330217569193615,0.005499578362913673,5.385245381162892e-06,0.5023206131476752,0.41213910016488237,101
1.3206501637184553,0.22791215094978895,0.013737158792896125,0.005477828380310536,4.731768245862575e-06,0.5021752627992642,0.41251420926303295,102
1.3022197689147532,0.2070144877395553,0.014078425741706467,0.0053573501468716965,2.047736903414381e-05,0.5045251927068517,0.41491165747721465,103
1.2856552317088457,0.18468879280912648,0.014506480103729465,0.0052962064988773755,3.075748844586809e-06,0.5017537812989614,0.41374168605162776,104
1.2713262089646096,0.1949793728957616,0.012618235005141882,0.005413878951641264,7.71334485542668e-06,0.49722270907979976,0.41259690296794377,105
1.272610288370397,0.21960786205003563,0.012388024890405747,0.005555705693164372,2.9046316724616666e-05,0.505389463491352,0.42268897160372637,106
1.2473414102682154,0.2059467541658936,0.011644536422557479,0.005522336515381906,3.880789786520184e-05,0.5062295985316232,0.4237072483240912,107
1.2552935184148502,0.1845782318572497,0.01239130671302938,0.005351614120029066,1.5716062314915255e-05,0.49603565108562386,0.41417816950999736,108
1.2397707224896846,0.1830795889526438,0.012802391353119082,0.005292136578464525,4.841121111808732e-06,0.502200254783385,0.42170631421890775,109
1.228098466435721,0.2086455863014447,0.010935869264704245,0.005524944341571079,2.5243672906965912e-05,0.505024308201829,0.4273665264398204,110
1.239473421822754,0.19923887924475403,0.012106142792615826,0.005623400399666043,5.5600835789185474e-08,0.4997642017052878,0.423850829262593,111
1.2122809830956058,0.18872316164501923,0.011476890656643604,0.005478104194903459,1.2976640361569683e-05,0.5036023104199346,0.4280314559824467,112
1.2584012674781175,0.20199186496003801,0.01357053766504043,0.005353569324778464,5.18700705950693e-07,0.5007202087933028,0.426346290780559,113
1.2564202381030252,0.19694665950433782,0.014109147800489514,0.005349943854937876,2.0203177192362205e-06,0.5014213788091977,0.4286184578793994,114
1.1984870006751942,0.18065843581812202,0.011817367588030925,0.0054619249270802216,1.3867277266475541e-05,0.5037238793302785,0.4327718453352433,115
1.217444693446054,0.19589740104451717,0.011723259348210616,0.005621979696969018,2.442269032730235e-06,0.4984372239339143,0.4295779225674252,116
1.1955139523390281,0.19936331321532397,0.010939435264669518,0.005607308545765109,3.248577855349929e-05,0.5056996296856462,0.43810160767750317,117
1.18729337597309,0.18262873306657246,0.011140719386668186,0.005441922189243067,7.772760144978318e-08,0.500278796702724,0.43288234382317775,118
1.1972795165241772,0.1819751423795106,0.012101968406058566,0.0054295574540273745,2.2590962083861237e-06,0.5015030290111592,0.4347106878861222,119
1.1682675760892227,0.18578431988866695,0.010572477782698885,0.005581364399135381,2.0000968705452992e-05,0.5044722442582503,0.4405904481410392,120
1.1824399007697086,0.19793250058927017,0.010426740148048647,0.005618670087481885,2.300138364831582e-06,0.49848337929434167,0.4371896440744817,121
1.1748316087171566,0.18664054342149738,0.011410467936992772,0.005558879408683512,6.117700144412045e-05,0.5078215728241908,0.44729226627884555,122
1.1502128062877093,0.17977062098413726,0.00979889562998438,0.005568247142437759,7.859713816062867e-07,0.49911344972979177,0.4390921767093255,123
1.1647722122799657,0.19149889069595769,0.010686581136974061,0.0055857892687462335,4.7899021082530676e-05,0.5069209118678488,0.4479212532767469,124
1.1375637571982051,0.18465440571028455,0.00928552555143915,0.005597133600668731,1.071901129692795e-07,0.5003273990118636,0.4433712925887616,125
1.1965647450186447,0.176500919281771,0.014165784521837584,0.005592619564296786,8.679625778542018e-05,0.5093164509221817,0.45386285493446094,126
1.1890619512383642,0.18081827798971858,0.013685242752553515,0.005645345776642588,5.967480159415338e-06,0.5024428426391021,0.4486502906229068,127
1.151679457732952,0.1979558415835031,0.009201589215977544,0.005725840809681521,1.5109285052328757e-05,0.4961129336187391,0.44378540208930767,128
1.1628870925608887,0.1927266260864435,0.011398785914768606,0.005689230272799356,8.591019266847295e-05,0.5092687751439159,0.4576118102898869,129
1.1432463663343948,0.17396917896614525,0.011633106481595115,0.005615535737789436,2.9241493818738654e-05,0.5054075404592789,0.4544472111896805,130
1.1479952678975183,0.17492191806469698,0.009270662525487335,0.0056288035533571396,8.15623345463772e-05,0.4909688132260274,0.44155965391786595,131
1.127100307020524,0.1771005518465744,0.010471691052804124,0.0056548227371137965,4.3255461994472583e-07,0.5006576888473623,0.45267663976127304,132
1.155461783824486,0.192364106902578,0.010063635272500867,0.005762126304328177,0.0002835326907739145,0.5168384289877029,0.46993082175532286,133
1.1329642134625977,0.20016774568188414,0.009853602611678294,0.0058459389198593234,5.9983214492252144e-05,0.5077448831167586,0.4617530082079035,134
1.1547598862101904,0.17263135995684126,0.009343709091958259,0.005740932263131967,0.00013715380865411531,0.48828873155229907,0.44295918041341525,135
1.1651010629705545,0.1654231918620295,0.012525561467656928,0.0056186496538683205,4.670278875548814e-05,0.49316605613459635,0.44834365080525895,136
1.1188220034142415,0.16673721747021455,0.010915897868733539,0.005571146237459409,0.0001427795911422686,0.5119490414319421,0.46788477767431225,137
1.1240783354943993,0.18942356214682948,0.010481570182336595,0.0057312644883444975,5.2102985206971645e-05,0.5072182397582078,0.46452235837425804,138
1.1227061142209314,0.19287856167776332,0.008601888165991792,0.005897004439872568,3.671930901806101e-05,0.49394035405175674,0.452402674938283,139
1.0896957149786113,0.17467941148280797,0.009172808472860273,0.005874062600239367,1.1136511785913435e-06,0.501055296725377,0.4598157143975991,140
1.1198221580028536,0.17157846131307997,0.01070452686714132,0.005670253395757745,0.00018500159386349575,0.5136015291001966,0.4721714391699574,141
1.086234439565554,0.17260778292913653,0.009409260664312868,0.005615428262712727,2.0170978385333777e-05,0.5044912112381109,0.4638498686535029,142
1.1567790186114248,0.17136589576748396,0.011074663217412642,0.005846998310639508,0.00011356401130654596,0.4893433583476526,0.45098996260017193,143
1.151378916766794,0.17923697061362598,0.011799479897157508,0.0059866606288007575,4.836453270492785e-05,0.4930455386473913,0.4560287440188819,144
1.0882170802462208,0.1832190866458589,0.008996260943779678,0.005942302396097585,0.00011391595101874284,0.5106731415721306,0.47378820578786834,145
1.0886697067927775,0.17698359224856408,0.009672552824157021,0.005762038373881503,5.9729957043239705e-05,0.507728515837031,0.47029976408272034,146
1.0956616711724547,0.1605365820967744,0.009589208485941692,0.005703396690985014,3.7351017151981416e-05,0.49388845214761584,0.4567799651820568,147
1.0787046435822645,0.16326008980360385,0.009432436520926197,0.0057625173766895806,3.9477688898918e-06,0.4980131006845107,0.4616713583852743,148
1.1136642300349593,0.18861686093010632,0.010042438231269355,0.005901088117277352,0.00018369917571073465,0.5135535668999247,0.47835755135188984,149
1.1226790593024751,0.1927096732515333,0.010844340834631424,0.006004530865018338,0.0001466486746297353,0.5121098585718304,0.47821482491284373,150
1.0738141267119277,0.17198175452792552,0.008875847260693247,0.005989277920436129,6.8606338863799945e-06,0.4973807188225813,0.46438347827137316,151
1.0651263294155016,0.16246946460230982,0.009016988527133079,0.005815312055279264,3.3017862390475775e-06,0.4981829182079368,0.46464926099573917,152
1.0957931035096269,0.17648159766267568,0.01048392394027746,0.005732031620609359,9.172927046996174e-05,0.5095775398965476,0.4754748821595342,153
1.0786727468458541,0.17514634924832384,0.00972801789707245,0.005800292081474369,5.8330243794469136e-05,0.5076374238977858,0.47441579170384035,154
1.0706129037507641,0.16409017271771484,0.009186836734426485,0.005960138405560062,1.4449354628304609e-05,0.4961987693271383,0.4650762986262146,155
1.0720879932074894,0.16885557242136484,0.009621911094789316,0.006019945695741373,2.6755189007327026e-06,0.4983642986517299,0.46856099437455884,156
1.0733618867218415,0.1824242790337629,0.009156729349385294,0.005944608488343056,9.571535296411952e-05,0.5097834223543768,0.47990495568684916,157
1.058061856992264,0.17717576410766903,0.008659119443200794,0.005872050928102387,5.7240807592116635e-05,0.5075657654994136,0.47745828640547294,158
1.0706164722339906,0.15770473868475518,0.009759421990388002,0.005878996402947072,1.6573278951952753e-05,0.4959289707748589,0.4662966574522526,159
1.0609055993489425,0.1580184383909198,0.009571251567093684,0.005917296408904722,5.824511905792395e-06,0.4975865974422421,0.46865942010530487,160
1.0515789557881876,0.1774395709047302,0.008368840277249795,0.005962950567145286,7.909809436687802e-05,0.5088937109446439,0.480701003233199,161
1.0434577816436459,0.17901096617984194,0.008005505519203208,0.006008971251450984,4.173631878324553e-05,0.5064603652205774,0.47915200661246804,162
1.067663986276393,0.1613900235949657,0.009841319377979331,0.005992655868013978,1.3196195799304801e-05,0.4963673431486989,0.4696645363231189,163
1.0552306748028915,0.1576584585839379,0.009629700010094427,0.005938535207184148,3.946647692953164e-06,0.49801338285194324,0.4713936904690559,164
1.0448827813147405,0.17349950992844873,0.008481237042896092,0.005915476493086084,6.391859123419487e-05,0.5079949103330929,0.48137629471871035,165
1.0394667414500571,0.17567667539915785,0.008185648649632248,0.005982867693395309,3.6604827525145736e-05,0.5060501923543922,0.480270376733174,166
1.0454577339425577,0.1611318291325144,0.009021295762110654,0.006060380285375924,4.415697502583926e-06,0.4978986438896313,0.4733872883908655,167
1.0345104200588104,0.16070312498115302,0.008790119531271293,0.00605338449710388,7.759190228437573e-08,0.500278553230612,0.47632336916174817,168
1.0481210352310892,0.17832197196954497,0.00872009296057117,0.005992304194041541,6.32762479581019e-05,0.5079546368841137,0.4838097765780525,169
1.0410090463454533,0.1759324645791005,0.008529358903462451,0.0059672752253213225,3.502130148911359e-05,0.505917879813676,0.48197919887515583,170
1.0268542319591936,0.15666516777087103,0.00843404534429032,0.006011528867575444,1.5999319493239453e-06,0.49873511583561025,0.4756472147800073,171
1.0179964413891847,0.15909369858982705,0.00815861517834661,0.006080012491559499,2.216188303155302e-06,0.5014886867713375,0.4791233744319335,172
1.0435951100411833,0.18128874406656045,0.008549587192445546,0.006094673369945691,5.1627752175298465e-05,0.5071852454498993,0.4850744526712169,173
1.0317333492564198,0.17750246660714772,0.008125571798847004,0.006060339886042526,3.2038874483273684e-05,0.5056602892579155,0.48400638778654054,174
1.022467429434164,0.15461513779765457,0.00873259183418415,0.006025000370539295,6.665131071813268e-08,0.4997418308486319,0.4787533595348087,175
1.0136754259741445,0.15503178006182708,0.008257179970741893,0.006050836644532989,2.2306646423369036e-07,0.5004722991258024,0.47976463717111406,176
1.0314847956125144,0.17731394616936264,0.008249290470373255,0.006110869075588383,4.093274505386441e-05,0.5063978703530053,0.4857991634845818,177
1.0208431653472978,0.17547655805697146,0.007749171161871057,0.006126520302629349,3.905743015419323e-05,0.5062495943991745,0.4862502873272091,178
1.0143505405988082,0.15482254440757812,0.008502579410415774,0.006093105473388892,3.5679629764849433e-08,0.5001888905232267,0.481091258771584,179
1.0076695121083024,0.15381259549216927,0.008162668990153764,0.006075221973619173,6.919750817340786e-09,0.5000831850396246,0.48136353187206965,180
1.0188908410525088,0.17455064956922695,0.007851030158081954,0.006112158534986966,3.91558891442672e-05,0.5062574666714468,0.4875031798322042,181
1.0113176802503658,0.17263942171213761,0.0075305853807333565,0.006142019957410222,3.6301105936638825e-05,0.5060250399116221,0.48764252989676643,182
1.006899448541449,0.15345680959192884,0.008287761016236713,0.006138099681083067,3.54645416254194e-09,0.5000595521129981,0.4824686492548984,183
1.0003340211675977,0.15288406829008822,0.008036492282121055,0.006123333122823456,5.186664542666583e-07,0.5007201850139142,0.48359217211497624,184
1.0084965160905384,0.1721447123418646,0.007555386852150753,0.006140065021043539,3.566910744812326e-05,0.5059723619655981,0.48889837647945134,185
1.0006327160283006,0.17036571828455796,0.007205362163275521,0.006157147258228599,2.6396336453857097e-05,0.5051377365107464,0.4884003034461971,186
0.9994105524861014,0.15121232875487584,0.008205327780426978,0.006157785476909077,2.468062906286261e-07,0.5004967960251739,0.48443030899358236,187
0.9923036800046042,0.15123529567426902,0.00786450329266709,0.006164315388549103,1.5621637660924862e-06,0.5012498654992008,0.4855365154746258,188
1.0005867865956068,0.1705614532918274,0.007334349987448542,0.006186258971772094,2.9537575203580383e-05,0.5054348482226811,0.48977279801733353,189
0.9925160288092958,0.16808284835409756,0.007019296007595934,0.006187723272417783,2.6230005191033277e-05,0.5051215237177068,0.4898731659526207,190
0.992977667659422,0.14930838188454773,0.00815708478477619,0.0061770842827745896,7.457220226075198e-07,0.500863551980258,0.48632625316239037,191
0.9853622442249845,0.14945265099608726,0.007685287428853697,0.006192543288641595,7.994992951649827e-07,0.5008941472446778,0.4866640145007517,192
0.9926411151893362,0.1684292136138038,0.007134752791845879,0.006223524629254225,3.068886064374277e-05,0.5055397527601638,0.49126969915169655,193
0.9848068102657493,0.1658335973764881,0.00683059605547207,0.006222552056264031,2.7811505294165598e-05,0.5052736614694314,0.49131923145679063,194
0.9853339812802153,0.14754887579592682,0.007907836142906771,0.006204985866272841,3.6192536858172237e-07,0.5006016023342555,0.487334053988704,195
0.9784629113274388,0.14779567721491144,0.00755465493038286,0.006219960509692923,1.5063887829365362e-06,0.5012273503097879,0.4883340337247977,196
0.9844273041560039,0.16677114127647233,0.00688186582129003,0.006262208615092671,3.0391645035327388e-05,0.5055128617827157,0.4926003728727979,197
0.9777054081308436,0.16408974175240051,0.00664695389811314,0.006261944411033996,2.4147518006587404e-05,0.504914012414167,0.49223990370509235,198
0.9772206981486982,0.14522907119042708,0.0077327367919538415,0.006230879870472899,1.0710612929214986e-06,0.5010349209114331,0.48894988930786915,199
0.9708091498008664,0.14568130665806064,0.007352536217841215,0.00624444967633609,1.7675480125648828e-06,0.5013294916368917,0.48958631821947524,200
0.9772616576174475,0.16477513738568425,0.006703426286674618,0.0062991412760420645,2.7112519293822547e-05,0.5052069683400058,0.49350715193967176,201
0.970780601437065,0.1623416143209157,0.006472195996390386,0.006303872747258163,2.643302083576957e-05,0.5051413053630153,0.4937260336892886,202
0.9692732341813632,0.14323431491092362,0.007503070353985504,0.006265759634075049,1.1776167298654078e-06,0.5010851805056604,0.49018889962730694,203
0.9630713421367726,0.14326196867540755,0.007145849461817967,0.006270483122743214,1.7402387470989188e-06,0.5013191810895775,0.4906714893088218,204
0.9703134614533289,0.16213650126879298,0.006557709525454581,0.006325437660756071,2.9038964618724438e-05,0.5053887813667586,0.49474763999023347,205
0.9637609536542658,0.16001673478922554,0.006301096283255503,0.006337233009951466,2.4306985579434922e-05,0.5049302115146751,0.4945684398889831,206
0.961986411024355,0.14156018385940933,0.007289214785512701,0.00630271953850398,1.5175206423222833e-06,0.5012318768779072,0.491403490893166,207
0.9558262390324817,0.1412543674148933,0.006966499837122326,0.006306582779577486,2.550642356211037e-06,0.5015970730591338,0.4920036020393543,208
