total,pde,bc,diss,ctrl,energy,var,epoch
2.0903600311028763,0.23906390877047987,0.019676668794266276,0.001969388114061825,1.7551117682297828e-05,0.25418940540915985,0.21170009904326428,43
2.108674459980027,0.23860214951984782,0.021958070987116586,0.0020319166142742096,9.987283590668563e-06,0.253160266379701,0.21467097434218804,44
2.0946020343727065,0.23963305857025594,0.021365320954219065,0.002049663932637603,9.68659503834585e-06,0.2531123295195634,0.21599594267657854,45
2.058379767360857,0.2392710071554169,0.018944417136199855,0.0020357956344019697,1.7145577686994276e-05,0.25414072187993764,0.216220221668949,46
2.0576719690436045,0.23229811248326346,0.019461400833060732,0.0020439126016845123,1.556862149304119e-05,0.2539457092509511,0.21647437086709526,47
2.040385386989318,0.2277614568815761,0.019076313256100007,0.002092779848076032,4.626833991894561e-06,0.252151007668953,0.2175133178975535,48
2.0165883016025132,0.23340138082775638,0.018153947665565662,0.002142038808817979,9.312410734715882e-06,0.25305162427810435,0.22114131650188795,49
2.0316657336098602,0.2455485144585,0.01913895718799851,0.0021585223995804433,4.0233480397716276e-05,0.25634298670956485,0.2251648113440664,50
2.0086204111299777,0.239972598744258,0.018271395353386323,0.0021771575511712973,3.0031892183516987e-05,0.2554801361464399,0.22570962533006092,51
1.9860737886490638,0.22214817411134438,0.017813386435754957,0.002208284247177007,2.250090590585099e-06,0.25150003019655776,0.22397764482693366,52
1.9754133340160653,0.2207228289329729,0.017982489246219348,0.0022368365991313694,8.889093631745031e-06,0.2529814583062228,0.22693138610514177,53
1.9606821669065317,0.22927540051955594,0.017097105812683505,0.002259042961503241,2.697408101496443e-05,0.2551936577683714,0.2300437248927835,54
1.944528075583311,0.22275663301546203,0.016713124876617576,0.0022841110621945227,1.591299748420174e-05,0.25398910986113465,0.23042700193733598,55
1.9501922104810472,0.20911845891584016,0.018428093325971513,0.002309501750224978,1.3422804229130295e-05,0.2536637145397984,0.23179649798614135,56
1.933851168195555,0.20426808533821023,0.017667947146874443,0.002327073413147908,6.040451813499224e-06,0.2524577330639228,0.23147517841728685,57
1.9149434319888539,0.21269300389665396,0.01616969446647345,0.0023457169016768975,1.2540204106936344e-05,0.25354121506081406,0.23290546918747063,58
1.9005587369855241,0.2104795585075328,0.01623436972205694,0.0023767905393094362,4.56856547196335e-05,0.2567591164156,0.23755650772658451,59
1.8963672306654638,0.19930547314087713,0.016161699063423917,0.002418305999677846,3.89011102675382e-07,0.25062370754579,0.233521675914417,60
1.8766141565293135,0.19253178987199634,0.016324031493588857,0.002427825986156153,2.2342656802893737e-05,0.25472680196357894,0.23819301336038043,61
1.8779635637759418,0.20328373306365893,0.015807687128857374,0.0024381381716578917,1.9509933638941246e-05,0.2544170050530808,0.23845311608713354,62
1.8625733088099934,0.19860731216983804,0.015571503285789316,0.0024577070489751824,2.6928992952454933e-05,0.2551893152681693,0.24052618018039199,63
1.8453695421756722,0.18135314692335122,0.01601341155064853,0.0024935622938739204,2.225051085110892e-05,0.25471704471582673,0.2418876825264869,64
1.8348404812308041,0.18370216781248339,0.014522094643791528,0.002539628023598691,1.2297528173314933e-07,0.25035067831659963,0.23854501669152517,65
1.8333291455882876,0.1889705718561235,0.015280903627856694,0.0025571245662764862,0.00011517214656478597,0.2607318286682553,0.24857194387628642,66
1.816945683416256,0.19008260086614318,0.013601144794154607,0.002599722403165467,6.553537411974682e-06,0.2525599877757471,0.24136459477956004,67
1.8050135777646452,0.17975619330738127,0.0140637701311782,0.002639321245338446,1.0942593277446142e-05,0.2533079590803766,0.24365027296856226,68
1.7923978336291038,0.1766918073693623,0.014178235382125835,0.002664929258397335,5.814240116482529e-05,0.2576251164689351,0.24874898852262228,69
1.812146978772435,0.19242148956037256,0.012520399253000485,0.0026985056236017843,5.954052063339625e-06,0.24755990736582817,0.23915687122439303,70
1.7891434751652353,0.18683215016328847,0.013068007651600893,0.0027085771604133673,1.3928794355837438e-05,0.2537321300025371,0.2457573253605302,71
1.7908572023578415,0.1687735658244981,0.014942630248729917,0.002729895075672229,0.00019136880271711628,0.2638336113403954,0.2567704273629075,72
1.7780287138719169,0.1730437581846388,0.013513921451843727,0.0027998719872263174,5.656335527479455e-06,0.25237830517963517,0.24633928972159996,73
1.7682719235376898,0.18210100209862728,0.010642731577101553,0.002843625666955122,1.2463334536511373e-05,0.2464696551816414,0.24076434796853566,74
1.7707795773060808,0.1799961727010162,0.013246801663470722,0.002831502591032371,0.0001704509523198182,0.26305568658936856,0.25720329052559693,75
1.7518779149163113,0.1758439183839588,0.012453373636326707,0.0028546909086028943,0.00015478932685148065,0.2624414358838311,0.257130463689231,76
1.7730534085837208,0.17583395767813753,0.010544114095050242,0.002936933769520072,4.203621041904533e-05,0.2435164662089995,0.23917842448268317,77
1.767178158173025,0.1715529677359029,0.011122944726183893,0.0029712435212614903,2.6755724442348765e-05,0.24482740641047948,0.2409121775235298,78
1.7299078615954877,0.17079264491132642,0.01178109448378974,0.002964016704707411,0.00011798247231383061,0.2608619736840885,0.2569964481999963,79
1.7618764004212573,0.1891674935350582,0.012727685413907324,0.0030155217818790122,8.14863197922456e-05,0.2590269773342047,0.2552824353444922,80
1.7261269498772531,0.18064549071636035,0.010476439932638387,0.003038638760838694,1.4652196340377955e-05,0.253827818744452,0.25025060377300634,81
1.758451799605364,0.16150324836547952,0.014134771538739013,0.0030542253289539897,2.0745674730567593e-05,0.2545547420048305,0.251411332416194,82
1.744874386484519,0.16109251954955706,0.013465232382744538,0.0030887210472613147,2.7725417139198762e-05,0.2552654930575587,0.25255064984246656,83
1.7228566715859903,0.1732683865893005,0.011134793977550378,0.0031205642399678734,2.231387351192814e-05,0.2547237562926053,0.25208543006569967,84
1.7400550000816746,0.17651238753961027,0.012145717709334335,0.003115657756965319,4.390329881851283e-05,0.25662595644556413,0.2534826617122676,85
1.7369713015156645,0.1701864668085653,0.01247902244504911,0.0031202715134390083,6.821838378665343e-05,0.25825944209899515,0.2551665022181706,86
1.7017001924764394,0.1631999898465953,0.010659878470070994,0.0031588017120928835,4.368004808292549e-05,0.2566090882943811,0.25417115033273263,87
1.6973687088519798,0.1601570794923245,0.009891791608821338,0.0031960730407464737,3.358916691625548e-06,0.25183273475757556,0.24956316301563225,88
1.6958883812096084,0.1637780768576912,0.01021057607821747,0.0031871784683454064,4.833976084326705e-05,0.2569526801194408,0.2543195652295915,89
1.6962005835267742,0.16293594828244912,0.010398355179854482,0.003194398710835519,9.162648785809632e-05,0.25957217257774307,0.25695785235103796,90
1.6780220603961453,0.15351507253809557,0.009318841210764872,0.0032260423790243494,1.2469906811787088e-05,0.2535312755219307,0.2510485534910482,91
1.6821160817493626,0.1575540380831104,0.00961550180317754,0.0032679837869068838,2.9772275135720717e-05,0.25545639763357847,0.2530289973518987,92
1.6970037313255182,0.15903754151077398,0.010747172187895636,0.0032540727642583777,9.537278843599895e-05,0.25976589926407184,0.25728773937818816,93
1.668261482031353,0.14764873634048845,0.00937555682662174,0.003236839512860204,4.189537606506538e-05,0.25647266375343764,0.25373169553866937,94
1.7734946202655069,0.15605129135612675,0.014761534516072582,0.0033711047029879627,1.1008423110124258e-08,0.24989507896726526,0.24761257816874577,95
1.7808053366724248,0.15858053815643994,0.015533207210774358,0.003429383286296224,1.998327604940101e-06,0.25141362215777063,0.24940039771948258,96
1.6735774711892024,0.15165136018146996,0.009751338001150868,0.0033715572213706335,8.210792574809066e-05,0.25906134238113154,0.25689064145094687,97
1.7273160406461696,0.13770494804656602,0.013907619962522228,0.003230988363029349,7.225540970917688e-05,0.25850031821223046,0.25501743234104124,98
1.7333710127927375,0.13533521097482634,0.013829152558390106,0.0032169624063555246,1.0649033618580493e-05,0.2532632857090026,0.24948713206202144,99
1.6516499750388633,0.13742939139694998,0.008322006673628576,0.0033299673168580967,4.733724228761441e-06,0.2521757123497286,0.2494947713500584,100
1.7449925847337784,0.15367992317645648,0.01410696031734852,0.00346752771852742,0.00022617406521495553,0.2650390845870005,0.2633324329267473,101
1.738052598012892,0.15462521470511434,0.013470686890486135,0.0034918863744838047,0.00024255381651178056,0.26557413935059593,0.26375895688494777,102
1.6424686886375452,0.13932477605962215,0.008001616128646446,0.0034037764788004956,2.3481880255467876e-05,0.2548458105880717,0.2520084182688231,103
1.6899110967323587,0.1257323320340173,0.01159569401847054,0.003267999347003206,9.807810274917313e-06,0.25313174237045727,0.2495344078137507,104
1.6696295982778016,0.12473346432176205,0.010807219961219694,0.0032876758675177255,3.221215708032906e-05,0.2556755754845063,0.25253116361691985,105
1.6487353124836617,0.1380819135972583,0.008921704446036412,0.003442287776787022,5.781896297392374e-05,0.2576038781535427,0.25534720114421877,106
1.6513461033635046,0.13737678705899078,0.009076869037343352,0.0034755261171611276,5.2062967867862696e-05,0.25721546726607936,0.2548018343128278,107
1.643157086248399,0.12946677551216787,0.008850380680112409,0.0033967981921334774,4.006668337632027e-05,0.25632982490882017,0.25339876453421967,108
1.6300600854981235,0.1245870099272826,0.008273549795373071,0.0033554089520614087,3.124806649597499e-05,0.255589997003217,0.2528416199045672,109
1.6489146207505252,0.13043015386433787,0.009528511255475186,0.003465055074607034,5.491129973613542e-05,0.25741021590347646,0.2555236219202426,110
1.6309471727285212,0.1311617405188536,0.008260791202253495,0.003502340328922142,5.138952352280267e-05,0.2571686486538819,0.25526330015130577,111
1.6428421687842345,0.12423724909210147,0.009231539550884625,0.0034076343100595454,4.3799891518370634e-05,0.2566181486473462,0.25379184190743465,112
1.6345669944822967,0.11902793992256255,0.009026637290280907,0.0033809865980792765,3.813246660677825e-05,0.2561751491161573,0.2535020423970729,113
1.6220015030632573,0.1222070510216027,0.00819976518749733,0.0034739678102302424,3.1714196697747135e-05,0.25563153590930104,0.25402545464221604,114
1.6215902643414857,0.1265420505199998,0.008093169624657807,0.003502807628911115,6.733603910240879e-05,0.2582058539532707,0.25664864122403086,115
1.6106571432697177,0.1189055551961368,0.007630776200554007,0.0034480717382320454,4.8164426040776925e-05,0.2569400595127691,0.2547369304361612,116
1.6214677734987661,0.11816735433082792,0.008225499389418287,0.0034602566857100388,2.5380619376643338e-05,0.25503791815898624,0.2529133522680745,117
1.5939644948821072,0.11636700805938088,0.0068031265160985975,0.0034803465435527528,4.776159429915779e-05,0.25691097636366655,0.2551602644548323,118
1.6145775011005061,0.12462401229397102,0.0076936679149241715,0.003508131486373118,5.2029305361415013e-05,0.25721313422593917,0.2556345687785711,119
1.5884014307534824,0.11746963428024206,0.006455508209180026,0.003501176017112535,5.8866403546732016e-05,0.2576724444309967,0.2560993355148808,120
1.674561597031937,0.11162552498095757,0.012097287930220763,0.0034767383693892237,1.5401897461020732e-05,0.2539245251255433,0.2520161223593277,121
1.7020731324241354,0.11371409013906421,0.01345944252351713,0.0034737346121338827,5.465840459993289e-06,0.2523379136981491,0.2502636024850404,122
1.6167511502297378,0.10972240293885077,0.008312472169934616,0.003484676059203448,1.3615298508550319e-05,0.2536898913952243,0.2517083761812175,123
1.6385550169632386,0.12842831656459594,0.009143179459517465,0.003544050359158045,0.00012030346074287932,0.26096829342891953,0.2595568201297827,124
1.7032826247988035,0.14117795796112967,0.012403534483772141,0.0035812080906373876,0.00021181621264613497,0.2645539071264776,0.26354074559285684,125
1.6643225740530745,0.12373732074575045,0.011257857710527334,0.0035685735008572175,0.00014332857405275254,0.26197199123173553,0.2610844018444801,126
1.6098384080382608,0.10141043125055925,0.008584887237305494,0.0035158018567727407,1.1971100839529135e-05,0.25345992786623206,0.2523030607403275,127
1.6328031711375488,0.10047963755482497,0.009315435112507382,0.0034795435039419787,2.0290083003292664e-08,0.2501424432624005,0.24846476902389772,128
1.635512217141091,0.10433056778514702,0.009973311241690364,0.003481631913601042,1.704589966251385e-05,0.2541286680252248,0.2520725365250876,129
1.6118307013502289,0.11060276760596065,0.00840986253660817,0.003524065764848513,0.0001388144419273538,0.2617819540793263,0.2599725140137718,130
1.5999557625216205,0.11264109982292504,0.0076001388909519765,0.0035755846891904683,0.0001510113488079103,0.26228866749521323,0.2610691840940958,131
1.6049409944293291,0.10593669715378484,0.00833979722512335,0.0035767294523630882,3.200695800755702e-05,0.2556574692228555,0.25477706781648973,132
1.587742063226179,0.09631219467591724,0.00736792287641498,0.003496211823137807,8.795351256581614e-06,0.2529656957457874,0.2518260132007534,133
1.5787375180155447,0.0967387853138456,0.007111601225818829,0.003445798007065847,4.5777397313333064e-05,0.2567658995937963,0.2551162023816324,134
1.5849296657725975,0.1061710380534763,0.007046118732030968,0.0035320992986173005,9.337019451859773e-05,0.25966282539005014,0.25813955205501654,135
1.5687210691526003,0.10654433522560941,0.006033988422234769,0.003589269964341238,8.048363478804326e-05,0.25897126717850066,0.2578365297098122,136
1.6003411564883019,0.09602335126784277,0.008528859430024738,0.0035128974851689485,2.1003157847652225e-05,0.2545829202314302,0.25358706309893175,137
1.5899891229972687,0.09076429368912452,0.007946706283447322,0.0034604273619366953,9.884472461647271e-06,0.253143958088405,0.2521038975448591,138
1.5844143359350686,0.09893306477549664,0.00744563562328957,0.0034672352398275545,4.356343060970865e-05,0.25660025988955804,0.2553934853290018,139
1.5693539466253212,0.10148299515240948,0.006375526958515263,0.0035084431945474285,0.00011715259692049833,0.2608237053230628,0.2595851166067116,140
1.5694677208293264,0.0991592282443389,0.006578023507451826,0.0035558583704196163,6.80949684250581e-05,0.25825196754871577,0.2572054152935813,141
1.5749205025652966,0.09926693603390623,0.006545164387282242,0.0035750557703991574,1.5275580068502985e-05,0.2539083986578269,0.2530212621899865,142
1.5499240178133267,0.09386347709226475,0.0055790031332777715,0.003529052195702485,4.6643741223424355e-05,0.2568296223338794,0.2559151416056135,143
1.6152940945197003,0.09917042200103827,0.009627474579517532,0.003461706449001251,0.0001262588173333083,0.26123649488645406,0.26019468568916854,144
1.610447440486369,0.09937062314394543,0.009327346431004885,0.0034503260855221654,9.779897972785969e-05,0.2598893366677376,0.2588586966358835,145
1.5520835000836346,0.09145302205419376,0.005707982908249666,0.0034939172790710094,2.5427696492604126e-05,0.25504258827315934,0.2541603673413281,146
1.5748759976901427,0.09179412992292459,0.0074232469269309015,0.0035614617514404534,4.7114912844701124e-05,0.2568640303644944,0.25610413136551885,147
1.564155440972387,0.09528447184232018,0.006567801848543371,0.003591926365878439,7.285873458511703e-05,0.25853573280891085,0.25778190270920165,148
1.5700208911477713,0.09999889969646174,0.006573047285167406,0.0035655098187199895,5.5971631707355204e-05,0.2574814190971603,0.25663699968521475,149
1.5683640872148836,0.09847920508289494,0.006580597003314587,0.003515589491264932,6.326059677620579e-05,0.2579536530460038,0.257075123713709,150
1.5491472532960935,0.08550072156799976,0.0062050375913081605,0.003470359911046537,7.33242992855882e-05,0.2585629608947833,0.25774839404361066,151
1.5490430319981974,0.084510769630862,0.005892017027514923,0.003508049890961266,1.7049513148914137e-05,0.254129105611257,0.2534455790619836,152
1.5415736110928044,0.0922993573948291,0.005127147629011968,0.003563943787872231,3.5715025399759105e-05,0.2559762049328783,0.2553589703739822,153
1.548521846032325,0.09309716686093594,0.005554558137992325,0.00356977574908931,0.00016664817919407715,0.2629092284507664,0.26220298582304885,154
1.5332383329769468,0.08720935799895875,0.004987045778367561,0.0035307153844417963,5.737339604717159e-05,0.2575745228263681,0.2567606324501162,155
1.569443992066059,0.08379977932171928,0.007133769780765193,0.0035050685566914873,9.064856892977217e-06,0.25301079007786614,0.25241289550755125,156
1.5665919023739703,0.08337626195899196,0.007227367539503093,0.003509778067990418,1.8749268663873022e-05,0.25433004257067676,0.2538734984543541,157
1.5412577064780146,0.08621925081130989,0.005734830857907774,0.0035455114856226284,8.664492774511002e-05,0.2593083257219067,0.2588391727062235,158
1.5397691422461164,0.08974265592671035,0.005341754307729566,0.0035634570623067803,8.286292149074076e-05,0.2591029073097962,0.2584150899255557,159
1.5390756819035205,0.08547036047864036,0.005465880006890243,0.0035468378394955292,5.009393775429214e-05,0.25707770709723793,0.2562863230782502,160
1.535898772113873,0.08266208250154256,0.0054749813017897575,0.003548041517113893,4.671042315804133e-05,0.256834502407494,0.25624237420607027,161
1.524425319336925,0.08350802861397115,0.004701879433561157,0.0035664372832793618,4.85538341520914e-05,0.25696805813351836,0.2565224759423372,162
1.541761794776969,0.08798308796714967,0.0056250304312618765,0.0035278776598469167,9.706525296771303e-05,0.2598521699623846,0.2592785341561293,163
1.523946157223492,0.08170375507750802,0.004820768189729369,0.003518927776641423,7.113483470415412e-05,0.2584341469458478,0.25780114300303186,164
1.567591843769499,0.08318885201078999,0.0072001568757894,0.003611302502379336,1.3229850560852236e-05,0.25363728615328135,0.2531903760852118,165
1.5800871342949567,0.08800592924534255,0.007831749662609754,0.003655202237284543,1.8221299551902987e-05,0.25426864141758276,0.25389935643392714,166
1.521222650327091,0.0837568050999368,0.004573455313221415,0.0036186299289694525,8.221130860888049e-05,0.2590670451972448,0.25864999965971475,167
1.5680251424302885,0.08673340705363128,0.0074131812866788105,0.0035099267547217114,6.906139150550924e-05,0.25831031837570073,0.25765210024188745,168
1.5727708987563795,0.08580389855749683,0.007722116471407795,0.0034665381306896842,4.973008759590842e-05,0.2570519562956607,0.2563901654379413,169
1.540548406225199,0.07386362986546352,0.006406446651132026,0.003514887404364055,4.428654985342995e-05,0.2566548140359765,0.25625197388839793,170
1.5359024827316556,0.07848760865874817,0.005830947532265363,0.0036176046340452325,4.5285730308023316e-05,0.2567294673123527,0.2564679367101256,171
1.5367419902869144,0.08385100245016787,0.005579629357859634,0.0036714123108645583,5.9749320094673186e-05,0.2577297684373255,0.2574056686686074,172
1.5286640988299762,0.08301371726680441,0.005103804524513471,0.003632756707471984,0.00010407820212408215,0.2602018724812694,0.25972431509774585,173
1.5182331732351382,0.07555857801928224,0.004894917894578636,0.003557503871884966,7.750715720039581e-05,0.2588038149231112,0.2583060302639632,174
1.5230580326325802,0.06985871731305601,0.005184343207641712,0.0035324848438608395,1.4948097743510412e-05,0.25386627698742736,0.2535213174324242,175
1.5171193682132782,0.07364841243937209,0.00484785897658698,0.0035730190673397915,3.672965587470353e-05,0.2560604996390317,0.25582348662669174,176
1.5226003683663754,0.08358114304829516,0.004639195526751773,0.0036557897784353604,0.0001441169176622576,0.26200487058082084,0.2617243765658761,177
1.52000971567196,0.08071733032947359,0.004700645814279524,0.0036690507074330354,0.00010259723634105546,0.2601290293879056,0.2597285324667775,178
1.5227050528371804,0.07342675892082279,0.005035921824499199,0.0036020031050329865,2.3073453153253068e-05,0.254803483439469,0.25436526633643963,179
1.5114882172168738,0.0691477838594411,0.004703097448457726,0.003569063758803869,3.171853960300299e-05,0.2556319214840943,0.25530127026625205,180
1.5152675306265704,0.07805136952451529,0.004611058636121261,0.003606209042786721,9.345774249324359e-05,0.2596673544723075,0.25944333409893955,181
1.5098589513752394,0.07687930031279634,0.004318350243421755,0.0036252026560895136,8.150073403921819e-05,0.2590277756972146,0.25878397672911146,182
1.5043779138513067,0.07008905473829337,0.004243604296758973,0.003614192868350117,4.1181838029038366e-05,0.2564173076931871,0.25608220657666936,183
1.503453812484879,0.07183225896015284,0.004100243143116559,0.0036429399557225944,4.806723788231288e-05,0.2569330540083222,0.2565680654857467,184
1.5115094477557298,0.07558991052607016,0.004502695598597895,0.003662804289746547,0.00010137346617719237,0.2600684391132485,0.2597697116968962,185
1.5046188785536896,0.07518697698388865,0.004089443550018739,0.0036360108761322135,9.368935450743628e-05,0.2596793261391192,0.25944536970908677,186
1.51051959574401,0.0658336489190956,0.004884006035904641,0.0035958659024637168,3.132226900502968e-05,0.25559663014724304,0.2553753726887003,187
1.5058818192308894,0.0654450411596323,0.004539149853122499,0.0036124099842646056,2.6621787844620012e-05,0.25515963059187574,0.25490004718188125,188
1.4957046415803315,0.07030355575873512,0.003794702067856528,0.0036668551639339724,8.091476402955768e-05,0.2589952634219103,0.2586827385353309,189
1.5010870714847255,0.07438385039616555,0.0038910259221053515,0.003685252697048986,0.00010512051158737268,0.2602528294430061,0.259975487377155,190
1.486502083925876,0.06757843316649027,0.003343206040093001,0.0036619480152054137,5.9076617927618296e-05,0.2576861315320269,0.2574792932970551,191
1.522495734509708,0.06446466213097315,0.005852056939715644,0.0036427053516127307,4.050531108077084e-05,0.2563643782949139,0.25614641607372457,192
1.509439855731792,0.06366627789515061,0.005066832245893308,0.0036240764175456733,4.698825384394141e-05,0.2568547978703928,0.2566014413413706,193
1.5073584917292553,0.06883023139587356,0.004674916981048895,0.0036369459304252077,7.631832136050068e-05,0.2587360357920799,0.25846430404675175,194
1.508164352670276,0.0690620264213191,0.004734162790348561,0.0036791539434070856,8.259127985909508e-05,0.25908797446404286,0.2588707700105219,195
1.4972399494412796,0.06746214767616045,0.004088709155585378,0.0037325940585905756,6.075328936301657e-05,0.25779443964393955,0.25765116353410955,196
1.4936209799883826,0.06653799585725668,0.0038969355203259453,0.003713094800259955,5.776066718582498e-05,0.2576000438936775,0.25744993501751356,197
1.4953706683524752,0.06502598828938784,0.004131564863417945,0.003640059811328049,7.479783675353389e-05,0.2586485742613181,0.2583943593231042,198
1.4924251488841211,0.06423747654672501,0.003948031421301768,0.00362656985589484,5.9442141396679986e-05,0.2577098729818772,0.2574483178918491,199
1.4948186266783574,0.06420543984456571,0.004119672706403698,0.0037178389805735987,5.197574379502698e-05,0.25720942048954193,0.2571036547329226,200
1.4937117837449148,0.06749918192865996,0.0039014567860496184,0.0037522761970714322,7.463036494721014e-05,0.2586388867886557,0.2585630422047448,201
1.498627782120567,0.06478478477486432,0.004363216064485104,0.0036825454166988293,7.08871154071492e-05,0.2584194486403297,0.25818679693098234,202
1.498311157733532,0.0635936829567178,0.004375545682391069,0.0036539606178537165,6.108131062265072e-05,0.2578154533216347,0.2575029344192433,203
1.4941022145852283,0.061687052550846014,0.004272205341197761,0.003698502314512866,6.334143790425657e-05,0.2579587334359342,0.25781380100313755,204
1.4946578751082087,0.06333151493961793,0.004222747791079919,0.0037279274017911757,6.430636452001926e-05,0.2580191249223353,0.2579534233612916,205
1.4894280725967393,0.06297657318084268,0.0038663260899385347,0.0037035527036162375,5.888823996524053e-05,0.257673867340868,0.2575522649600342,206
