total,pde,bc,diss,ctrl,energy,var,epoch
2.3902787057683548,0.09487992275202932,0.005856329077471599,0.0012894434924940875,0.00023804741359069925,0.11542878522731778,0.1153289733440117,77
2.40201012269857,0.09490538235375129,0.007083031676521698,0.0013047365237984817,0.0004027511944396627,0.12006866199923809,0.11999236962946255,78
2.3861519129274447,0.09463951509138478,0.006004805735817791,0.001315086232261151,0.00034756770685633216,0.11864316783318576,0.11860634139519086,79
2.404445416105312,0.08924242962833062,0.006249050231065563,0.001307197903158633,0.0001300972370611482,0.11140601758113446,0.11130598327070061,80
2.4069251200343986,0.08783481785742697,0.006108394625111254,0.0013094420467356883,0.000105420806762296,0.1102674635018731,0.11009566874439931,81
2.3891783496828265,0.08953308582824096,0.006340327125555071,0.001335144497593017,0.00028775962093092295,0.11696347903382213,0.11683328627665117,82
2.3893462038022433,0.09039611015867327,0.006506606808278036,0.0013666843963800804,0.0005131672849434379,0.12265319591014562,0.12261195412917725,83
2.393817398078508,0.09191895337336804,0.006694526989023959,0.0013900977120474168,0.00033982351196280863,0.11843430258954238,0.11841844593112891,84
2.3794974101091606,0.09076141286986304,0.005149737888364828,0.0013838116479717706,0.00019251267191648582,0.11387489358216797,0.11383490902921542,85
2.3840639105433383,0.08450179153530424,0.006080773000314828,0.0013694805256612946,0.00023161970352580607,0.1152190572482597,0.11508952279436725,86
2.3867084975057513,0.08238817400072207,0.00668360862520437,0.001374483418678233,0.00030457670535285477,0.11745212609835418,0.1172827738900758,87
2.3682776090639415,0.08581846676981095,0.005236932257515412,0.0014022054206801985,0.00029530425372971636,0.11718441892324895,0.11708447429426687,88
2.374301118804917,0.09021877690405625,0.005301769015471973,0.0014433577415584426,0.00027165853146485436,0.11648206696579208,0.11645646138987042,89
2.371368275897607,0.0854433316025141,0.005620692232428941,0.0014472350936735108,0.0003402284856096965,0.11844528356002414,0.11841250460314716,90
2.360314324615396,0.08382393276855175,0.004918833122886998,0.0014325945878083275,0.0003301881818301336,0.11817108092079648,0.11804571216953623,91
2.385243213882253,0.08673576049606473,0.005442432499856296,0.001463245305816798,0.00015538050280296833,0.1124651715913969,0.11238658741471977,92
2.3691636469558524,0.08523124556824462,0.004538980519037755,0.0014816660120021957,0.00016017368326095495,0.11265597421224281,0.1126096717702107,93
2.388637052090002,0.08197993761698494,0.007051834205752132,0.001474107824366526,0.0004498360435541818,0.1212093385930392,0.12112632831976791,94
2.3963445026496264,0.07991322402847158,0.007379755470936655,0.001467781116473114,0.0006275070926539969,0.12505009166957273,0.12490020760481911,95
2.362824786954657,0.0819387992127117,0.00529129517629498,0.0014799443956937657,0.0004183215970361945,0.12045291170068934,0.1202886060355564,96
2.3745740378293076,0.08195685634825309,0.004851272271056405,0.0015175833518238822,0.00013683901837023424,0.11169782109498322,0.11163797760388272,97
2.3702769127159136,0.08269872573198103,0.004239424919468009,0.0015412051750605643,0.00011509288348460062,0.11072813513545578,0.11069445720729537,98
2.3590246693730528,0.0808517228859475,0.005030300123882679,0.0015301645011600333,0.00032430810899860803,0.11800855654955744,0.11790628981606299,99
2.3662553852767063,0.07873570659722176,0.0055426433021529865,0.001518962671576116,0.0005822183414371291,0.12412920101116341,0.12394205855077445,100
2.357804194116951,0.07934225638278965,0.005150917904622951,0.0015372999095389541,0.0004242647568788935,0.12059768814403436,0.12047038097486715,101
2.3582500550640204,0.08122591978208749,0.004158707591702562,0.0015703221172893836,0.00016933438774260383,0.11301285471149985,0.11295264075159463,102
2.3606930490432894,0.07813523865084483,0.004380351408798527,0.0015728000163827743,0.0001559497452333198,0.11248798403399524,0.11240207143136666,103
2.345615244960754,0.07687769036919914,0.004397340092253264,0.0015555388176287524,0.0003378060337208255,0.11837950036646333,0.11821821823819031,104
2.357220543593773,0.07786287706650208,0.005178941195976244,0.0015655272243929165,0.0004849415515292349,0.1220213885013919,0.12188357367141099,105
2.3416828462499377,0.07560666267913496,0.00432613060282896,0.0015818400502975397,0.0004014455934493904,0.12003610724291,0.11992372099421393,106
2.364908629583454,0.078043268793662,0.004680471471796568,0.0016019544053463618,0.00015969499629849278,0.11263704855963183,0.11250832387266207,107
2.3619336196897964,0.07742986502041521,0.00388543088157417,0.0016075823806138763,0.00010913990052256373,0.11044700438032663,0.11031619059016869,108
2.3472295121189903,0.0740752487240088,0.004271810473213851,0.0016042316837433686,0.00022306922137139,0.1149355020461781,0.11481075136207246,109
2.3455989284341054,0.07152724891529912,0.004820604426130492,0.0015994772869180665,0.000486994872646366,0.12206796031912252,0.12192298789184268,110
2.3503524775798024,0.07465114191372677,0.004918642802654498,0.0016165042884596626,0.0005004027773439962,0.12236968433715587,0.12223105623406094,111
2.3405669079259157,0.07484229370115843,0.004206325276456535,0.0016372706865988242,0.0003255550580246189,0.11804314434971408,0.1179467956714949,112
2.3483282869312516,0.07183891460249504,0.004462805865560335,0.0016423203257864899,0.00021490273171073312,0.1146595611022545,0.1145697007191255,113
2.3461871460874506,0.06974806216563463,0.004336287146072629,0.0016374052934718885,0.00020072265044063722,0.11416766213743952,0.11403429238213182,114
2.3393690693807687,0.07163283126077737,0.004156131621353407,0.001635333199792323,0.0002786644507989774,0.11669324566400967,0.1165231371949587,115
2.3350700989099407,0.0706749849512092,0.0042253395908602494,0.0016500837070369439,0.0004248556776415934,0.12061202749953516,0.12050737080508014,116
2.3452119899215296,0.06968097663712365,0.00497899969561354,0.0016669359063676622,0.0004019709534714857,0.12004921328809402,0.11997740736151395,117
2.3352453985069483,0.0689753046219435,0.004168572242380403,0.0016720213903172625,0.0002984473172133049,0.11727562783846958,0.11717886138450354,118
2.346658346199193,0.0694823616982147,0.004607540249033428,0.0016648640463161177,0.00023942662130492913,0.11547341660089747,0.11530424485796596,119
2.34896946868401,0.06912011907273675,0.004869857766264717,0.0016613761177201919,0.00025927017266334524,0.11610186860781523,0.11590891049517642,120
2.3274679073781144,0.06644950703438679,0.003887800268907045,0.0016683520266034934,0.000335330320344463,0.11831202665857778,0.11816934746203372,121
2.331620755846417,0.06666049468726785,0.004232712521230222,0.0016946817118440025,0.00035963275597082606,0.11896398576172283,0.1188916868729546,122
2.3346175471292723,0.07058691537026072,0.004053590585744235,0.0016992292057896184,0.0003132970697316666,0.11770019970880743,0.1175881002992269,123
2.3265225063157273,0.06636308699328959,0.003764345556189922,0.0016861978893455603,0.00031216389606748677,0.11766816051736816,0.1175064274750818,124
2.3480215455454574,0.06298248309536547,0.005509111759951184,0.0016928243382562675,0.0003357747525294109,0.1183241576212772,0.11821534239477557,125
2.349962272732283,0.06306951808079171,0.0056174916900371226,0.0017021574552718857,0.0003214189194234134,0.11792815995643205,0.11784956533652552,126
2.322397092624064,0.0668144509665802,0.0034416879526812166,0.001709497179548588,0.00029163488152393255,0.11707732067755164,0.11699426741658515,127
2.3563951369206193,0.06307809449575454,0.006083808358811847,0.0017043807617923344,0.00036564584982271535,0.11912186836642057,0.11896456739994221,128
2.351772210291257,0.06297181389147805,0.0057982452463711896,0.0017041858186252117,0.00040811002316328026,0.12020173317226224,0.12000728513511613,129
2.329015868059419,0.06515633610843395,0.004138263646435198,0.0017172381550585158,0.00037599652145734684,0.1193906297333879,0.11924390408930134,130
2.3301936339507474,0.06338673685702631,0.004218555068331235,0.0017274750960619256,0.00029768889879525616,0.1172536633442077,0.1171863650144942,131
2.3298641607687767,0.06123482153585171,0.004197490198500943,0.0017277169292154871,0.0002587817618397466,0.11608669518079294,0.11602954415956311,132
2.3270710908851195,0.0655197029167252,0.0038272630308779517,0.0017196059992701412,0.0002920445007012395,0.11708930954430985,0.1169822527644716,133
2.3199278247626456,0.0628289964963911,0.003702806904636445,0.001716765397085447,0.0003893564528253829,0.11973211729200349,0.11959033985630081,134
2.3442592813846277,0.06168229738900776,0.005409386163066618,0.0017390823314233663,0.0003665606233585017,0.11914577298931808,0.11906078714552164,135
2.335549412113886,0.06225857852579618,0.004654290748870976,0.0017549052390278394,0.00029733531781688227,0.11724341375183239,0.117184343866365,136
2.3368776687026767,0.06862039842699469,0.004146633334671306,0.001755201136021176,0.00025624864577683873,0.11600776829470114,0.1159256154671303,137
2.339602820713528,0.06864454096428939,0.00447163068214471,0.0017376649019405206,0.00029937332188984954,0.11730240797952267,0.11718427256953128,138
2.324352073625031,0.05753001828555061,0.0043601005780487005,0.0017152215074303337,0.00039091474662499275,0.11977156409151772,0.11964390404689018,139
2.3217788287953183,0.057466202023742724,0.004197052762696045,0.0017329203414354478,0.00037109525001227705,0.11926383269269844,0.11917824567626777,140
2.3245983614013026,0.06351301925785613,0.0037799723196279686,0.0017615305569969048,0.00028088027492438074,0.11675948313416559,0.11669316422958019,141
2.3174140090962165,0.06255367351421598,0.003328520806903271,0.0017640016613876773,0.0002739972408367697,0.11655286201346371,0.11646893063764056,142
2.3268353990511055,0.05688096900998555,0.004574038227581716,0.0017361891150860615,0.000393242359645593,0.11983033937293039,0.11970892500962901,143
2.317752011190417,0.05616135366197851,0.004026028203048031,0.001726180529627611,0.0004276007796410996,0.1206785100923906,0.12055168244292105,144
2.3342553545240925,0.06616742098501029,0.004217466196165667,0.0017619452012947996,0.00027406589937533244,0.11655493580100305,0.11648293361730436,145
2.3264202065138813,0.06452323751440305,0.0035366167120130577,0.0017778535330475107,0.00021817981206575447,0.11477091101001406,0.11472583691579269,146
2.333080191886264,0.05733931491258389,0.004842770545209265,0.0017650680401535492,0.0003064210201465942,0.11750488560792656,0.11744184474443915,147
2.3268381846571224,0.05603343881392315,0.004649325932874393,0.0017464555509380626,0.0004098614565558353,0.12024503535575662,0.12014109025064702,148
2.3254428719771636,0.059607546123448936,0.004304999767408017,0.0017475643259201442,0.0004084618747599586,0.1202104397468229,0.12008399199427965,149
2.319947392370046,0.061812100668418836,0.0037309665077557732,0.0017560265639600101,0.0003398584558376399,0.11843525036004773,0.11833972086387497,150
2.320193382054818,0.05563176217272109,0.004074481380345228,0.0017635042213585202,0.00029705069391835847,0.11723515865660536,0.11718148182177432,151
2.3167189075171524,0.055596818844351206,0.0038235973884068334,0.0017688228455187205,0.00028896638650568947,0.11699901133906586,0.11695431281312475,152
2.322995793037143,0.0604563858553264,0.003994499010317166,0.0017685310366609152,0.0003220622722752742,0.11794609351015631,0.11786611946517436,153
2.3212202027504767,0.05926496388906337,0.0040310134233467925,0.001760720497135951,0.00038147067100510805,0.11953127417771581,0.11941008605145068,154
2.3181818870129147,0.05410553767790216,0.004193221113156117,0.0017541984124159827,0.0004028544585410055,0.12007123460430388,0.11995929655154315,155
2.313366044057311,0.054390931638481174,0.003789085610876799,0.0017678688740980586,0.0003327896573261211,0.11824252332672543,0.11817636885846315,156
2.320899264670296,0.06076111179146115,0.0036841851233840855,0.0017822857501109172,0.0002692813688736331,0.11640979490650731,0.11636587926521519,157
2.315918408263848,0.05898095436279978,0.0035551387901428424,0.0017756284575788392,0.00029392144768479364,0.11714413741442811,0.11708879472979121,158
2.312840610118408,0.05269528207970205,0.003925931215660044,0.0017576496433569053,0.000380345313858502,0.11950244379195854,0.11941109548210534,159
2.310272853706436,0.052947513195583266,0.0037393212599886056,0.00175910410377089,0.00038866017555840064,0.11971446614946499,0.11961235606728392,160
2.3171398406508907,0.059415290594628335,0.0036609562483102334,0.0017824203741748919,0.000313938164794665,0.11771830027950382,0.11765267293515493,161
2.3140373219239185,0.05827315981225875,0.003488008544193861,0.0017872452514655452,0.0002951904341732389,0.1171811068960425,0.11713807045895294,162
2.3117394745923225,0.052255098385584606,0.003852851058498124,0.0017746449118987357,0.0003439381132549028,0.11854556856111192,0.11849320700584527,163
2.3078263596918545,0.05168573589957616,0.0036476060987778456,0.001765343462327652,0.0003652754324832366,0.11911218021271348,0.11903149149203834,164
2.3149516840714703,0.057898759427703034,0.003650006373623468,0.0017770058737164819,0.0003330604834340289,0.11824994475153361,0.11816344249258828,165
2.3093123519597194,0.05643007100062863,0.0033762963138456873,0.0017815783903713338,0.00033042374447010643,0.11817756156557052,0.11810884404418535,166
2.3102606900252094,0.051465874909744316,0.0038293665595260738,0.0017802270346757103,0.00035720235655701995,0.11889979779143206,0.11884811192201648,167
2.3065691433964672,0.05123297390726981,0.0035747465116112557,0.0017812820060024203,0.0003430011353866815,0.11852028982998597,0.11846827356765716,168
2.3102231965778213,0.05693956798989655,0.0033630333019531674,0.0017852377071019322,0.0003135621291278768,0.11770768559490136,0.11764055559885665,169
2.3070815522672863,0.05514965764095637,0.0033251697669406063,0.0017792929900407699,0.000338539371083033,0.11839943942306486,0.11832241849225142,170
2.307458788773899,0.049573646979568765,0.0037910444867270097,0.0017732573137310174,0.00038268872635793187,0.11956243150423618,0.11949547815546495,171
2.304060172741404,0.049899588858519965,0.003508010168563498,0.0017830755095300745,0.0003493254143011371,0.11869024917707459,0.11863894418362884,172
2.3079473626336546,0.056008021192835315,0.0032269448140182988,0.0017971313702438141,0.00029437471114296084,0.11715735151889595,0.11710834373998778,173
2.3040892436712537,0.054609889396512276,0.003135515975364586,0.0017919824041457025,0.0003220850989832557,0.11794672947874503,0.11788746231368483,174
2.304304726247752,0.0484803301055029,0.003665313241593295,0.0017768811606975517,0.0003993941942300419,0.11998484911701968,0.11991640516702304,175
2.300124713707883,0.048292927138785496,0.0033831451102582367,0.0017805269325919658,0.0003750959899270913,0.11936739502171347,0.11930641254926878,176
2.3068405110489776,0.05486925460937401,0.003214879695258948,0.001800230030306409,0.00028978363920249557,0.11702303260886543,0.11697596347638434,177
2.3031434579143357,0.0540223361641751,0.0030458290200938458,0.0018017765549845348,0.0002956738603202991,0.11719516967989264,0.11715069493257772,178
2.3005766187890067,0.047734179720845794,0.0034650449501737726,0.0017872031442578871,0.00038609526968922336,0.11964930710455775,0.1195952728909465,179
2.2968220647034907,0.04724881978323827,0.003250523285230445,0.0017850877914089422,0.00039534196476975525,0.1198832081106082,0.11982281112367722,180
2.3063047313986567,0.05360219748525142,0.0033098527079739497,0.0018025910674521707,0.00030526262878148607,0.11747176661879062,0.1174200915509322,181
2.302817098439069,0.05312779884355571,0.003069141956272426,0.0018056243831313377,0.00029117374765867964,0.11706381398335905,0.11701974572860166,182
2.2964972297679527,0.04668759479639052,0.0032433880582939207,0.0017947157303974275,0.00036361913354217935,0.11906880000267923,0.1190241024634697,183
2.293053084544411,0.04631767306890803,0.0030601970001659764,0.0017938013692598764,0.00038714346395101547,0.11967596157627412,0.11962449328968044,184
2.305421144047304,0.05244032849873031,0.003362278471807963,0.0018095442023243224,0.00031797198616243937,0.11783176901382585,0.117778838240909,185
2.301599042638511,0.051958518695730524,0.0031190239861986326,0.0018110858757497189,0.0003095679191560515,0.1175945423116389,0.11754475828182322,186
2.2928932863829523,0.045597451042386564,0.00308199737609528,0.0018003623343335212,0.0003684393718422338,0.11919477459732815,0.11915002012887617,187
2.2897829144356043,0.04527843079367041,0.002899713007885543,0.0018017242630425868,0.0003706719205701974,0.11925284188295841,0.1192100518599837,188
2.303758529195692,0.05141171886494391,0.003299037456437548,0.001816729663768201,0.000308983036502656,0.11757791331480094,0.11753032595029302,189
2.2995806368861413,0.05073267032768365,0.003084826915659325,0.0018167893639975635,0.0003166457999052161,0.11779454410501197,0.11774423704048348,190
2.29056054558208,0.044455179270621245,0.0030208641564302683,0.0018051174647165063,0.0003866412897556243,0.11966319632602046,0.11961733738388938,191
2.2878081143304163,0.044183141442926344,0.002845090392527383,0.0018082928473466629,0.000371520393630909,0.11927486429604393,0.1192374988269622,192
2.300311254249032,0.05013826256704772,0.0031210946047179494,0.0018234146443848302,0.00029657080803095515,0.11722123131576123,0.1171808776906222,193
2.2957136520126586,0.049380246550465474,0.002898938828687303,0.0018225055347103993,0.000308921957835267,0.11757617585924957,0.11753032577543654,194
2.289836707463591,0.043216462107320545,0.003064164575261333,0.0018098907544102172,0.0003986283800456909,0.1199656800546761,0.11992065164838316,195
2.2873091691845744,0.043000943928448165,0.0029082708729713316,0.0018135272428603775,0.0003889223257348598,0.11972111370422218,0.11968493030552475,196
2.294913350690309,0.048412523712717585,0.0028786262303996165,0.0018297197908801386,0.00029627622428083977,0.11721267626724095,0.1171781281432681,197
2.290583643978533,0.047789877981366316,0.002649339411928139,0.0018288094722189005,0.00030287635047533456,0.1174033430833083,0.1173643400261918,198
2.2899735787382003,0.04198392172012258,0.00316093729785775,0.0018148768285261754,0.000405388509777019,0.12013426208672717,0.12009281014982846,199
2.287285826223023,0.04172176754754362,0.0030024917817082337,0.0018169916336122029,0.0004060778395707786,0.12015137314355473,0.12011525793720099,200
2.289863779540874,0.046628024367112546,0.0026832244815535766,0.0018343736002440698,0.0003029367585251985,0.1174050785268323,0.11737357149184774,201
2.2862736295851755,0.04626228883104037,0.0024650517437331348,0.001835222680921197,0.0003022008422550751,0.11738392482309663,0.11735064667114702,202
2.289269204855984,0.04087935659771521,0.0031921948482369553,0.0018209293110324858,0.0004102308241029843,0.12025415572427013,0.12021747396378857,203
2.286067338159305,0.04052901149227162,0.003004534439288925,0.0018213684076334136,0.00041468039791757346,0.12036370295200688,0.12032892261477772,204
2.2869275778744336,0.0452752570753607,0.0025856606444678424,0.0018390647248635074,0.00030544975282972,0.11747712083924924,0.11744670195249265,205
2.2839203058068356,0.04507162980098709,0.0023867976625042723,0.0018413031581680215,0.000301333597838781,0.11735896304042327,0.11732902011439066,206
2.2866732961716396,0.0398330307423043,0.0030923433925370233,0.0018272491248236644,0.0004127429199686828,0.1203160754076343,0.12028416413715334,207
2.2831798069420155,0.03945412275147713,0.002886161076018658,0.0018271628629527683,0.00041717289512837577,0.12042481077337991,0.12039342124181551,208
2.2857445874784963,0.04433738116385696,0.0025611760003371705,0.0018450418704826896,0.0003024181542495604,0.1173901740718591,0.1173612039294143,209
