total,pde,bc,diss,ctrl,energy,var,epoch
4.135305774961402,0.18852864353361753,0.08417017506018545,0.000496940064157975,0.0025604989400754233,0.19939862709297876,0.11392811025504802,30
4.0279991464409255,0.1837494815573004,0.07993199234501384,0.0004972003296330288,0.002301371547330974,0.20202738752860155,0.1124710393980681,31
3.859964828956472,0.18153038151950268,0.07637300677564794,0.00048411997233073847,0.0017640781360200193,0.2079990698195859,0.11303158573694722,32
3.7494728697166706,0.18194462703468223,0.07971998351634361,0.000472441086339808,0.0010673622370779257,0.21732948979464928,0.1155191476251471,33
3.568888863928104,0.1778757711893587,0.0787935088806622,0.00047449192738170383,0.0004248592130041081,0.22938788674094507,0.1195287260994197,34
3.550025243280171,0.18368881443214918,0.08540254005332838,0.0005341618137564672,3.110078571639834e-05,0.24442319215712086,0.12503876936954514,35
3.5144421829884678,0.1871330344594616,0.08481406322595364,0.0005330535258042763,8.235583709384383e-05,0.2590750116856037,0.1302008290753423,36
3.6119709384849283,0.20220453471592806,0.08808874807017339,0.0005521824112946484,0.0003458482135118738,0.2685969947440944,0.1327465962414455,37
3.6337182757683975,0.2167961884486588,0.08597642783606682,0.0005944048844074398,0.0005578289417628149,0.2736184026081955,0.13321975483411846,38
3.5603380185712767,0.22920333594568915,0.0791445120631459,0.0006515860179917122,0.0005830059542519035,0.27414551623494315,0.13167622999746878,39
3.5260250291958117,0.2483099454582585,0.07613345193218621,0.000720618755975807,0.00040250616036342334,0.27006255617720293,0.12806028787605417,40
3.4198294945186922,0.2670816304987929,0.06832956862992173,0.000755957208607408,0.00016181999579870644,0.26272084886313435,0.12301071322909517,41
3.3539799786234017,0.2890158849353652,0.061112000538085576,0.0007650374151573589,8.528130384494099e-06,0.25292029628368323,0.11687786674112345,42
3.3188446645620755,0.3038929408598428,0.05362936238316664,0.0007959202884907116,4.9908171414778724e-05,0.24293542843374216,0.11073889387877273,43
3.3868737188855746,0.31167489676064497,0.05357782271725155,0.0008631706820916465,0.0001631361380877962,0.23722752419897394,0.10656981954944907,44
3.359633645343754,0.3182987281508394,0.048491089643890595,0.000862544900932491,0.00024576332724652233,0.23432315952602303,0.10384362949836033,45
3.3164832620552893,0.31254764357713954,0.04550719758859076,0.0008017108135598528,0.00023027687068685355,0.2348251237011021,0.10276304228099645,46
3.309006038055017,0.30461428508110405,0.047339243555381535,0.0007816398079399108,0.00012594595896972462,0.23877743527665246,0.10339780606910293,47
3.2162549447294344,0.29531475406037694,0.04421883585385554,0.0008005140215574313,2.7838561419898933e-05,0.24472377394154696,0.10517338642398541,48
3.2507894882129427,0.28719176049120243,0.04926938717299525,0.0008123975796567951,1.2615850765604028e-05,0.2535518798917762,0.10838285232685799,49
3.2211219711268044,0.27221684123149864,0.04851048513149717,0.0007946417895939971,0.00012378320956535327,0.26112579028947397,0.11118704414816975,50
3.2270908577844892,0.26909371178162333,0.0485761851168198,0.000772065914480499,0.00022391884764193297,0.26496391819150095,0.11252038595535521,51
3.240853681457602,0.2662752865356079,0.04960446111175176,0.0007446701301777578,0.00021698799481813225,0.2647305123745962,0.11223439960378807,52
3.1756759702283617,0.2611133131185036,0.045870151795523555,0.0007370114054007513,0.00013018846968974084,0.26141001620024007,0.11074487691585787,53
3.141601659774943,0.26071309207882265,0.04337947401484346,0.0007847259577533142,2.351553559850964e-05,0.25484928196731327,0.10800835484216673,54
3.1192993693761553,0.265003699354189,0.03997465169959181,0.0008111289186235833,6.593623903442854e-06,0.24743219473023306,0.10504023514309675,55
3.1046285853600737,0.2666051482628973,0.037062540451135946,0.0007492963067582806,5.642777705927182e-05,0.24248815754563025,0.1032234541750555,56
3.100321304849155,0.2724139826903139,0.036016087343915634,0.0007548810206673539,8.12325290284734e-05,0.2409870909785756,0.10315952580355008,57
3.066184886407485,0.27963896196247934,0.034665851648332406,0.0008170569037560593,5.288417720322292e-05,0.24272784920376214,0.10476496057703216,58
3.0447559820643133,0.28120689586227593,0.035897759190904655,0.0008337805702666857,3.549340605066581e-06,0.24811603062523124,0.10812972465853647,59
3.0224014449593124,0.28235845250934427,0.03652700953486811,0.0008053824878913542,2.2285244681580353e-05,0.25472072501651816,0.11217112444587142,60
3.010048032693711,0.28529846887656457,0.036574048402418353,0.0008352468185540903,7.188548568637029e-05,0.25847853086839756,0.115116934818981,61
3.0015616920180186,0.2892653359901938,0.03653311366625579,0.00087986755009986,7.057439927206417e-05,0.25840085705580473,0.11645776054399969,62
2.970572474324398,0.28556666650799717,0.035288708359668464,0.0008739763527393879,3.271022782943893e-05,0.25571928560481455,0.11658027212127124,63
2.9530336130454224,0.2858578749656817,0.03414385650156217,0.0008507338919986246,1.3277602859534796e-06,0.2511522848111268,0.11592683039051058,64
2.927618587087437,0.2783245415047653,0.03272653115783881,0.0008307198306589169,7.231853443061522e-06,0.24731078943868995,0.11567223831822442,65
2.927127966839448,0.28017972140824227,0.03315250636420182,0.0008776603890947386,1.657570014507132e-05,0.24592867341704558,0.11690575726290324,66
2.8962077758737905,0.27158611841460395,0.033157342159648676,0.0008526984456569533,8.196205410777332e-06,0.24713709842803191,0.11935375911937503,67
2.8751561048087826,0.25823942526041965,0.03477343831132753,0.0007864546605943072,3.680159824552902e-07,0.25060664320852977,0.12303536395662161,68
2.8552808665194163,0.25823276135072,0.03525691371787162,0.0008104725742591357,1.2647904292806497e-05,0.25355638922121954,0.12672914326247475,69
2.8266652449581717,0.2558549429250081,0.03490386744341016,0.0008463078483811503,2.8403765706733542e-05,0.2553295183372171,0.1298200200927169,70
2.808623630042427,0.2578299581389412,0.03461284510118584,0.0008441145681451719,2.2005457033568265e-05,0.2546909974454873,0.13169934734176791,71
2.7846138690294917,0.2592718596903754,0.03369102645073932,0.000841054875323986,6.3788721565752635e-06,0.25252564291945145,0.1328235038937052,72
2.7526004976980136,0.25449453482276285,0.032531917440370026,0.0008276636470857618,7.422481956628843e-08,0.2502724423233756,0.13396916541151396,73
2.744900872661644,0.2593152451812475,0.03260710062152229,0.0008858760079216349,1.402868237266607e-06,0.2488155726120751,0.1358467508802815,74
2.7054960403450377,0.2582483947248723,0.031419970053612176,0.000871233693408122,5.724701058158132e-07,0.24924338245736977,0.13864172867266072,75
2.710880584662704,0.25453821660074094,0.03396326926008734,0.0008275901803549609,3.4518258337583928e-06,0.2518579089950152,0.14281122802538115,76
2.6830833221413783,0.25435643131371766,0.03380032493752269,0.0008423771887424297,1.590644735681253e-05,0.25398828877550417,0.14681724190852793,77
2.6380373767183394,0.25610208414613866,0.032080111842621536,0.0009020312108115998,2.3410813804632946e-05,0.2548384722593638,0.15015713818930523,78
2.6206858771218666,0.25937618828333875,0.031761417573531396,0.000912549204224314,1.38983541728864e-05,0.2537280496473205,0.1522656175249255,79
2.593264585055991,0.260262587975738,0.030751434218741054,0.0008780440760697115,5.0398716878797014e-06,0.25224496585450196,0.15400910785918048,80
2.5785991937748634,0.25995471149553195,0.030694754422687615,0.0008760280608566556,4.971415701291595e-07,0.25070508266900354,0.1559618188854016,81
2.5456968470975814,0.26618281703642505,0.029065982400892414,0.0009125934850615473,5.420799159356156e-08,0.24976717390267936,0.15825762926954448,82
2.525518240112725,0.2717589352120067,0.028762608103867597,0.000933341367617404,1.1610451311918037e-07,0.2503407411233168,0.1616515550642834,83
2.5101956607978835,0.2763534099207348,0.029105800070162398,0.0009203117321934622,5.819786041295193e-06,0.25241242327158714,0.16594389386102018,84
2.4865331608648074,0.2748078590814833,0.02918144796824504,0.0009146514919143347,1.8370001679445552e-05,0.25428602399426853,0.17027464677864404,85
2.46573636770626,0.2795133625576482,0.028729756906138108,0.0009358886663666033,2.4780600253836074e-05,0.25497801167674766,0.17371638158991531,86
2.4411712215566044,0.28630163804851994,0.027530766497269973,0.0009440561270095021,1.2751805447840498e-05,0.2535709670185876,0.17563145977390612,87
2.4518473996143646,0.30207751826027934,0.02785548114768943,0.0009542084159818627,2.2109923881986402e-06,0.2514869406135413,0.17701793124033008,88
2.4166952867706,0.3036378140061499,0.0261419065306606,0.0009539028457545735,3.1383179373835983e-09,0.25005602069204663,0.17889854025810714,89
2.419668586771807,0.30940402098534636,0.02722845261344558,0.0009938233554593959,1.5354293991845453e-07,0.2503918455562061,0.18235276219280347,90
2.4149673566202274,0.3148668631717151,0.027900382444893245,0.0010074431705841737,2.671241063284805e-06,0.2516343931789153,0.18617580795518393,91
2.3658238517150507,0.31656343647650614,0.025772457188815715,0.0009728051139396627,1.0547462680201815e-05,0.25324768574221734,0.19003100304304957,92
2.437919617672379,0.3231620766567002,0.031251768583242905,0.0009542696233075812,1.724916242484444e-05,0.2541532110980354,0.19348889709404896,93
2.4273642254772967,0.33160266591407683,0.030953374775480984,0.0009610773099056332,2.279268167856244e-05,0.2547741681661377,0.1965368708279269,94
2.363278140500938,0.34094640876252413,0.026906870163762128,0.0009963600773286758,2.5349071752922503e-05,0.255034786167547,0.1991575105211001,95
2.3437365706632125,0.3359170666373208,0.026696628489417715,0.0010175277044013223,2.2152296585544207e-05,0.2547066226304585,0.2013041328338737,96
2.3661825421528873,0.34163742035697164,0.02840469656378055,0.0009986245502570988,1.431285175717793e-05,0.25378323297685695,0.20278449111520697,97
2.3347718523912846,0.34309650539266756,0.02661481086680466,0.0009804961335400557,6.482168511211974e-06,0.25254601031247165,0.20368984320437866,98
2.3357331860577157,0.3498541896720365,0.026506205628069112,0.0009933000797025034,1.5036847741165519e-06,0.2512262482514224,0.20433704899601332,99
2.3327756316334343,0.3594878626288926,0.026042716172204317,0.0009973072570705764,1.5502106014208787e-07,0.25039372713919933,0.20543721140624313,100
2.3112284187380476,0.35388439757583645,0.025597511944483946,0.0009966031336656285,1.9229541600659803e-07,0.2504385150122933,0.20735120540028035,101
2.2881457262709857,0.34794133203245964,0.025276704633811924,0.0010096568907672916,2.1987008504508643e-06,0.25148280168952253,0.21000767151855765,102
2.301822313675874,0.35439481841486564,0.02657534819771926,0.0010139427706316532,9.271856613181728e-06,0.2530449723501506,0.21289862331627293,103
2.291449830758518,0.35339820389736043,0.02661616239152694,0.00098656147198096,1.8069738907869098e-05,0.25425085155090943,0.21541425521743837,104
2.276360703799909,0.34402880994524393,0.026715739625296664,0.0009575308487970475,1.9939851145294832e-05,0.25446540604484014,0.21705466971856566,105
2.259931591326649,0.346196093406489,0.025767732746141993,0.0009625176104031421,1.3906057904434913e-05,0.25372908271622324,0.21774380934809717,106
2.27827693696407,0.35825388240363615,0.026346692550195935,0.0009936454608584573,6.635672526169683e-06,0.2525759799157155,0.21794953568859374,107
2.2650801675777563,0.3538510667263438,0.02594141912505578,0.0009983726564685709,2.902057039088018e-06,0.2517035424970009,0.2183789822548557,108
2.2351408258010474,0.344807315740449,0.02481409518307413,0.0009755673397680998,1.7118286729829225e-06,0.2513083687068189,0.21919872119791453,109
2.2274121523428647,0.3471346438721531,0.024473873195109,0.0009631041792601589,1.8854013005631935e-06,0.2513730991590425,0.22029459332465962,110
2.2491698305846257,0.35468712391341195,0.02579037229354921,0.000980689369395448,2.7031741096570682e-06,0.25164413323963025,0.2215554045434708,111
2.232329572221195,0.355687938229084,0.02501017026775776,0.0009832970730191764,4.219193617148691e-06,0.2520540675785253,0.2229871971581223,112
2.2263609773034743,0.34835894703136466,0.025541263991317315,0.0009734225221202896,6.915076329895936e-06,0.2526296532718014,0.2245861487421466,113
2.2162446276125296,0.3456964872892762,0.025415814443231342,0.0009729763165815219,1.0020912507108687e-05,0.2531655824909657,0.22598145450318896,114
2.206830388233365,0.35023198798756516,0.024748822985602898,0.00098322451894192,1.1271173365352548e-05,0.2533572568214768,0.22693157815908188,115
2.1967669954805746,0.35033517177381546,0.0242567888773808,0.0009813836738194331,9.043823322947213e-06,0.2530072950176109,0.2274633576458954,116
2.205580239684876,0.34688970351566184,0.02518973788597021,0.0009703752197612686,5.004710001697486e-06,0.25223712091798756,0.22767435727276208,117
2.1952391436656926,0.3493771976878656,0.02440827312574063,0.0009742610215599996,2.3449675039118754e-06,0.2515313286727257,0.22780528257338464,118
2.196370625697685,0.3576014893360494,0.0240739477927761,0.0009924528917234247,1.6810492549088698e-06,0.2512965528353711,0.22824905543519827,119
2.188333952070466,0.3558512362491579,0.023932573366586024,0.0009912213620452374,2.565561945682327e-06,0.2516017371649813,0.22924245894416728,120
2.1742330416631077,0.34697676524507515,0.02394864337450648,0.0009750520725110172,4.986360487647831e-06,0.252233016007029,0.2306107710884578,121
2.1634190729235976,0.34705168782077295,0.02353945180575735,0.0009791865335373627,7.64138811778333e-06,0.25276430608250666,0.2318321861093117,122
2.1865873747046582,0.3565366154730429,0.02466624073387036,0.0009954325867492526,8.62914383948871e-06,0.25293754044048566,0.2326257047632834,123
2.18004707511105,0.3581708018652142,0.024323236046103078,0.0009910194738532547,9.036042352268532e-06,0.25300600105659804,0.233350462126189,124
2.1529923209151853,0.3504456952350184,0.02322874998603809,0.00097246679747069,8.899000254678454e-06,0.25298311921563293,0.2340244499390468,125
2.1425250616668143,0.3496608153135811,0.022703533578278274,0.0009776396187702343,7.155131862273326e-06,0.25267490782313584,0.2343653627967954,126
2.1751434615388527,0.3585579164149427,0.024341445483602474,0.0010053474999892529,4.509073821351663e-06,0.25212345798671687,0.2344402702544076,127
2.166433765699376,0.3588073680902677,0.023845005536569326,0.0010082089915138313,3.1190460041467084e-06,0.25176608210572066,0.2347299214560082,128
2.1325903524341516,0.35207822980436426,0.02221791676354634,0.0009878591940290595,3.058979106754132e-06,0.25174899374119925,0.23536337817987193,129
2.125641587439462,0.35388140438022414,0.02190276553913814,0.0009807190189105746,5.022406669622877e-06,0.25224107266049606,0.23640532176085136,130
2.1565941670766793,0.3611518574384221,0.023776557743393913,0.0009965541225202869,8.678362633122604e-06,0.2529459060801598,0.2376276027568047,131
2.145087901772582,0.35991226846026325,0.02335937027443591,0.0009981911930714582,1.2251933772367326e-05,0.25350027624229393,0.23875277746349108,132
2.1194642966837685,0.35305946832363383,0.022311083896952074,0.0009853387990777845,1.3567520956092054e-05,0.25368341159200164,0.23954414829412035,133
2.113132724122565,0.35446661050688205,0.02183327424476822,0.0009869525007275028,9.656882037699847e-06,0.2531075524191395,0.2394937329286814,134
2.1326511760629963,0.36609755717001125,0.022309258463507075,0.001010302267232154,4.986140439956728e-06,0.25223296673507617,0.23912803122809123,135
2.1198687988043905,0.36515959713734175,0.021570439441992148,0.0010087770403101437,3.1138154274595064e-06,0.2517646006424853,0.23918422310415527,136
2.1114161945087577,0.35738735955455087,0.021698403473247793,0.0009925784592066359,3.468233519573973e-06,0.2518623193924711,0.23982370126054345,137
2.106715372137119,0.3576190646287137,0.02158529673085432,0.000991464166952605,5.114447163410421e-06,0.2522615143518029,0.24068026154446293,138
2.1023731683025226,0.3634735737494038,0.021105383609217224,0.0010021489583289826,7.540193827036228e-06,0.252745941337144,0.24152021636281612,139
2.0918495977725664,0.36222518373170065,0.02069035332579307,0.0009996743236631673,1.0203139836684175e-05,0.2531942354072116,0.24238697542839616,140
2.1152462197422524,0.35658868479063327,0.02280128465404592,0.0009924098015666493,1.1560629784426514e-05,0.25340009261409546,0.24309142918085816,141
2.1074187542821403,0.35650638951168406,0.022385169283575,0.0009928944733190437,1.133516908868377e-05,0.2533667742853782,0.243446220075533,142
2.0817383251225134,0.3612707945929314,0.020384306556213504,0.0009998298381957195,9.491649499469957e-06,0.2530808520736105,0.24346168884536945,143
2.0863340744002596,0.3657824394547947,0.020410318277215476,0.001006048922558105,7.063564108702462e-06,0.2526577366514955,0.24341805417476636,144
2.0781933883940473,0.35838183488294784,0.02041616103557293,0.0009891891957237427,5.874264089156756e-06,0.25242368811713817,0.24356148035957792,145
2.0628590020124555,0.35922054431280626,0.019412408816204228,0.0009956229704211118,5.3271215305439995e-06,0.25230805579017146,0.24380705243960113,146
2.12143525020733,0.3662243945053106,0.023031953203426755,0.0010065846750435137,8.074320057798446e-06,0.2528415348067195,0.24460582400962394,147
2.1148693369713074,0.3661215380284708,0.02279086360915977,0.001006991184342449,1.1463250313098837e-05,0.25338574221007726,0.24546949830754708,148
2.055639122952328,0.3577441072643138,0.01957114426236346,0.000993471343711612,1.4355745270307895e-05,0.25378889763259815,0.24624023881302687,149
2.1151057963086313,0.3597246532793973,0.023385093584847375,0.0009959179062558506,1.0087954757865734e-05,0.2531761540828281,0.24596205368498525,150
2.065049224750084,0.35785022244923914,0.020118063104346003,0.0009939072145542975,6.093516910583086e-06,0.25246850499504925,0.24556333560349297,151
2.172132789234653,0.3788616164391544,0.025843471517048244,0.0010299618464272861,4.3671294808419595e-06,0.2520897678054851,0.24543210705056537,152
2.1930298398357957,0.3829940299105454,0.02700337504633276,0.0010305551485309463,4.123215773904582e-06,0.2520305703075502,0.2455757726545571,153
2.070179454733101,0.3600160861828941,0.020442341597706273,0.0009856615469247005,4.985768495543288e-06,0.25223288344871453,0.2459757164841261,154
2.1216452695910797,0.35539771685040794,0.024357177774412552,0.000989892658250469,7.1922947437987206e-06,0.25268184539893684,0.2467344896715533,155
2.136950412878663,0.34954509702219233,0.025911942169488066,0.000991893744350321,9.18252526346372e-06,0.25303026818342267,0.24736742218050173,156
2.0953868911897473,0.34916697173149897,0.02325671706926475,0.000995801129439536,1.0538547380806914e-05,0.25324631289015814,0.2477705846147793,157
2.065136387055773,0.3579816210607363,0.020692425181070666,0.000994227041092314,1.1456602206126805e-05,0.25338476028783824,0.24796499699067037,158
2.101818277362098,0.3552875186528736,0.023354494546876187,0.000972635331430831,1.2124127009146526e-05,0.25348197171285847,0.2481425274990301,159
2.0593762046382214,0.3499426567551033,0.020921928260434923,0.0009639614109730443,1.171875443910475e-05,0.25342326663278,0.24826639063549108,160
2.1013635182314623,0.3485706976893695,0.023801478135343845,0.000977827024495434,8.619670309472253e-06,0.2529359275041241,0.248071533409826,161
2.1076440303636046,0.346615422305996,0.024300640439801686,0.0009932174783070342,5.904769133418156e-06,0.2524299730725706,0.24775157490561875,162
2.072107276476298,0.3482170523081066,0.02176949069060826,0.000991580311745425,4.396163680429985e-06,0.2520967030501313,0.24747159780086642,163
2.0536414515431396,0.35295053944773824,0.020241260726972944,0.0009786788424297117,4.613125884089338e-06,0.2521478188666853,0.24755046047170987,164
2.0773555803257553,0.35595262413286494,0.021747428933065003,0.0009788906303298734,6.836687155091817e-06,0.25261470594046287,0.2481267582539699,165
2.0589991535850913,0.350045108762372,0.021072038067334212,0.000971445883307623,1.04114625997284e-05,0.2532266798105372,0.2488804077306691,166
2.0423117812638885,0.3472874374116229,0.02024805861213142,0.0009802345356914113,1.3057862940696695e-05,0.25361356651256023,0.24940355909454848,167
2.0473601722947867,0.348195729942719,0.02054241968958482,0.0009943666232468836,1.2360755621577031e-05,0.2535157866291311,0.24943763201289054,168
2.0396594918915136,0.35488253117303237,0.01954554881225041,0.0009971383712259181,1.0120830457459335e-05,0.25318132526747256,0.24918496285771569,169
2.0273353775836003,0.3522348555834695,0.018863840494998767,0.0009793217885845139,8.649957268835512e-06,0.2529410809694457,0.2489746684179058,170
2.025724241701789,0.3522383024300508,0.01876968625341679,0.0009856887456536909,8.281953211543488e-06,0.25287783828794175,0.24900678618529687,171
2.0315163705496815,0.35526032232250404,0.01900266204185117,0.0010061388788548775,8.420486034622479e-06,0.25290180737379697,0.24919443047156156,172
2.011011546972969,0.3513535131404739,0.01794838318551656,0.0009990891521184692,9.276983930049896e-06,0.25304581416538335,0.24943247916318975,173
2.0833821529508008,0.3589244649530158,0.022300780260704305,0.0009907518061627015,1.0532466301165707e-05,0.2532453761417077,0.2496163814309386,174
2.0839830700195128,0.36033575971891496,0.022298631936078145,0.000988155828311534,1.1848977601879566e-05,0.2534422343908978,0.24987645908395245,175
2.044202058838577,0.3600894533210442,0.019743916132590272,0.0010007819300560522,1.3390225342488671e-05,0.25365926568350655,0.25025728822327864,176
2.0305746828206814,0.35311365383751847,0.01937269202744507,0.0010063769477183075,1.4703511612776508e-05,0.2538345158250784,0.25059441288398043,177
2.072981289614872,0.3485669952020994,0.02249884349665695,0.001003493228367104,1.359736182829607e-05,0.2536874600781969,0.250523660323414,178
2.0547018668999146,0.3492312003143731,0.021174855707313735,0.000997295274939972,1.0634398971187337e-05,0.2532610426202654,0.25014586724451926,179
2.0024283356122172,0.3514494337556014,0.017456095081655753,0.0009905460623938736,7.475849313305805e-06,0.2527341999402578,0.24966560630824547,180
2.003279465174933,0.35374784253697245,0.017366064217734345,0.0009906551395405263,7.266873212021236e-06,0.2526957138594482,0.249679345459362,181
2.017985858400279,0.34812786907738846,0.018876072936236492,0.0009896721296119681,1.13043052849898e-05,0.2533621875743316,0.2504623983850276,182
2.002940664898207,0.34449522536531935,0.0182355203196473,0.0009913079352126331,1.5096740419568433e-05,0.2538854524086094,0.2511051396673832,183
2.0217114488015877,0.3551462957925254,0.01874813026825071,0.0010011451490357657,1.3457381506034502e-05,0.2536684303872412,0.25091488052350236,184
2.007183947227521,0.3534000763408125,0.01784903630104848,0.0009918303808170378,1.1322468733596285e-05,0.2533648876257011,0.25063084998007523,185
2.0224657816140827,0.3497847145982337,0.019110252709750582,0.0009915838701502644,1.032313780537618e-05,0.2532129640217992,0.2505860322578444,186
2.0002905686221046,0.34509603052256377,0.017959507084717816,0.0009956136063612427,9.656356536012342e-06,0.25310746786564436,0.2506091357142968,187
2.033054841778812,0.3546369897660262,0.01952079718160597,0.0010150882606780882,9.538148132592556e-06,0.25308838924564125,0.2506525892182797,188
2.009961580743108,0.3550018386442769,0.01798899984592943,0.0010080854693916498,1.0490053843776085e-05,0.25323883526036384,0.25082088562821353,189
2.0112709571586316,0.3491807565294128,0.018522277908497496,0.0009905883317918953,1.2468594467293774e-05,0.25353108969969523,0.2511380222252398,190
2.0053515498197774,0.34678759200973297,0.018336193516716205,0.0009881595627350486,1.3614147715927059e-05,0.2536897354533797,0.251380237142976,191
1.9979027530296625,0.3488286029576851,0.017716053025668504,0.0009997821484973612,1.3046573847093753e-05,0.25361200413165513,0.2513990334710876,192
1.992554881603472,0.34908138887338586,0.01733398344651277,0.0010057996665353655,1.2162433134401133e-05,0.2534874680119538,0.25132188445616216,193
1.9964652967424348,0.34609539718228494,0.017800333468839732,0.0009950167451242635,1.2099327463110414e-05,0.2534784087544609,0.25134342030506235,194
1.9822774720686953,0.34456083867394227,0.016961274242802575,0.0009884380009715706,1.1693335990424074e-05,0.25341955201604305,0.25133986381583495,195
1.9936532846327273,0.35140582916200763,0.017247050051763125,0.0010030577495734085,1.0519932803423974e-05,0.25324344458923287,0.2512197134776741,196
1.9774520283837278,0.34856600296997187,0.01637577862968307,0.0010007405253090347,1.077662194252921e-05,0.25328277655994574,0.2513060459868172,197
1.988755709333406,0.3446396877796109,0.017473841457296777,0.0009951652924707344,1.3357533878635371e-05,0.25365479601053675,0.251747958630441,198
1.9766464184861552,0.3433331430302978,0.01679734378241213,0.0009927307722515009,1.465359178874621e-05,0.2538280010173387,0.25197826404043255,199
1.9827963548601093,0.35124228446378336,0.016652189027419845,0.0010064804905361166,1.3224428102019226e-05,0.2536365406778997,0.2518011126908164,200
1.975764628872064,0.3485013371198205,0.01635817280118022,0.0010007892124281295,1.2492973174547656e-05,0.25353454002305076,0.2517341296976097,201
1.9783310473761393,0.34330894817627444,0.016909805755733344,0.0009947616533175752,1.2995006377118677e-05,0.25360485871805244,0.25188919949274513,202
1.9712512942460696,0.34295547675500626,0.01646639586147523,0.0009971888660995397,1.2571094845996571e-05,0.2535455739797664,0.25188679949660514,203
1.9831810816863342,0.3489193160111744,0.016845028939254162,0.0010071736689264029,1.1747950795868596e-05,0.2534275283800238,0.25177332500353133,204
1.9756983774341288,0.3480821796112841,0.016431862109640292,0.0010034813798417764,1.2611297046978339e-05,0.25355123880455516,0.25192961764559674,205
1.9740396107960116,0.34241882141234337,0.016764944141452597,0.0009938642013549849,1.4685455181323085e-05,0.25383216064137754,0.2522840912838199,206
