total,pde,bc,diss,ctrl,energy,var,epoch
1.8997019934524109,0.18918145864463115,0.013838718973558376,0.003144601576597791,2.0267006549271156e-05,0.2454981107799868,0.22340391234007692,48
1.8906260059582558,0.18643983392616462,0.012845540610194143,0.0031618529471312998,3.866819743262258e-05,0.24378162421265628,0.22231581659036076,49
1.8625347040371103,0.17500331538663957,0.015493259583557573,0.0031158007701890342,4.8860972713787545e-05,0.2569900624256002,0.2356878689809302,50
1.864996950851967,0.17826719279738673,0.015666282516822894,0.003173806316424551,0.00020131859917199788,0.2641886785562292,0.2438129065207205,51
1.849340860669895,0.18738269763840076,0.014216906868496245,0.0032667899933254132,2.9286318129150343e-05,0.25541168348382925,0.23628270740083632,52
1.8427089982649563,0.17382912507183737,0.013223012111682007,0.003233826174965613,3.353103362167763e-06,0.24816885190053678,0.2299839259003212,53
1.8328596532167174,0.16598853972667144,0.014790366517575452,0.0032046713122096883,1.3203616886134957e-05,0.2536336781483966,0.2363936251429834,54
1.8347267479104072,0.1843418269976575,0.014685762207139675,0.003323654684658619,9.030516437778201e-05,0.25950290294477335,0.2436768518027017,55
1.8261416668046317,0.189137263724457,0.014109054483739935,0.0034041814717548245,8.954284108833383e-05,0.2594627079151971,0.2447958556398008,56
1.8145389703014263,0.1730094099452623,0.014004278190871397,0.003371710679882222,1.3394174147380355e-05,0.25365980520620707,0.23962988368758859,57
1.8115793757432725,0.17040839610376624,0.013293466325047597,0.0033576897493512708,4.6872641267574696e-09,0.24993153640290813,0.23653893885835434,58
1.7945321346218068,0.17831349158979268,0.012818533187531074,0.003412750628520881,1.3404248021917819e-05,0.2536611812331429,0.24144089543814384,59
1.791202015924997,0.17765154619402942,0.013621837370913657,0.0034555441589264714,0.00012213970197783825,0.2610516832192132,0.25040839210281324,60
1.7821693660367917,0.17694891192470438,0.012924438060176556,0.003437826643240008,2.735772246907116e-05,0.255230461018789,0.2451827979777498,61
1.7728021155261007,0.17331963282035234,0.011441443663304466,0.003449947785657745,1.0676462407357794e-07,0.2496732514360038,0.23985788714298242,62
1.7658303406769513,0.18010428528866512,0.01223888048441342,0.003506664628336032,6.927716759874259e-05,0.25832329067128756,0.2495359827004727,63
1.760284959979729,0.18382430184483622,0.011968850488254471,0.0035298780282160976,0.00011112105359046808,0.26054139713655017,0.2529491675933356,64
1.748377606429919,0.17819109331570654,0.010527454789454199,0.00353704899387281,9.460165942948419e-07,0.2509726338438975,0.24366774702590008,65
1.7459921305490096,0.1766487154819571,0.011347263033509428,0.0035015181048348026,2.269176738751704e-05,0.2547635876592666,0.24796656328108996,66
1.7374323333816877,0.1744189426522105,0.011601189259221536,0.0035301175403149193,0.00010501524404675693,0.260247694572281,0.25465253634526414,67
1.7328375465784742,0.18564158523478963,0.010244355245816926,0.003598333518674482,1.7521443016231874e-05,0.2541858622786986,0.24910355871677747,68
1.7248166555813265,0.17280949625129982,0.01045167723626034,0.00356556415682628,9.963113714866842e-06,0.2531564400382182,0.24830402602703952,69
1.7155087905037705,0.17260057815401636,0.010388523738985491,0.0035272543336872632,3.748353024976379e-05,0.2561223794597986,0.25171771101283097,70
1.7290213811625186,0.178573424974097,0.011199915836143291,0.0036605987623769083,4.25569534954728e-05,0.2565235690764698,0.2531446282716533,71
1.7075563486647747,0.1823018554708137,0.009426292772502535,0.003647783659065599,2.691144319314424e-05,0.2551876240412297,0.25199775357611914,72
1.7354604450532376,0.1597960196912911,0.01290548108661061,0.0034873858827516447,5.667687246155203e-05,0.2575284043768618,0.2539515337715567,73
1.717849320849905,0.16021609459324734,0.011548113091067019,0.003503020258633659,2.6525073065100595e-05,0.25515024980608714,0.251837542592106,74
1.7071120212164437,0.18132530127897284,0.009410525227641964,0.0036939898123920555,1.0436817430067253e-05,0.25323060635640854,0.25097633625926186,75
1.7145168278503213,0.18045038785096465,0.010610589159439857,0.003722421770316402,6.341291135936111e-05,0.2579632224230748,0.2561280046097667,76
1.6744590477544568,0.16419325504179466,0.008956327256667293,0.0035840684101406577,7.467427826011136e-05,0.25864142802204076,0.25644378019234565,77
1.6966905998733814,0.154015613388867,0.009992846671374967,0.003544979395785932,7.952669751807666e-07,0.25089177742468666,0.2484568148909977,78
1.6679446083532357,0.15819704681303373,0.007965581501667011,0.0036136558853303606,1.384890530892882e-06,0.25117681371970796,0.2491135855555794,79
1.6962475974005362,0.17054048628954077,0.009825573331624829,0.0037256122089802846,0.00023372898364436667,0.2652881975276475,0.2640995146067551,80
1.70287721723058,0.17049026871168715,0.010262783753297425,0.0037426819630720157,0.00024432416618469684,0.2656308722144574,0.26462778821758337,81
1.6488683152001224,0.15565672498052405,0.007574313371945152,0.003669215282787613,1.458317600939502e-05,0.25381879248053557,0.25245143018566385,82
1.695035962028201,0.14204316370676423,0.01121955433675913,0.0035846818791516917,6.545888841641947e-06,0.2525584934710962,0.25076201198473125,83
1.6812215272635038,0.1409017297250054,0.010949106258486122,0.0035808234653841547,3.5920340909162196e-05,0.2559933580661564,0.2544224007197645,84
1.646166948934098,0.15268763117838471,0.00818088163873547,0.0037092098456325932,7.980543360949447e-05,0.25893338869687726,0.2580354502126716,85
1.6817469133897986,0.15799789421815835,0.010044516379121422,0.00384607575000606,3.382791402769922e-05,0.25581617692541236,0.2550839457688983,86
1.636586550431374,0.1461744354215788,0.007647031302112939,0.003780844440628888,2.156415685900777e-05,0.2546437223064055,0.253791002973284,87
1.6879870060025626,0.1344293557180374,0.012127052647495732,0.0036089650673553427,7.733842984421133e-05,0.2587942270748606,0.25767851584868157,88
1.7240590826613542,0.13102560388824439,0.014716436635361749,0.003592158504459403,7.513849201700624e-05,0.2586682461903782,0.25740141875048883,89
1.6559245753588299,0.12925199456841885,0.010032847065217435,0.0036996381083399155,2.426284200052637e-05,0.25492573263591584,0.25380685267524333,90
1.6340116014283426,0.142205942479831,0.007718085954163797,0.003858314845773979,1.6677217320759637e-05,0.25408377488615125,0.2534609621028881,91
1.6830641802902422,0.15216216728740356,0.010818379992695325,0.003854406382817171,8.395512906912631e-05,0.25916270315295253,0.2588047906811306,92
1.6470190747904097,0.14207347112527782,0.009068549817932698,0.003818614570116551,0.00010828676008124919,0.26040609245015867,0.2599911893246783,93
1.6196480221133047,0.1273255766761675,0.007907721993538577,0.0038043786027114755,3.13443423519142e-05,0.2555986018211616,0.254797345263841,94
1.6359186391071046,0.12213916872508454,0.008950684241935772,0.0037673449046434202,1.0896073178156098e-05,0.25330092005025207,0.25228616468136755,95
1.621767212897099,0.1272518422101797,0.008199415333185873,0.0037785793611514996,4.843268179990185e-05,0.25695935929521546,0.2562279752815523,96
1.6049028309659235,0.13285572153353445,0.006862497199443568,0.0038694147990255027,8.537378301587375e-05,0.25923979345093134,0.25875332863468353,97
1.6423876807103852,0.12865627663143142,0.00913365402916913,0.003936165239586956,1.4595022643658899e-05,0.25382034326254316,0.2531810895072996,98
1.6227680204082842,0.1231795745671367,0.007901594790570513,0.0038982570758046104,5.6249089298349354e-06,0.252371689045772,0.2516328070441225,99
1.6077667754371605,0.11970211470843256,0.007739823992201542,0.00380611768172599,4.1746293468048375e-05,0.2564611371652402,0.2557725175804862,100
1.6082105519878194,0.12052468401861348,0.007870658240922021,0.0038324269260788294,8.931418210707374e-05,0.2594506180806905,0.25882317505002944,101
1.5954190685230527,0.12069339364354352,0.006933958923462395,0.003939738914922901,5.4335089166528335e-05,0.2573712338971524,0.25674003695273306,102
1.5877557139281155,0.12143133611756986,0.006220134329560634,0.003948270343358709,3.029953155588664e-05,0.25550450102696753,0.25492031567327267,103
1.6215743883511462,0.1198463743953589,0.00881214880344321,0.0038518796050721264,7.214926592212177e-05,0.25849407239915706,0.2579570708064301,104
1.6125996058821546,0.1163525552750009,0.008429994849050805,0.0038459046391052464,7.189977932552828e-05,0.25847937375786256,0.2578792946179542,105
1.5856508679039483,0.11381601321979301,0.006545336875101246,0.00393804356460417,2.9888811211241558e-05,0.2554670660514797,0.2547380816740341,106
1.5820263300265307,0.11515232410819293,0.006319849794106493,0.0039885993493057525,3.855106161519056e-05,0.2562089501218153,0.2555835946835599,107
1.5977994646446858,0.1204540940788706,0.007222567370539359,0.003937945655640621,8.549012021518729e-05,0.2592460867514418,0.25878683688122855,108
1.5885673177303326,0.11786631415488778,0.0067643272399553565,0.003935025098100423,7.242281298714518e-05,0.25851015939845695,0.2580521630253166,109
1.5877888168202827,0.11166795116947319,0.0067886682167716105,0.003992668735891583,2.3809023245718866e-05,0.25487944907194643,0.2542674197323802,110
1.5869263304699954,0.10940225398811193,0.006910104847131764,0.003984136805117415,2.6932800405814235e-05,0.2551896821102852,0.2545326847912898,111
1.5764449954503705,0.10992674442019934,0.006475410716770751,0.00393043363205421,7.763143082042049e-05,0.2588108700376535,0.2582820693941179,112
1.5696042401792216,0.11099689236669051,0.005943276663640839,0.0039707910260797325,6.523463570409628e-05,0.25807679612866985,0.25762466333577627,113
1.5906101828282417,0.11176335361479954,0.006910391894831636,0.004066260856344444,1.8072777045253336e-05,0.25425120889221564,0.2537482892057245,114
1.5839574023689553,0.11007483410141893,0.0067357998364729445,0.0040524738704701664,2.874132512015073e-05,0.25536109364963444,0.25488726891335184,115
1.5665241726977603,0.10691700284422352,0.006059601964111273,0.003955503949759465,9.314333880079872e-05,0.259651079670213,0.2592596348966337,116
1.5640205507280238,0.10729686651885242,0.005768644511688447,0.003966087355121844,5.1554333990791907e-05,0.2571801346777614,0.25673167753371007,117
1.575944582163514,0.10457725260881696,0.0064601840841245215,0.004051691156607326,2.0781707252804766e-05,0.25455869578419144,0.2540701165310056,118
1.566545864788429,0.10500520939168774,0.006040102709888786,0.004055853509849526,4.12245314869126e-05,0.2564206332621411,0.25601212415007896,119
1.5720516398132414,0.10841071163905393,0.006351853802068996,0.003985560394335133,9.981774314801948e-05,0.2599908830014178,0.2596972368541807,120
1.5702810472034767,0.10628713613091344,0.0063568309891372885,0.003989718924696082,7.214024261856994e-05,0.2584935412295797,0.2581917786953296,121
1.5554017704258722,0.1013039716522705,0.0053122583251142465,0.004055411425617589,1.9597167868519302e-05,0.2544268688560335,0.254022842344855,122
1.553042555616109,0.10185702091633049,0.005422621905533731,0.004038619880924545,5.2518150969010264e-05,0.25724694080071103,0.2568714344917849,123
1.5653793412532386,0.10090433311577245,0.006393936480000373,0.003982379582910905,0.00012174017119276891,0.2610335928505981,0.26078547286682907,124
1.5533631985890057,0.10271166109695881,0.005412490278467571,0.004015888625705648,5.173382102087238e-05,0.2571926226802796,0.2569289875810813,125
1.5688437460822162,0.10195847790184703,0.005968380298651927,0.00410566559208464,9.876709742522203e-06,0.25314272330034354,0.2527843571212815,126
1.5664270300067658,0.09875808113257963,0.00646343862533804,0.004094958987263876,4.02264418968552e-05,0.25634243185985117,0.2560182899053288,127
1.5443952111647095,0.09638987075280953,0.005291726949179778,0.0040093200603762745,0.00012649024484946058,0.2612467882015027,0.26101713247976993,128
1.5535750226860077,0.10329220811498624,0.005130155651465981,0.004037815557655728,2.2048198766286307e-05,0.2546955509544979,0.2544226920547529,129
1.5375578952224376,0.09633148727393416,0.004329788819929104,0.0040794762907663375,1.1708102882687094e-05,0.25342171052000123,0.25314989818325606,130
1.5442262806881781,0.09482141297762896,0.0050819337236518766,0.004038727928871022,0.00021545803436563224,0.2646784888311308,0.2644983871892848,131
1.5333216364757547,0.09733076080506015,0.00451967622319395,0.004049581004752927,7.91202008776e-05,0.25889495367484283,0.25866852276207963,132
1.5688547599828848,0.09348737443526509,0.005827966268730271,0.004100043928894489,8.761575918235312e-09,0.2499063967098963,0.24962856754763613,133
1.5548815606405533,0.09291973334954935,0.004589451783628036,0.004106764485242774,1.6671673570658729e-06,0.24870881164926806,0.24842320089894732,134
1.553617241359742,0.10184416716927118,0.005581729920274955,0.004067751871991729,8.330178661430614e-05,0.25912698124323186,0.2589236622315027,135
1.558704991788893,0.09595309569735537,0.0053715878873040745,0.004036126149341815,0.0003236190624162121,0.26798941528833586,0.2678602763867036,136
1.5481291166085267,0.08853155218995995,0.0060121027972051076,0.004072592850060385,0.0001537348182995761,0.2623989845672771,0.26223779777737,137
1.5380560713263733,0.09005683820023139,0.004110097290394673,0.004126071813136718,1.0152678112264899e-07,0.250318632674286,0.2500333028239737,138
1.5510898492367944,0.09739032555664968,0.004964225109868169,0.004092655259033115,5.571515060101617e-06,0.2523604056982014,0.2520930840920581,139
1.5293837625880724,0.09044977881167537,0.004720463784534906,0.004040231133399344,0.0001162822443996026,0.26078342452097675,0.26061607374001755,140
1.5681272973130413,0.08776294533261597,0.007489370515662466,0.004116465701297103,0.00011222227410515125,0.26059350150352334,0.2604324102463828,141
1.5561312579321234,0.08803253692789907,0.006562495267040653,0.004171879318184317,4.6532178087591204e-05,0.2568214498523108,0.25661323987363377,142
1.549731664791683,0.09711678323361621,0.005183348105616631,0.004156415750134283,1.5801126749075855e-05,0.25397506311259027,0.25371694400038225,143
1.5402883019863784,0.09425365088506783,0.005097846076039232,0.004078849004261841,4.766618637433378e-05,0.2569040702758832,0.256694469409083,144
1.5473810616418584,0.08270583644267965,0.006431312726318578,0.0040313776094353685,0.0001235876107673173,0.2611169964813936,0.2609765401565993,145
1.532982763076549,0.08353394184915083,0.005433764735606068,0.004085623610292255,7.901051015736183e-05,0.2588887856401964,0.25872886555981894,146
1.5490016805223354,0.09470300658994198,0.00526440035537161,0.004170886865051218,1.3968815963139914e-05,0.2537374879214708,0.25350548802645223,147
1.5433141759074254,0.09481714040713152,0.005010104686938953,0.004174153595445662,2.095282878926253e-05,0.2545774260004136,0.25436488070494295,148
1.535739414163388,0.08241234870250344,0.005698886602353093,0.004101708616649862,0.00010950511127558692,0.2604644689915727,0.2603375893351159,149
1.5299459465666434,0.08085900966618133,0.005402445123437177,0.004068762882621683,0.00012045553171964847,0.26097522353848196,0.2608540951374163,150
1.5379988895366306,0.09002440299039931,0.005069226155063799,0.0041143092856897896,2.7614014803261956e-05,0.25525490388144845,0.25506247059329806,151
1.5313940667595416,0.08861060735515869,0.004541991276587045,0.004140079450674085,1.56794630194136e-05,0.25395973017002593,0.2537641213392041,152
1.5297871754579608,0.08078663702361033,0.005410462054869354,0.0041228874837076,7.610481134688322e-05,0.25872380715896925,0.2586045626095956,153
1.526371596890356,0.08083948270096508,0.005183898725246817,0.004117866635229112,0.00011084447105528618,0.2605282700884469,0.2604258134204396,154
1.5336919463710625,0.09172429695116899,0.004837631825727942,0.004146871214389985,4.719185881454493e-05,0.25686963309169747,0.25671303585265726,155
1.5260685425923293,0.08736570727427176,0.0045238623674112325,0.004137905981306898,3.411147522362802e-05,0.25584050299406036,0.25567330006800476,156
1.5313466068135249,0.07870921512913036,0.005651951732572949,0.004101272736081144,7.443199678095775e-05,0.2586273980307482,0.25851402412381597,157
1.5255188312354386,0.07801532564091297,0.00531437057846103,0.004098429502598187,7.540968586486368e-05,0.25868387504889745,0.25858268802671774,158
1.5226004668819815,0.08838353809460302,0.004246231347327856,0.004143381169577028,3.5605682657759106e-05,0.2559670497448705,0.2558320152363516,159
1.5177174885603333,0.08714588239704907,0.004095140154869993,0.004158232970021117,4.907197698612342e-05,0.2570051393266746,0.25687617351873027,160
1.5265955079697435,0.07732200204472259,0.005436848998451529,0.004126136315628499,0.00011119815222637703,0.2605450534482466,0.26045811261024865,161
1.520826039475413,0.07654972179699589,0.005111790938246413,0.004111705179057166,8.5207744599933e-05,0.25923080411448174,0.2591389413538462,162
1.5194264297555362,0.08487856082870422,0.0041232195754942885,0.004133298525099645,2.245839620319546e-05,0.2547390290359097,0.25460536856062266,163
1.514009852302791,0.08456557415250555,0.0039054873564416943,0.004140055889621944,3.259131111545331e-05,0.2557088800228638,0.25559124060685695,164
1.5211009412817014,0.07576770913831084,0.0051743859259839025,0.004130026487161071,0.00011485972196574967,0.26071726280193547,0.260649844996867,165
1.5143556907810063,0.0756837525575064,0.004740235957730147,0.004142180259133929,0.00010505416078010336,0.26024959320071306,0.2601780974792263,166
1.51868002036389,0.08459148926527865,0.0041643001284707454,0.004160729770135907,2.7750463826390012e-05,0.2552678709006951,0.25514963759411524,167
1.513075353360867,0.08260269348327927,0.003936536478493603,0.004135564045484918,2.8730291941702547e-05,0.25536006454641197,0.2552502219022151,168
1.516791099988122,0.07357909696649466,0.005049613296147797,0.004104479624674043,9.880863829824676e-05,0.2599402534322947,0.25987895068934347,169
1.5099410592237401,0.07384296792095751,0.0045761369013348294,0.004132184876840909,9.393051030301044e-05,0.2596917753947876,0.2596289345275281,170
1.5176081181592898,0.08387987452446306,0.004161526592869269,0.004182563015845318,2.9332000986734843e-05,0.25541590260129693,0.2553119920656366,171
1.511488673399489,0.08256552253710554,0.003917512994429308,0.004165646682357121,3.7241766388803905e-05,0.25610260324687784,0.25600894832835214,172
1.5109507105084177,0.07214165738097283,0.004749753687973878,0.004108771906674438,0.00011040489830532204,0.26050737352078635,0.2604577229856028,173
1.5051387986640596,0.07194739481991017,0.004380546484091969,0.004118332490889351,8.332534735185086e-05,0.25912827187105264,0.259071597020564,174
1.5149231041857556,0.08152998621747502,0.004003653439197778,0.00417638456002155,1.915906074134494e-05,0.25437710643477457,0.2542754853644103,175
1.5090241152252337,0.08078716905377868,0.003845824807023148,0.00417238652815475,3.4026130810704685e-05,0.25583319216301886,0.2557448965271276,176
1.507034983593738,0.07065955271322019,0.004555993546490174,0.0041183249879962495,0.00013057995074660267,0.26142715847210507,0.26138734850452666,177
1.501179042327372,0.07060695083636863,0.004211867546498492,0.00412414963447864,9.556621567046e-05,0.25977579744422213,0.2597298754865135,178
1.5129206971980893,0.07981864395153311,0.0038842896952993276,0.004180028727370083,1.3851953683475351e-05,0.25372182128580556,0.2536251871014425,179
1.50662853217051,0.07851018931075956,0.003714677432662632,0.004172006613715051,2.3065388803942035e-05,0.2548026439389093,0.2547135337672431,180
1.5034460748682712,0.068903657492171,0.004434131439475525,0.004114488750507175,0.00013070986230001702,0.26143284139223566,0.2613954185920784,181
1.4979937924795443,0.0689342797532593,0.004099855313523495,0.004122926413850412,0.00011255995077251892,0.2606094274479125,0.26057047338546224,182
1.5104750142170036,0.07892139471623937,0.0038055858583161285,0.0041882750868414455,1.4905728303399111e-05,0.2538607937400746,0.2537720954199557,183
1.504828338447796,0.07714287381922558,0.003604078591165871,0.004182194575670416,1.781138226946648e-05,0.25422035333467075,0.2541343415430664,184
1.499570524659959,0.06754045982456124,0.004285665211124035,0.004116764315478446,0.00012116588332277194,0.26100753756853784,0.26097141742794083,185
1.4948068174764182,0.06724551834255987,0.003990995202456432,0.004118122961832525,0.00011936035747580659,0.26092521658713486,0.2608899200043402,186
1.507653963734983,0.07758584100915385,0.0037578155641964936,0.004188979665269249,1.746839171991322e-05,0.25417952051315856,0.2540975282611676,187
1.5023894089181165,0.0760020904683175,0.0035094650465683575,0.004190612681105051,1.7288050608890086e-05,0.2541578901631585,0.25407708865848994,188
1.495699467770368,0.06625890841147174,0.004123653074055692,0.004126370572747997,0.00011476442154341363,0.26071281576166666,0.26067915448824786,189
1.491301081067355,0.0658734077047585,0.00385080641408144,0.004122211380621635,0.00011864335222833314,0.26089235292433793,0.2608605958014489,190
1.5049108352136522,0.07602862804985085,0.003709364854765949,0.0041897541378258015,1.911903475086544e-05,0.25437253184675257,0.2542981801663042,191
1.499587193660673,0.074634802312974,0.003437955327841087,0.004192122249859986,1.853945775184122e-05,0.2543057470608294,0.2542327998147322,192
1.4925204210042269,0.06487705111740513,0.004007623734180897,0.004131587877390204,0.00011269605667495549,0.2606158398949379,0.26058619296049357,193
1.4879600293767845,0.06461341574520095,0.0037185573078778555,0.0041296588504724395,0.00011491980497828043,0.2607200655305031,0.260691863481773,194
1.5026339908969244,0.07460302285605004,0.003665275350279985,0.004194947459531378,1.9775379717001985e-05,0.25444695173315407,0.2543799343660045,195
1.4969910988978437,0.07325850083002426,0.003392436123252146,0.004194353701443954,2.059909970731054e-05,0.25453862310699077,0.25447420224989237,196
1.4895116103373092,0.0635130732625132,0.0038969771492461005,0.004134141025052514,0.00011435667006215718,0.2606937678141129,0.26066891524644353,197
1.4848137989519405,0.06333255479861245,0.003601278739436644,0.004136342526814499,0.00011002239845418578,0.260489156231756,0.26046438148703316,198
1.500496799243633,0.07328075501061342,0.0035991010600745048,0.00420142533889838,1.8964003313511998e-05,0.25435476788285116,0.2542935475483492,199
1.4948590950765637,0.07192134227107318,0.003364782588781903,0.0041976423365913396,2.2168461742780447e-05,0.25470833959509936,0.25465089572444377,200
1.4863232057360223,0.06219206335358968,0.003767656607092718,0.0041355605751675975,0.00011837284657087183,0.26087992861055953,0.2608595132438275,201
1.4816881523238548,0.06209579934389351,0.0034802094455018678,0.004142009104020524,0.00010612148479935323,0.2603015282749383,0.26028027878326604,202
1.498566492936064,0.0720639659629995,0.0035223960185176563,0.004208625887281841,1.722109502295403e-05,0.2541498307222047,0.2540939264495193,203
1.492838452930996,0.07068773069598792,0.003318778241558969,0.004202109007469806,2.251576375169402e-05,0.25474507784464007,0.25469333826928353,204
1.4832545414211664,0.06085117182955173,0.0036454975717060073,0.0041366426211195215,0.00012298034869178933,0.2610896505216255,0.26107271552508865,205
1.4785767008713313,0.06086354716492941,0.0033569795567463213,0.004146383395161111,0.00010456862222043511,0.26022588002180913,0.26020751105065537,206
1.496804276134553,0.07083884950123663,0.003453063622548418,0.004216157008449604,1.5411115356389143e-05,0.2539256993461534,0.25387434726774033,207
