total,pde,bc,diss,ctrl,energy,var,epoch
2.05761647100711,0.31074751490754393,0.019109628724412152,0.0005362974734572108,5.932270506673277e-06,0.25243562528043073,0.23245601044913716,75
2.0786699425564303,0.31235618022110434,0.02072991549134605,0.0005368183985255579,7.1036956585941305e-06,0.2526652759066547,0.23364316829730564,76
2.0580665886353287,0.3126093755225248,0.019950319040266958,0.000530371068862118,1.6647086351665732e-05,0.25408008411085675,0.23624430473233854,77
2.047745384631309,0.31359922272900065,0.019566614471793732,0.0005227783178784033,1.668211253521123e-05,0.25408437419138,0.23756203804794468,78
2.040661703343153,0.31641104427317024,0.018650220560594052,0.0005275113562476463,2.769250936457411e-06,0.25166410664816213,0.23599149838068853,79
2.024415849367215,0.3137906155448356,0.018202091301203205,0.0005288703888843197,5.909181795898595e-06,0.2524308808683065,0.23777566354145477,80
2.01689118820755,0.3155102593899819,0.018524921448158004,0.0005263250295975369,4.0662311008568574e-05,0.2563767006365807,0.24283101023541837,81
2.0206297553864307,0.3198474204676772,0.017852116128150644,0.0005187073643780695,2.9913514944197297e-06,0.25172955239713046,0.2387309067328646,82
1.9980593447219808,0.31600520354076295,0.01665268778151044,0.0005196478108573023,6.216453735392006e-07,0.25078844490837293,0.2387936738397866,83
2.0318283330547966,0.31698102950555956,0.020300027921660233,0.0005341447175746619,9.595644785327806e-05,0.2597957362078242,0.24878428517922357,84
2.0225173918204336,0.3153683326087163,0.019988616592428708,0.0005298170139463746,9.174951801368099e-05,0.2595785968708199,0.24932861272433532,85
1.984839184384498,0.3171677621599086,0.01623044042841098,0.0005187725120458227,2.033765076950448e-07,0.2504509728458511,0.24070341514368893,86
2.0137373568912835,0.3204362169376544,0.017723031757971554,0.0005227498491741931,5.020085781911475e-07,0.24929147436306712,0.23993894093548374,87
1.9792387646621743,0.316866158674802,0.01695616993256794,0.0005188982645579891,1.8792394590485794e-05,0.25433501956056553,0.24554222305508622,88
2.0161024866952464,0.3157565203161354,0.02000916481278093,0.0005197729480895652,5.28393711714214e-05,0.25726906948456413,0.24916130895393646,89
2.028341719468757,0.31617894288385356,0.02079042167139486,0.0005294009726217974,3.0700323987645944e-05,0.2555407873075625,0.24803628512367643,90
1.974940328844193,0.3191924263047205,0.0166055681525182,0.0005385523280494089,4.860209278564143e-06,0.25220458823333614,0.24519384087733173,91
1.977604084879339,0.3154169044337914,0.017166729673179396,0.0005222339086199247,6.214990507366179e-06,0.2524929882685978,0.24574574924201034,92
1.9900871872432857,0.3165577463007684,0.018290413351357084,0.0005139973010946523,2.1042019698687274e-05,0.2545871581288078,0.24783812072122738,93
1.9480031865013543,0.31498252111927527,0.015698519677724655,0.0005191018447705328,2.3594636311086668e-05,0.25485743104028113,0.24836936901637302,94
2.0177048334849634,0.3159014216034838,0.0201823585569721,0.0005441818999280543,7.178916569415517e-06,0.25267935002741626,0.2471782613144839,95
2.0374881826322064,0.3156441372783355,0.02158741973532121,0.00055143667073122,5.6865200387234e-06,0.2523846425389822,0.24736054768008775,96
1.9458985056425768,0.31104933963311565,0.016066410196643566,0.0005357583649740481,1.5406699071671855e-05,0.25392513682203205,0.24887984117495332,97
1.9873673360619946,0.3125364635662682,0.01889303346479304,0.0005153680332608404,3.4441532932798665e-05,0.25586869090452025,0.25043365959862335,98
2.029274324264332,0.30981912539890116,0.021709161573327113,0.0005092597116174464,2.2580724451753524e-05,0.254751917976118,0.24924565872482035,99
1.9714101975914193,0.30939129863778975,0.017561404006838467,0.0005203972289220513,5.731882328375949e-06,0.25239413498541247,0.24722265996553924,100
1.9325209689086278,0.3069009039132234,0.015423296732282097,0.0005375064157357783,8.51866510025894e-06,0.25291867523035005,0.2484334547364269,101
1.9869873293355265,0.30393905786461695,0.019908506742808505,0.000537554222778317,4.54118445804108e-05,0.25673883109896745,0.2527508678214361,102
1.9388008178921603,0.30270713111975633,0.01676524841734849,0.0005372559827401674,4.2468627221858945e-05,0.25651679577874426,0.2525530465142146,103
1.9603338147759468,0.3089560069666997,0.016701626665599455,0.0005378673165250482,8.537301887235437e-07,0.2509239752100157,0.24642530645050242,104
1.9975186372977194,0.3074420426767007,0.01909022056794603,0.0005273466765421877,2.0999984819929066e-07,0.2504582574038674,0.2456873171319846,105
1.9382022504940921,0.30138017708089876,0.016416493432941347,0.0005211859671017626,2.0450083754212596e-05,0.2545221768822341,0.24994894468395085,106
1.9284070431259148,0.3008422397765763,0.01627122079650354,0.0005378939926754133,5.21332754889305e-05,0.25722033762984325,0.2533249021721188,107
1.959074341595254,0.3001645479852717,0.018159859829304473,0.0005587472347544699,1.8325587897126236e-05,0.25428083962525183,0.250860391628229,108
1.9287864598823916,0.29831631668349895,0.01582524674364169,0.0005547640913534655,4.124319081144789e-06,0.2520308419636064,0.24850828863831623,109
1.9107980196590497,0.2967178248956099,0.01494785636394612,0.0005311471387933916,1.6753995780026694e-05,0.25409316451905206,0.24994234662441253,110
1.9212974704699861,0.29656588257433814,0.01585818943993085,0.0005280137313464125,3.4810531844812996e-05,0.25590004507142217,0.25160120020182375,111
1.8979047571289611,0.2959100647948486,0.01423807491404889,0.0005438018066850061,1.6567229484754315e-05,0.25407028616742783,0.25029304063991975,112
1.9071992394288597,0.2931969891951076,0.015059500113515298,0.0005507427391627255,1.3688900565676778e-05,0.2536998514248111,0.2502275952913023,113
1.8890452210869166,0.28971272969635126,0.014271525737343829,0.0005444882063429756,2.6361575577845097e-05,0.25513435249840183,0.2515785998474764,114
1.9251365261854647,0.29580606569899415,0.015803759082160487,0.0005452049332171632,9.551112745968215e-06,0.2530904874608981,0.2489814821194406,115
1.9217470375662415,0.2927082068033512,0.015879618410341072,0.0005386261686019896,1.4285192462798355e-05,0.2537795756987787,0.2495737909232811,116
1.8956451642334367,0.2876788032411931,0.014898008175546396,0.0005392481685466357,3.551316665694966e-05,0.25595929246278026,0.25223192236017306,117
1.9037591860344403,0.2870566881884606,0.015415320003103625,0.000555069892108148,2.092161614250903e-05,0.25457401531944407,0.2512516076494251,118
1.9019702865571677,0.28755673220971906,0.015027963643688845,0.0005649986018038849,9.774548934345551e-06,0.2531264275034527,0.24981091945651182,119
1.8757651912036488,0.28284482991117116,0.013742701358778222,0.0005487001297679064,2.159588632567737e-05,0.25464713743348283,0.2509571490639608,120
1.9363386721714044,0.2880771944238778,0.017473341270294637,0.0005412679479008577,3.312772722662239e-05,0.25575566913804315,0.25169217142287,121
1.9219841621071931,0.28635282635345943,0.016574125727076894,0.0005425170865835591,2.4924454986634015e-05,0.25499243978297526,0.25106403253627624,122
1.872605128749586,0.2804539794094355,0.013561141558624708,0.0005529413363644687,1.1661998447839386e-05,0.2534149668296836,0.24997009627123315,123
1.8907565594923716,0.2833182391215513,0.014841413997588574,0.0005671034001229211,2.5918445742917116e-05,0.2550910161797933,0.25166792958407863,124
1.8631507309214463,0.2756840523118703,0.013662998138806668,0.0005567069359962887,4.34588744325145e-05,0.25659233452067737,0.2531326547750324,125
1.9262408531168018,0.2739340038860509,0.0167506460436765,0.0005442461072572341,9.177291447787926e-10,0.24996970595529186,0.24633562172631807,126
1.9047887621762358,0.27712841824514384,0.014612731709033646,0.0005461376355872632,2.2319186790479623e-06,0.24850603926455614,0.24462311571281067,127
1.9255598104615907,0.28380104251089355,0.017185335074161076,0.0005617373315107237,4.268443426134858e-05,0.2565333325540147,0.25272500048126884,128
1.9006360162104432,0.27809162410629745,0.016056974286312843,0.0005687082874263363,0.00015965805591606978,0.2626355868845127,0.2593003346659551,129
1.9121668692703846,0.26718877139589414,0.017716977721508258,0.0005618807361862132,6.304528472740434e-05,0.2579401060904376,0.25496589159201405,130
1.899273155092335,0.26746833625711636,0.015272888520837932,0.0005606594919296691,6.055431733961502e-07,0.24922183345394694,0.24595590519748736,131
1.8926311884364035,0.275355073370955,0.013831700785272745,0.0005661408090899771,3.3298745194618118e-06,0.2481752056226901,0.24435156631805774,132
1.875168947174675,0.2751282405570786,0.014416744831323648,0.000563412523126503,4.1085138546785254e-05,0.2564097689932466,0.25269200360957766,133
1.911726331080298,0.268203633593511,0.01756040242086549,0.0005578049245325501,0.0001405525585100558,0.2618554864307651,0.2587179231439118,134
1.884668679385884,0.26717737193132307,0.01585558555595782,0.0005614134322100453,6.240011822361491e-05,0.25789937454635586,0.25482234266615733,135
1.8933161675186894,0.2741655123967824,0.014486645229152965,0.0005739556456053224,1.1147993578391751e-07,0.24966611388800383,0.24614349285949794,136
1.8912307274140963,0.2724666476211564,0.014294086445207157,0.0005761343946111343,7.626279968569391e-07,0.24912671425245975,0.24556043937704922,137
1.8583587889247055,0.2635566867076629,0.014168466131388285,0.000567056735567887,3.643283462807992e-05,0.2560359617815291,0.25283966142707803,138
1.848149091339598,0.2645003901584387,0.013599238965970014,0.0005660954478797705,9.143421813755907e-05,0.2595621241435969,0.256305808384725,139
1.9015715533583473,0.2739911656502602,0.01536882624084153,0.0005771015183686468,9.90607328795246e-07,0.25099529258451736,0.2473721387284554,140
1.880665232277717,0.27299893807220993,0.01323310840956775,0.0005787308635271039,3.945951326391401e-06,0.24801355812408432,0.24453607518575324,141
1.8817159800984373,0.2642735475102292,0.015587735196233563,0.0005727601059848704,2.2421719732247336e-05,0.25473515783604384,0.251791695797866,142
1.8785932461773898,0.2623160068320484,0.015848250793993685,0.0005726546859537667,0.00011629025482934232,0.26078379593785705,0.25786848490902164,143
1.856752653278833,0.26727694977999444,0.013914936219918472,0.0005798700477505878,6.589318546855244e-05,0.2581174617626788,0.2547218057106433,144
1.851835575659527,0.26723389142417686,0.012577717870382133,0.0005807920407358036,1.2406579019321226e-06,0.25111384824008126,0.24765983135552655,145
1.8723733103174083,0.2619024660549876,0.014573962944997822,0.0005757930528369528,2.979403559103603e-06,0.251726094887051,0.2487574562010572,146
1.855586394667684,0.2622762846607268,0.014122414950410793,0.0005779020525317253,3.291462392560369e-05,0.2557371268005513,0.2528644734215328,147
1.8727155419158206,0.26902355161171215,0.014877062756809889,0.0005858367367280929,5.9674464905687466e-05,0.25772492491262455,0.25446011807367175,148
1.8703175211382692,0.2682430867124832,0.014679277660970668,0.0005854509407078012,4.4208656760822485e-05,0.2566489590734808,0.2533321669059941,149
1.8346027479054763,0.2606435396871391,0.0125977381551707,0.0005787045892253499,1.7239094607002058e-05,0.2541519988688585,0.25118735303116846,150
1.825097700277396,0.26069477066543173,0.011805264807499355,0.0005823724651201917,9.824111649833369e-06,0.25313434389463463,0.2502312024258427,151
1.898397065618525,0.2682420195031169,0.016624395704274396,0.0005927678719468789,4.855746614250456e-05,0.2569683187457596,0.2538308003024299,152
1.8900132406988368,0.2675442785803973,0.016239457506640846,0.0005929112454184195,8.116888094937305e-05,0.2590093773896631,0.2559808242888334,153
1.8240188068709566,0.2602962180534748,0.012331272080636401,0.0005853814857410474,5.112219433374174e-05,0.25714997862470523,0.25447845698790406,154
1.8256169217512626,0.26015543788845985,0.011043366596947145,0.0005857308209195077,2.457220922399405e-07,0.24950429636652538,0.24665292414578113,155
1.8507171099342352,0.2637191253673232,0.013688768437421273,0.000592980704291918,3.4779625350329856e-05,0.25589742531536686,0.2529102938657467,156
1.8279320845532303,0.26071382253653885,0.012622318141018466,0.0005928366144421122,0.0001218372423848288,0.26103799086721985,0.2583280192074841,157
1.8740956627244412,0.2574701455383401,0.015385360902232526,0.0005888069331444249,8.781528675184428e-06,0.25296336441822204,0.25054937575779346,158
1.8722891710821863,0.25842018760804664,0.01379493349304338,0.0005899841268192075,5.462443495815693e-06,0.2476628129095394,0.24515520411353198,159
1.8263152856400378,0.2624523912844281,0.01126217450556689,0.0005943378218247505,4.679952456572505e-07,0.25068410178018863,0.24787088246833805,160
1.8311015361143044,0.25965674361974006,0.012833246933126548,0.0005940292660783749,0.00016087225830844058,0.26268354281375833,0.2600762595803268,161
1.831824893450713,0.25514672496276447,0.013378136657608196,0.000592292896045535,0.0001023793437512681,0.26011826782365777,0.25780818926905513,162
1.8145004685544146,0.2565563784948229,0.010522291696033217,0.0005964160059174647,7.985469215863791e-07,0.24910638547371566,0.24660664700323578,163
1.8548576629192186,0.261961903563883,0.013903968211402926,0.0006010986504170895,1.6386054251419385e-05,0.2540479691514906,0.25130981931252144,164
1.8333539228154074,0.25982983516744934,0.013096790423601514,0.0005988911373009727,0.0001086765222144219,0.2604248032218561,0.25785812135258734,165
1.846019989877878,0.2549706343496865,0.014359236596620369,0.0005956213596388922,7.72713309270287e-05,0.25879041130590763,0.25660541377704005,166
1.8388824072638839,0.2544302687088773,0.013186067459460316,0.0005981035803747744,5.992430094264363e-06,0.2524479440545618,0.2502054992401698,167
1.8214989949539522,0.2576402886009801,0.011098944992025867,0.0006048793952828297,2.7597498007710053e-08,0.2498338750530242,0.24724408966653746,168
1.8127195611624554,0.2558525712285272,0.011893636669573295,0.0006041122237965107,4.475323919439171e-05,0.25668978618450483,0.25422872619811343,169
1.8368659276989439,0.2516720921566276,0.014002274562212714,0.0005994748431589332,0.0001130053501594568,0.26063039746008854,0.25857555482884836,170
1.8204407433539513,0.25282636889348314,0.0126927083459332,0.000601430691679663,4.389064269920492e-05,0.2566250013357889,0.254499898663201,171
1.8326387373507598,0.25808587285321705,0.012032606908430058,0.0006079435567772595,4.143059183806598e-07,0.250643665999087,0.24808327305192748,172
1.828541509243402,0.2566733284500159,0.012104286661893924,0.0006087796509463635,2.713946169312434e-06,0.2516474058908819,0.24913240144104626,173
1.80680571236693,0.2498874906924186,0.012074122692155569,0.0006043107173324265,5.974443851619371e-05,0.25772945266601677,0.2556703421898522,174
1.7992233076543072,0.24971940136639595,0.011601310217432523,0.0006069054590873834,6.63352759389332e-05,0.2581446470727057,0.2560901109453547,175
1.8415549934056334,0.2559867084239763,0.013046018262879634,0.0006129811839445935,3.0433320823659033e-06,0.25174451485587424,0.24925499896468986,176
1.8359965409088577,0.2557487622120947,0.012374215206493233,0.0006127599471155932,1.631901782940281e-07,0.25040396804117904,0.2479293114730107,177
1.7967734341134567,0.24957327769566956,0.011223082710279792,0.000608364565864846,2.838913624603813e-05,0.25532814566674356,0.25329887874828294,178
1.7943612028625038,0.24820829822026486,0.011439032379590153,0.0006114307039063373,8.92083564176556e-05,0.25944501754459226,0.25750039876775066,179
1.824654666161302,0.2519117548886641,0.01259086085787434,0.0006171213774330282,1.2826110336192913e-05,0.25358135593542347,0.25124575352516104,180
1.810948391476023,0.250769004212543,0.011216955322627804,0.0006160971040495526,9.348141202466992e-07,0.25096685785938094,0.24864042371900225,181
1.8091334217309272,0.24610852519824483,0.012317984599533881,0.0006118966970700651,2.8855525909070135e-05,0.25537173397601465,0.25347429069324107,182
1.8078117828388944,0.246506223343261,0.012471701081781462,0.0006136970826283002,8.10636431270454e-05,0.2590035350350318,0.25716805067312226,183
1.7990736643693874,0.24965685377952593,0.011451950586639061,0.0006184616360546081,4.186894268510034e-05,0.2564706215068647,0.2542919749987671,184
1.7920798358885848,0.2482142652498834,0.010598025536747286,0.000618097293062826,8.917343875891061e-06,0.2529861922034409,0.25079467903759484,185
1.8089619655936522,0.24319170245047636,0.012424102734762993,0.0006154823475124622,2.1142562436382077e-05,0.25459810422200085,0.25279181541194595,186
1.8002165905769731,0.24285618843588697,0.012112011816884819,0.0006179069046926608,4.521904539840156e-05,0.2567245107924965,0.25496098605773787,187
1.7954495211830028,0.2465643856317899,0.011424554785134749,0.0006227082824459382,3.956415643504162e-05,0.25629000448609074,0.25420552526976,188
1.7918505726029674,0.24624533029342308,0.011070928060598867,0.0006217401640576304,2.5627099994981757e-05,0.2550623216012993,0.2529851869386797,189
1.7928012983077883,0.24207763258971202,0.011496528244275016,0.0006190167219500403,2.4974563907451294e-05,0.254997455743421,0.25327248327391627,190
1.7837451018658723,0.24161128706752785,0.010961133724661537,0.0006220946614206844,2.7587629244964377e-05,0.25525239271617844,0.2535466071920753,191
1.800820471885381,0.24446387594910066,0.011868343303489777,0.0006271741303823034,3.144192608637021e-05,0.25560731005798415,0.2535862857911828,192
1.7971586078137478,0.24330682318101884,0.011776517140166112,0.0006263178234104903,3.9110328445343266e-05,0.25625382510511313,0.25426201852117447,193
1.77608937721879,0.23899859278838434,0.010738951245573315,0.0006224808631286898,3.772020025557995e-05,0.2561416773161393,0.2544958768136336,194
1.7705113433720001,0.2398221021126549,0.010083944117584318,0.0006262359774739173,1.8445713666329934e-05,0.2542948473391181,0.25265023816167415,195
1.8027756080621997,0.24273459539189737,0.01209095525965577,0.0006298558702655042,2.7524608242436045e-05,0.2552463900200458,0.25330024686123087,196
1.794516303667067,0.2410712166423538,0.011835978396483452,0.0006289282926181763,4.839552501393817e-05,0.25695668922792575,0.25506571414996676,197
1.7699519155516945,0.23635403220377468,0.01060575306913126,0.0006264441879727127,4.833716124160883e-05,0.2569524931673184,0.2554184793340108,198
1.7663744720050367,0.2369432150299926,0.009925440186285026,0.0006309125669438114,1.3369966380473059e-05,0.2536564964625271,0.2521115124877711,199
1.7890033256348872,0.23944552783349973,0.011348418696969367,0.0006334313025964977,2.201789152124696e-05,0.2546923226147876,0.25285582485419456,200
1.7782760896908323,0.23782560901342914,0.011029301693701867,0.0006319950634941677,5.3895672786369366e-05,0.2573413672286822,0.2555750057980476,201
1.7742656857816612,0.23401455206432137,0.011105902695029101,0.0006312561878384695,5.329984221935847e-05,0.25730067409349017,0.2558893535405438,202
1.7696693045021217,0.2342886745005478,0.010417166477849368,0.0006353499681485034,1.642334981283656e-05,0.25405257323349456,0.25262571351923996,203
1.772738210233277,0.2360456635219666,0.010364277538604538,0.0006379014560375109,1.3525854754813756e-05,0.2536777513176959,0.2519483916486912,204
1.7655166023155944,0.23440169358274063,0.010407132399135904,0.0006361899654074239,4.8425740493957e-05,0.2569588605744013,0.25529637992100734,205
1.7718320572950306,0.23111872517489748,0.01119369618526453,0.0006359585318150007,6.151969244433872e-05,0.25784344901458145,0.25652962242078736,206
