total,pde,bc,diss,ctrl,energy,var,epoch
1.6419860824154306,0.1324790849345641,0.007201261069159048,0.0028575696651837847,3.2367953488499465e-06,0.25179910959889884,0.24641493778759738,67
1.6448679640024384,0.12644354899135787,0.008825780756683495,0.0028297379625077555,0.0001143833181148459,0.2606950137033501,0.25587694499997576,68
1.6277450272561134,0.13115022439880242,0.007584769774956499,0.0028942524489669035,9.457672366100898e-05,0.25972505648626315,0.25568672650012286,69
1.6552324503021287,0.13119005969801506,0.007514101325611304,0.0029287620556047956,3.637382038406453e-06,0.24809280781293377,0.2440217458499692,70
1.6401281963196401,0.12973918102231108,0.006853837666250506,0.002886669221721158,1.3576579700717227e-06,0.2488348141907525,0.24482626811614633,71
1.6292701327623407,0.12750244406053504,0.00797813008226736,0.0028551637125916658,0.00013942131224836958,0.26180768022298917,0.25817762831732477,72
1.6369297357616435,0.12428594497581875,0.008621368668494174,0.00294987729250452,0.0001875620942791521,0.26369533111243215,0.26035693666600856,73
1.613191602941189,0.1261845768822514,0.006875494497618748,0.0030255346422624818,3.014764699695543e-05,0.2554906872973204,0.25214941242992706,74
1.6503533449518275,0.12478688880268882,0.00917096210359717,0.00294247504468406,1.1923201426124894e-05,0.2534529989032904,0.25019611005658404,75
1.6300980833495544,0.11864512582878722,0.00857972546873095,0.0029001126587812356,2.882680983840061e-05,0.2553690604241711,0.25236310579643884,76
1.6300538388434584,0.11635484161593192,0.009045195159236439,0.0029352254128936113,6.921931093548218e-05,0.2583198143570324,0.2556184013187331,77
1.614401334164316,0.1209166473962476,0.007740665376066759,0.0029686045974437287,7.207144244600085e-05,0.2584894901169623,0.25593006387359535,78
1.618481856733391,0.12114451629809175,0.007935103161910954,0.002989796923106055,4.99024470808308e-05,0.25706416641089597,0.254559648171878,79
1.6052925890175398,0.11589351393679792,0.007330302463119515,0.003005925410806679,3.6621640262871306e-05,0.25605158163316594,0.2535968834588646,80
1.6014488063702859,0.11569638022080413,0.007070665530399581,0.0030036840907832246,3.4001838237629375e-05,0.2558311095202911,0.2534011801922132,81
1.6019108612015691,0.11979881324000613,0.0070443883510138555,0.002997900226468808,6.442585565199574e-05,0.2580265718493013,0.2557767584164702,82
1.5912285030380846,0.11356441187410883,0.006860537704327981,0.003024974094202,9.33288131752504e-05,0.25966068388755426,0.25769519195082835,83
1.5924749634808393,0.1101500479949184,0.00687589627675801,0.0030422999725653876,2.565891269416273e-05,0.2550654627324819,0.2531072209109858,84
1.5895138716417034,0.1123302096976791,0.0063072742372881135,0.003003203815636438,1.3309023439179684e-05,0.25364815342867864,0.2516282890486421,85
1.5778966424449787,0.11001035713539008,0.006255591122861455,0.0030073058045017665,8.92112166685745e-05,0.25944516895923914,0.25766406418189985,86
1.6053654867751006,0.11056831273493518,0.008092505022206632,0.0031018032008098967,7.68442455814061e-05,0.2587660849631638,0.25719401934414066,87
1.5919798746033482,0.11037715231261001,0.0069513241375442686,0.00312006359796287,2.7413471036186e-05,0.25523578752779236,0.2536668254459196,88
1.5913780810893936,0.11099928755805467,0.006833919497870473,0.0030556094643311277,2.550924663522257e-05,0.2550506679395128,0.2534332438229029,89
1.5757935176183084,0.10433872681591964,0.006567115890403298,0.003018523757003083,8.729865138858484e-05,0.25934337473232155,0.25785027875162575,90
1.589899903219714,0.10131631276175716,0.007722854707256009,0.003085104883295219,7.620350339762997e-05,0.2587294618045805,0.25733290726356983,91
1.5644837764402777,0.10390884677375337,0.005489726076821858,0.0031391435005404763,2.0313765726794326e-05,0.2545070795119228,0.2530802009770419,92
1.5834624501122978,0.10861043019877133,0.006802032250510913,0.0031096575695357532,6.377912853770006e-05,0.2579861836028043,0.2566738190494852,93
1.5632645331929256,0.10188376585362963,0.00594514426206929,0.0030853829336828704,0.0001286817358460763,0.261343797241051,0.2601878470650267,94
1.5773109187029377,0.0990271079004524,0.006673838509305087,0.0031284616261454488,1.7826357651045195e-05,0.25422212714766446,0.2529675476772331,95
1.560448207310726,0.09791473496095793,0.0050904126076452266,0.003138167468009518,2.274654631888274e-06,0.25150819582014017,0.2501722957273175,96
1.572727332444267,0.10154839617561934,0.006598956318207836,0.0031269560616890065,0.000132088679805523,0.2614929839382783,0.26036809110433595,97
1.5609932256166785,0.09699763173875572,0.005838510071091815,0.003141104976969432,0.00021832841819124666,0.2647759405179923,0.26378177874161585,98
1.558559144951349,0.09586358669035541,0.005630964307306255,0.003189552788180333,1.6176646868137e-05,0.2540220202471068,0.2528709924134271,99
1.5573348097079853,0.09511985538680164,0.004765558768125818,0.0031863206133510673,2.7196168293363953e-08,0.2501649126080485,0.24892416438563691,100
1.544942258019206,0.09450114335340928,0.00528412782527299,0.003160904165223955,0.00010561766284344859,0.2602770454335596,0.2592568031495628,101
1.5505676654059655,0.090278033938524,0.0058350884085804034,0.0031839943723835484,0.00016518268864319224,0.26285234175717376,0.26194892354067334,102
1.540256239565735,0.09143254026828472,0.0045405732286996105,0.0032235218943018535,8.808960699024636e-06,0.2529679893360699,0.2518726101777448,103
1.5350590776500916,0.0913995708090869,0.004679910118018554,0.003212579473268515,3.943944080321269e-05,0.2562800828659511,0.25526539455439534,104
1.5496916109106489,0.08651822588205738,0.0058877741791202795,0.003200754690869572,0.0002082170844383705,0.2644297291879775,0.26366095976526743,105
1.5279002088264424,0.08669467123768072,0.0047006369306757875,0.0032372165857610657,7.421431205117199e-05,0.258614772896088,0.2577590473193838,106
1.5958190287221978,0.09684874782099556,0.006432112670343408,0.0033041696317383,6.400226506407584e-06,0.24747013310500185,0.24632981435962942,107
1.600055808893242,0.09656678213717337,0.006654171490431187,0.003313164690510128,7.669059163254019e-06,0.2472306933786137,0.24609992719810664,108
1.523738180304976,0.08496181264755583,0.004412118001033247,0.003269904978736241,4.168948997900634e-05,0.25645673988782314,0.2556023590908418,109
1.6202726538503385,0.08573534398388956,0.00957810361885579,0.0032737301994875978,0.00039723346530399605,0.26993071662795887,0.2694715432831898,110
1.677382918681136,0.0875369425104987,0.012789396802552797,0.0033090986573744772,0.00046435000108544243,0.27154878189330994,0.2711707872273502,111
1.5822691457042524,0.08338412524048405,0.008490114624205913,0.003341930357242581,0.0001695714733194602,0.2630219611932865,0.2625037257046125,112
1.554029531716554,0.08445243169143912,0.005200837168770579,0.0033574592514038605,1.424898802945363e-07,0.24962252168235177,0.24872475989976597,113
1.5919625689977308,0.08525935850368752,0.007041753452737826,0.0033279145414061868,5.266717797448895e-06,0.24770506692963631,0.24662218804535607,114
1.5793046424109778,0.08012463041263848,0.008199095841991851,0.0032900195201495345,2.1311729682549846e-05,0.2546164628973436,0.25364841815248573,115
1.5473392804792656,0.07866291019109437,0.006351882284648908,0.003308608915405746,0.00019053301060427478,0.26380336953806116,0.2631149923940243,116
1.5412796036974161,0.08231112100087,0.005788624816581843,0.0034093478591354295,0.00017788056218224173,0.26333718719154237,0.2627819746712992,117
1.5606539147754612,0.08262095592797247,0.006965318766324422,0.003453267823063236,2.789895949007638e-05,0.2552819465625919,0.254656426368476,118
1.5286471133084791,0.07783315812557441,0.004498838923368678,0.0033850961535164697,2.6400268925942146e-06,0.2516248159565299,0.2509067392172801,119
1.5474575130904569,0.0712507074931644,0.007085735432745665,0.0032655648696410626,8.337995540175683e-05,0.2591312625305462,0.25843264010986305,120
1.5610905035107603,0.07206087177962675,0.007771026246617868,0.003284095560451161,0.00017553759016883237,0.2632490599730257,0.2625718292058971,121
1.5128709410886607,0.07697482275199387,0.004399207540500738,0.0034176378254437622,0.00010963878241339304,0.26047085394862296,0.2597987834384084,122
1.5532448147164584,0.08119598095869701,0.005796686597440501,0.0035404651263244284,8.617597818278867e-07,0.2509283101754413,0.25037659899386244,123
1.5768778828722263,0.08023266176207794,0.007369190867913167,0.003498354239884669,2.790870665736787e-07,0.25052828691690565,0.2500944563546205,124
1.526521189536982,0.07141478724344485,0.005678349519613349,0.003341886748847454,5.1499492287796264e-05,0.25717631467313107,0.256788341195998,125
1.5356226425355874,0.0711575015383664,0.006233357135176702,0.0032785248703643545,0.00015520047742034483,0.2624579483632075,0.2618983194449509,126
1.5698134407010462,0.07768510432139371,0.008131301772466865,0.00338946953878725,0.00011847364530280775,0.2608845599498927,0.2601926295030478,127
1.5297644811244442,0.07789947174433874,0.005393827635033536,0.003542287651851799,5.028169336608509e-05,0.2570909585646854,0.25646498543467433,128
1.5339711466721517,0.07810288926867258,0.00577471965631424,0.003559142728715814,5.633836394083703e-05,0.25750588861766793,0.2572155808368531,129
1.5769313647234797,0.07491043975607739,0.008910464821522197,0.0034568606380952667,6.502398934311561e-05,0.2580637453669567,0.2578892403181893,130
1.5450332994959002,0.06859624885998247,0.007133775024300438,0.0033170750727333225,5.0141802734819276e-05,0.2570810876802098,0.2568468865228512,131
1.5177652354397468,0.06839852367438877,0.0051390386623401925,0.0032991689643885077,3.295365343271381e-05,0.2557405272782832,0.2552365233251646,132
1.5479952892991016,0.07229515606713871,0.007038387505609558,0.0034542101225012445,6.233326628867297e-05,0.2578951419422752,0.2572971023011575,133
1.5367517663552923,0.07730013159523517,0.006026598622479952,0.0036338515922199905,0.00011367329335463661,0.26066176783439954,0.26023382364195197,134
1.5123438033748655,0.07477997447697143,0.004634002151614167,0.003611955295585078,9.200758107918126e-05,0.2595920582295554,0.2593672579610499,135
1.523748243227321,0.06716430458339039,0.0058133261997888805,0.003390599036110055,4.84393889600837e-05,0.256959841159113,0.25677229919682437,136
1.5237535338474202,0.059947589118735635,0.006075840819347436,0.003234013115473882,2.5878333842899636e-05,0.2550870751756682,0.25477608582072664,137
1.5014058518027484,0.06390727698231533,0.004349377393624967,0.0033497483529648297,3.113333888879455e-05,0.25557972570013926,0.25515018394177974,138
1.512945828191181,0.07388262178172957,0.004692564838560671,0.0036499388197284953,0.00011957438046739216,0.2609350071087033,0.2606398454271531,139
1.5136927883539522,0.0746247177098148,0.004615451098768894,0.003702707231772162,0.00016100654635847961,0.2626888355004894,0.26250426396057897,140
1.4870527526384778,0.0645945398900313,0.0034905717374488082,0.0034744530313768904,4.2907412552818284e-05,0.2565503749932976,0.25630594596666056,141
1.5165966687531784,0.06256222903680046,0.005326970557615329,0.003275600467011166,1.975664419224251e-05,0.2544448446758287,0.254093205787919,142
1.5062769007996724,0.06064174034513966,0.005080447976741535,0.003284919630975511,5.381304965398957e-05,0.25733573783978064,0.25703564961711045,143
1.4997636486867825,0.06700277085279219,0.004326377539460397,0.0035805629947031933,0.00010340199415323174,0.26016867710930147,0.2600076442519402,144
1.5128661275064126,0.07368824398632583,0.004749616149689448,0.0037893443833760566,7.73788625550384e-05,0.2587965255956564,0.25864286611343734,145
1.5014912849009991,0.0681458726658096,0.004292016190239481,0.0036221598473722763,5.9111874546336334e-05,0.2576884247116257,0.25743177872555073,146
1.4914893392210293,0.05912760215075889,0.0042710762598693695,0.003360217283557935,8.860194871968822e-05,0.2594128608148473,0.259124721428288,147
1.501443499264883,0.05824280793800123,0.004910270310941513,0.0033889015522100088,4.65606541807928e-05,0.25682353677947095,0.25663407895436896,148
1.4939259108581435,0.06218417344572157,0.003859419008103981,0.0035452922934667923,1.756149602219298e-05,0.2541906438672587,0.25405607996103247,149
1.4924357786569684,0.06549135265911732,0.003946966463448788,0.003621209218013205,9.214904725446056e-05,0.2595994295275532,0.2594561419332595,150
1.4909268466018286,0.0620903547043799,0.0038329829692395137,0.0035909791420243036,0.00018770719711600522,0.26370062761759494,0.26351138442552374,151
1.494361060811493,0.06001647722746891,0.0042507020828807945,0.003552273497133155,3.913902494992842e-05,0.2562561190006208,0.2559897954116926,152
1.4802172406927114,0.059140903440691846,0.002763944121229375,0.0035374253097226896,4.751712164511173e-06,0.25217984223385803,0.2519487332725755,153
1.4989121328037662,0.061643462419795854,0.004566034076710626,0.003537159218519008,0.00014703975737823555,0.26212599510878326,0.2620469716544858,154
1.4911585946571377,0.05906999039106634,0.003885412424246436,0.003555079357879365,0.00023047951325027611,0.26518155174052627,0.26512033034209337,155
1.4821265743911338,0.057498769230857304,0.003468638283465131,0.003609950757562051,2.4492687733618662e-05,0.2549490087627341,0.25472813174288234,156
1.485872856519614,0.05780349779157574,0.003064875263728716,0.003634705309628655,2.436299564070263e-06,0.2515608650050758,0.25120974755648895,157
1.478933975683624,0.05859380476013746,0.003393880641793627,0.0036040173600865983,0.00015317315866201638,0.2623763144215884,0.2621980179249476,158
1.4773056154785873,0.05641342322192578,0.0031914175822336946,0.0035938793365494523,0.00021867260560101868,0.2647875828180612,0.2647036208364756,159
1.4794307489218905,0.05562098441663794,0.0027765781634086495,0.0036315839396790913,1.8975109697953804e-06,0.2513775017131733,0.2511663465453946,160
1.4724891728392586,0.05405637910531999,0.002448350044151536,0.003613097180031037,2.634207065861145e-06,0.2516230240496866,0.2513170884920737,161
1.4823640881780802,0.053852766498869754,0.003182355516780701,0.003592629002290662,0.00030777654602946194,0.26754356138386565,0.26738159469195183,162
1.4757865020293386,0.0549570168960671,0.0028331279985980137,0.0036734925226282367,0.00028191147956567784,0.26679021975930267,0.2666537987800309,163
1.4760922048958496,0.0565819836866792,0.002303976050410353,0.003766291185905205,4.184787960508646e-07,0.2506468993708846,0.25039427426974964,164
1.469821462439872,0.05305183614438454,0.0021787650039786504,0.003667194395792867,7.772904042722479e-07,0.25088164074558306,0.2506270672542154,165
1.4778262751491473,0.04981691574504297,0.0034541111954517114,0.0035319113432421426,0.0002569435528328385,0.2660294589064272,0.2658906901163101,166
1.4695223755464246,0.05087138242297557,0.0029271009361826372,0.0036111454888126553,0.00023822338033313957,0.26543448672075426,0.26528330712223613,167
1.4739885971290223,0.05521963770519518,0.0023456374270617313,0.0038228075966545067,1.081394326914344e-06,0.25103990111400765,0.2507705616091625,168
1.4691326958147155,0.054206103075502055,0.002299448560156973,0.003805832942725773,3.7489462541008673e-06,0.2519362195779665,0.25169568682351656,169
1.469816031835841,0.049587381451480006,0.0030112510379808246,0.0036012307568891,0.0002436216871390529,0.26560838515475105,0.2654860049058385,170
1.467639801191319,0.04884727493320301,0.003110229848216049,0.0035830008647136855,0.0002033443590665999,0.2642598863623312,0.2641260264894978,171
1.4670556996523583,0.05161963878772849,0.002101129941648848,0.00377746444203528,8.277611277387163e-07,0.2509098137873976,0.250673350945537,172
1.4654578523554926,0.05260577029968123,0.0021869157132285207,0.0038398035121361036,4.097170400597414e-06,0.2520241468327662,0.2518109595133179,173
1.4641824723505459,0.04941889258795345,0.0026267975713619262,0.0036924093446075996,0.00024812056410068966,0.2657518431969306,0.26564604179457507,174
1.4626820863072623,0.0477287808642985,0.002709303346105701,0.003648230383344623,0.0002346726721904674,0.2653190297405047,0.26520968158728775,175
1.459676049007294,0.049476048962746474,0.0019694348639099596,0.0037756517088624254,3.3059268196802894e-06,0.25181822078408544,0.25161673266694534,176
1.4569923610317954,0.04968673330009545,0.0018529159487111371,0.0038088955367023463,4.615656293612131e-06,0.25214840785085424,0.2519718261646855,177
1.4603694250267556,0.04694715900261755,0.002531950436552296,0.003694120232639606,0.00025039879021642456,0.26582399412968877,0.26574550542415315,178
1.4556854196035993,0.0466088092497491,0.0023720170458457436,0.003713904611691544,0.00022455157291776995,0.2649850449755004,0.26489067227787105,179
1.4599636222310657,0.04923223514014053,0.001859972203322491,0.003859952942051118,1.3693386500641742e-06,0.2511701874422776,0.250974288189557,180
1.4556874402548317,0.04792650476063402,0.001768301452477309,0.003827907465165459,2.560741406526723e-06,0.251600231672767,0.2514345300945697,181
1.4564702209137912,0.04468516157680358,0.0025934440810932618,0.003675150474128134,0.00021761020090471826,0.26475161689119936,0.26468485675245146,182
1.4514277520890857,0.04534265327550942,0.0022764068409030077,0.003731329452198513,0.0002032289931356802,0.26425584066744856,0.2641747444211411,183
1.4584294196339627,0.04853416717881635,0.001951816415915877,0.003923475982022102,3.25584834927916e-06,0.25180439694892204,0.2516262560103806,184
1.4522665517195499,0.0468779919433774,0.0017759467604596426,0.0038817171505585147,5.655123016467172e-06,0.25237805025524424,0.25221739230978846,185
1.4558032493211528,0.04327626298801104,0.0026264745278107068,0.003676583678168418,0.0002212327525687385,0.26487389500328473,0.26481144071798896,186
1.45214166398948,0.04309294419425666,0.002424732101904534,0.0037056865932397196,0.00021495533914979453,0.26466135529716794,0.2645991662187613,187
1.4505877077520057,0.04664490749357955,0.0017503346500575077,0.00393040920299069,7.442567640443332e-06,0.25272810697012477,0.2525761888528085,188
1.446705587830569,0.045505754788407064,0.0017157256213463908,0.0039072395697445075,1.2589102880585377e-05,0.25354811258003257,0.2533989312220777,189
1.4539817527861334,0.04110794361225011,0.002525346950962763,0.0036893444551162617,0.0002459070318935484,0.2656814231463075,0.26562615860817296,190
1.4505527818979902,0.04150460634476972,0.0024135780120194427,0.0037135881280217996,0.00021775687937201335,0.2647565876601609,0.2647034258336703,191
1.4462808144849504,0.0450186411880179,0.0015807337165913604,0.0039415120592683215,7.570012570306694e-06,0.2527513655828164,0.2526172771283881,192
1.444386238161536,0.0438186811979729,0.001691304378027984,0.003921506573211351,1.322018749543975e-05,0.2536359575761331,0.2534985120354809,193
1.4483461212619888,0.04060212798851758,0.0023171454354035687,0.0037263301361530085,0.0002194033995510639,0.2648122719240184,0.2647530999357249,194
1.4435607566650805,0.04030055262532826,0.0021162331195125326,0.0037596112162747385,0.00019863213549599611,0.2640936913367647,0.2640438288166973,195
1.4471712043737592,0.04386303039125393,0.0016493661532683806,0.003979591881368652,5.7122098701776784e-06,0.2523900229852823,0.2522673351984244,196
1.4435608633766674,0.0427015543534813,0.0015256916464200148,0.003947413047921367,6.810230679054838e-06,0.25260964186796864,0.25247220259108377,197
1.4424825709650537,0.03872072147275801,0.002170036582671857,0.0037381775183205367,0.0001935214482265228,0.2639111986624634,0.2638543582895866,198
1.4376299903642822,0.0393779486495401,0.00186256073516302,0.0038038858037092852,0.0001795548743351381,0.26339980874248353,0.26335550427186677,199
1.4482670492425818,0.04313524601897406,0.001671177619670364,0.004026928010814677,3.639271807550521e-06,0.25190768755501275,0.25178627822342237,200
1.4434841753534233,0.04136914561784707,0.0015206960657389024,0.003971688704827368,4.681838824230961e-06,0.25216375572194066,0.2520294549285208,201
1.4390807633768645,0.03756256970310284,0.0020969473285258,0.003744940982659062,0.00017456976519017014,0.26321248520113344,0.263157969422747,202
1.434807929392294,0.0382955708740347,0.0017626505938785125,0.003830343554016464,0.0001758880264111686,0.26326227832656096,0.26322621943851726,203
1.444797799267272,0.041800317039333436,0.0016404439223494716,0.0040499591799292274,5.955732276768293e-06,0.2524404369028451,0.25232513379724997,204
1.438347150686993,0.03970781558087183,0.0014387646864946558,0.003973853410314815,8.527121879522303e-06,0.25292012360689103,0.2527907252708808,205
1.4404284067549793,0.03594312513707131,0.002197855300016159,0.003737344605502502,0.0001992742485478689,0.2641164531149956,0.2640772507485165,206
1.4365919154368092,0.03662373849517561,0.001901755996145729,0.003816141710267465,0.00019877173642222679,0.2640986430702471,0.264071718851534,207
