total,pde,bc,diss,ctrl,energy,var,epoch
2.058309056565591,0.23934843729697325,0.018945057809764482,0.002036667187600029,1.71031249014652e-05,0.25413559244866624,0.2162304865128875,46
2.0576694237263218,0.23237965068107866,0.019466985762074458,0.002044638606578222,1.574422347272952e-05,0.25396789912582585,0.21649618974121337,47
2.040524973743234,0.2277353778340918,0.019090090517155375,0.00209297454439958,4.6384135067452365e-06,0.2521536976358684,0.2174999776069882,48
2.016400497718076,0.23327910193664927,0.018146453379241707,0.002142162445384008,9.089121312320899e-06,0.25301481696166134,0.22109738934924147,49
2.032182241331636,0.24568321231026669,0.019183307987866993,0.002159408976140246,4.103904219898681e-05,0.256406172195546,0.22524062658558155,50
2.0095841538180705,0.24041253695598522,0.01833160603222601,0.0021786415034014055,3.0922753959929096e-05,0.2555608231369042,0.22581092171851494,51
1.9847096138291693,0.22251531661518187,0.01771564611367646,0.0022089742529444174,2.406760729704273e-06,0.25155137382010406,0.22401934004452628,52
1.9737621353193304,0.22096011162355933,0.017902527186686834,0.0022366143726857764,1.047063708884054e-05,0.25323583638165476,0.22713425279133076,53
1.961811006787804,0.22965625316330857,0.01711611403809698,0.0022597144380450238,2.462571738111463e-05,0.25496243059207024,0.22980333200177208,54
1.9451610249040032,0.22318190537052038,0.016797837607944448,0.002284716291213227,1.907767469428399e-05,0.25436779975437107,0.23079178267671138,55
1.9491652701727662,0.2093264857835469,0.01824778168167027,0.002311827406441269,9.228330242271055e-06,0.2530378166900376,0.23123526161438354,56
1.9335346629974157,0.2043309561950959,0.017651668626720685,0.002328656487795605,5.9225381212967565e-06,0.2524336265369396,0.23147408160691044,57
1.9141105403848073,0.21265613697381117,0.01622558793148985,0.0023454978251684485,1.7076997814292936e-05,0.2541324324331189,0.2334708577535719,58
1.8989018247382825,0.21038542763506693,0.01604488490362945,0.002377816112795801,3.337917080802442e-05,0.2557774709698989,0.2366413567757769,59
1.897242601817091,0.19838791229036523,0.016533064381853427,0.0024182664296554077,2.545201350889848e-06,0.2515953687194156,0.23447827706750615,60
1.8774855285284804,0.1930105490152247,0.016268726279157417,0.0024309356746910725,1.5715797944299873e-05,0.2539643155707259,0.23755810808431269,61
1.8775033400438652,0.2029391676342193,0.01590626075105185,0.0024387965054411807,2.605693064038555e-05,0.25510459896959453,0.2391173855721422,62
1.8642800844158516,0.19903791837407458,0.01567514858072744,0.0024583531886995,2.8300767406492075e-05,0.2553198465585477,0.24062962806014776,63
1.84230591810599,0.1822457148262155,0.015656271947231033,0.0024926626736657465,1.6264209698762544e-05,0.25403289098523163,0.241229929622533,64
1.83000976902379,0.1842901444651283,0.014483912445141309,0.0025381521850185765,2.874997749490666e-06,0.2516955818321422,0.2398053712067146,65
1.8442600768163586,0.18948451513834358,0.0158939227696546,0.0025568621380421892,0.000146743058299336,0.2621137549215483,0.24980912862212615,66
1.8246563381901635,0.19244755111590217,0.014055693055156877,0.002603160717014459,9.635776441769586e-06,0.25310415470648123,0.2418379064961087,67
1.803488068484486,0.18317697674956776,0.01322458963999006,0.002646873306207995,7.391327168864482e-07,0.250859728280846,0.2412706692081041,68
1.8314295223265813,0.1725497226537875,0.016783817221608776,0.0026607572376481634,0.00022407521429560363,0.26496914206945754,0.2560592153746192,69
1.785117461535782,0.1781674254947628,0.013722647533932812,0.002691705170931939,4.377754103541892e-05,0.2566164598567073,0.24847946845036917,70
1.9186419162125583,0.19776733644571304,0.015685983014699263,0.0027445826702886035,0.00011812534931951773,0.23913145137014524,0.2317715919616985,71
1.9349803540735584,0.19546407737286034,0.017993067490041818,0.002767327425125504,8.31001283487023e-05,0.24088407282012947,0.23385757592144069,72
1.7864899288732208,0.1747909659891489,0.014407585868304287,0.0027583894061866602,4.958034765037871e-05,0.25704133138336627,0.25014636282590175,73
1.8629232309339732,0.17070007178343594,0.019679978407910626,0.002825487966480111,0.00024325934052174344,0.26559677340098725,0.25965274750880435,74
1.913068634231824,0.1787875048567187,0.023167985548968026,0.002898769116229409,7.64412812474367e-05,0.25874307047023165,0.2537229127293627,75
1.8195554712798785,0.18673958829790957,0.014665039319414118,0.002924784603429265,3.457504644068293e-06,0.2481405633530372,0.24360923319468128,76
1.7761019798245172,0.1806626837147474,0.01283030659031895,0.002878986823602848,3.86624593873374e-07,0.2506217914392088,0.2458710559602655,77
1.8423226510664183,0.17216432783452695,0.01874894207206771,0.0028478420638383497,0.00016725192338703617,0.26293259151860277,0.2578151060451294,78
1.792648977600879,0.172655865740674,0.015512753032228042,0.002894993055967346,0.0001562793321187004,0.2625011732296893,0.2576676355407527,79
1.750541540616641,0.18632776226347827,0.010708553220312538,0.0030156760875548667,1.6623622015077373e-07,0.24959227923752797,0.24571254810060836,80
1.7754477762244505,0.1880500039468049,0.013112594209026992,0.003068293569819993,5.6533834634251315e-06,0.25237768447516173,0.2491703911286503,81
1.7335936696780831,0.1725934979074172,0.01204827087298056,0.003019531256854865,0.0001384856331198159,0.2617679918898602,0.25856254604860157,82
1.7419069958418454,0.17271576021210905,0.012239830672506637,0.0029741076399488436,2.3500378110197278e-05,0.25484771885634855,0.25134381776490433,83
1.7354599232725552,0.17601787077105904,0.010648600102123438,0.0030158480531782468,2.6355882755456318e-08,0.24983765505010794,0.2466590350872417,84
1.7129070308824246,0.17118324469112203,0.010847896347165133,0.003072421022554254,5.2390632344976855e-05,0.25723813735328205,0.25447148032118844,85
1.7214548680915889,0.17101271396259102,0.01137783273826431,0.003097558989159679,5.204788767379858e-05,0.2572144221995804,0.25425834696900185,86
1.704845449223474,0.17400367627038113,0.009709644093832358,0.003095108022498035,1.594299508411488e-05,0.2539928680273852,0.25106376149375415,87
1.7093616918255345,0.16153517391218347,0.011353259915166747,0.0030758699704969985,7.927155043884059e-05,0.2589034572183417,0.2562216632604074,88
1.6952210881440357,0.16121538195204282,0.010048671512046858,0.003102657567123153,1.8429357576914495e-05,0.2542929427642253,0.25167178131586543,89
1.7267031793435976,0.1748391228221857,0.01126348696099341,0.003148585993433578,2.2740475786157135e-05,0.25476869749367237,0.25198055887626064,90
1.715738953340428,0.1694070757489752,0.011175846244344971,0.003157383981623622,6.981088009253158e-05,0.2583552905450697,0.2554391251612593,91
1.6943273919857884,0.15539425674627216,0.010707202735099904,0.0031488904717083353,7.321284298929694e-05,0.25855645037321534,0.25570735522150956,92
1.6979485829564416,0.15636789164312168,0.009791306767243168,0.003181411330763067,1.934082559428468e-07,0.2504397820550487,0.24790423774896908,93
1.679498614980637,0.1578349926603493,0.009128933775744079,0.003183148454942463,1.223721592656231e-05,0.25349817322706614,0.25099506205628025,94
1.7333582598063324,0.14876249344925832,0.013204610095652923,0.0031386242298866852,0.0002522664008443051,0.2658828964878672,0.2628658701718041,95
1.7209791135137735,0.14745002591285875,0.012774078153426556,0.003151606374474451,0.00017850268177666128,0.2633604895784796,0.2602127252886046,96
1.6767889648248415,0.1544584939683108,0.008419476242331192,0.003227332979807548,1.0794570116513293e-07,0.2503285509110703,0.24757118313742368,97
1.6822488642629652,0.15220441894412987,0.009693264176834332,0.003263900030785749,1.1458040672116506e-05,0.253384972772729,0.2509770651282326,98
1.676914718309733,0.14236677994066882,0.01042112867690714,0.0032311747701648237,0.00013976722952155205,0.26182231912619314,0.2591583153051238,99
1.6650287842107083,0.14429143901359215,0.009330974152460139,0.0032155477655374143,4.2493767642338985e-05,0.25651872438766504,0.25351978205959314,100
1.6714918230130027,0.1454822694658431,0.008899777938810647,0.003251514955363875,1.6230445297331115e-06,0.25127398764897196,0.24852085515018596,101
1.657401233280293,0.13880662109308015,0.009320994944043919,0.0032742131814020112,4.778646821106369e-05,0.2569127757240535,0.254294631396934,102
1.6543119656127803,0.14124518213305068,0.009013830338859247,0.003294635090604438,7.99166308789989e-05,0.2589396102196348,0.2561697321275996,103
1.666737795528367,0.14468820264894616,0.009090118670645225,0.0032972121924115146,1.226026181862426e-05,0.25350146566720627,0.25075331309318577,104
1.6425119947284252,0.1348769795285635,0.00836523038118538,0.0032784053777710352,2.5013134869355656e-05,0.2550013133144561,0.2522855824743043,105
1.7122398314460368,0.13881608096814335,0.013096771371036969,0.003346726257041256,0.00011915155288009784,0.2609156563192553,0.25841703980600406,106
1.6942683007729462,0.14000555964971645,0.011885472055032948,0.0033854179427985722,0.0001056944105550172,0.2602807786940006,0.2579781105693963,107
1.654265385848027,0.14009495107239234,0.008797045408837741,0.0033639644591048016,1.7888482316280457e-05,0.25422947778292787,0.2519116740163691,108
1.6653129541195397,0.13012698398461198,0.010061062969020356,0.0033004312054705936,1.5826135953802883e-05,0.253978207630806,0.2512907629539212,109
1.6539794409381086,0.1277214448284018,0.009883576857551032,0.0033061038720942817,6.179688429367152e-05,0.2578610994328829,0.25520601714141417,110
1.6408900755636568,0.13438110031334224,0.008726430472419534,0.0034044826897822707,6.0204702562042256e-05,0.25775916893501116,0.25573572811524287,111
1.6573695551235978,0.1371096777667922,0.009442298006969376,0.0034198340162122534,2.560379220988604e-05,0.2550600189930361,0.2532079626202686,112
1.6301203526842587,0.1268370258623223,0.008263044706136289,0.0033667680894576314,2.9838262101939515e-05,0.2554624410387609,0.2532420594484762,113
1.6799872087039898,0.1307697186978347,0.011493910879713666,0.003371401735819458,6.833721353128538e-05,0.2582666325387842,0.2558457719456341,114
1.668583674428276,0.13214576986714263,0.010737821155202306,0.0034151081589915613,7.363824267705879e-05,0.2585812727888734,0.25648581284446137,115
1.6257576472091793,0.1311437282506172,0.00795709689463005,0.0034557511756417724,4.250797011025927e-05,0.2565198136560993,0.25492265378292484,116
1.6269839671970119,0.12254273415655018,0.00840713565981097,0.0033993832646255595,2.8676519140265994e-05,0.2553550461380147,0.2534374198283995,117
1.62840398902909,0.12289917142822901,0.008506566545150654,0.003382132412578138,4.039596145156023e-05,0.2563557817341032,0.254140891548565,118
1.6097873624289152,0.12730009172491716,0.0072284117887272525,0.003458104798394678,6.169375518543615e-05,0.2578545372356006,0.25620909957220905,119
1.6390396935052745,0.12524689396576882,0.009259986972745514,0.0034771728200170575,3.820885763604855e-05,0.25618133138054,0.25479640367916423,120
1.6150857222715223,0.11945703278191383,0.007819813495559071,0.003445139227706639,2.3022401400592226e-05,0.2547981664623679,0.2531516638486644,121
1.6383766177515957,0.1255560338226709,0.009102250554839424,0.0034238403404805474,5.2292339148358655e-05,0.2572313442144845,0.25515921701304856,122
1.637603626413987,0.12620767715886733,0.009142117859593568,0.00344721973408111,8.788661537752393e-05,0.25937478615102894,0.2575025407079709,123
1.597293734347649,0.11934732965767819,0.007008858807450439,0.00348952534212292,6.531138220148507e-05,0.2580815457804485,0.2567146302546166,124
1.6048737191754343,0.11554274584878911,0.006579427918264131,0.0034583612671797554,4.647121963925173e-07,0.25068169802434254,0.24892919425618554,125
1.5961690619357887,0.11403558807031709,0.007212095205644746,0.0034372321664219115,9.868005287830126e-05,0.25993378341208934,0.25813959533763026,126
1.5955259301443732,0.1197150914654373,0.006821483053687939,0.0035201000778852577,4.925689832500418e-05,0.25701832589190643,0.25571894265279455,127
1.5855353824462786,0.11068230805837766,0.006472663650195205,0.0034714767166419643,2.5101462827116194e-05,0.2550101360088441,0.2534009430683552,128
1.5912316690976485,0.11333542975168563,0.0069445459910467515,0.003457696090101974,0.00010412669732329635,0.26020424898379574,0.2584788524325372,129
1.5775086607484305,0.11217198782714849,0.006025770829275048,0.0035003493901095313,3.767328979352489e-05,0.2561378571011001,0.25475456048824685,130
1.612592220153295,0.10291606168164487,0.00909758287294275,0.0034539073628171105,9.148426733434156e-05,0.2595647408398943,0.25795907594810563,131
1.5921749137542072,0.10343303932388667,0.007589999451618548,0.003460436109923627,4.8553219547527654e-05,0.2569680140318119,0.25532439530852474,132
1.6054181399128093,0.11571949907510434,0.007367364200831978,0.0035324906392997135,1.3853150795210636e-05,0.253721982105708,0.25247143753897644,133
1.6223044389520398,0.11485870259511365,0.009044233602965444,0.0035430610642047814,5.794046924343554e-05,0.25761186371681966,0.2566009540610377,134
1.5723408723612013,0.10182355165832825,0.006578079117712372,0.003494245616344684,0.0001276342421350557,0.2612975325684441,0.2601862082354312,135
1.6149282423422595,0.10037280762092687,0.008286466574738622,0.0034739731475843328,4.4216577383485533e-07,0.2506649554675577,0.24902296469529187,136
1.6002440189076754,0.10014045882858319,0.007424073615935418,0.0034763104040355505,1.17206334090274e-06,0.2510826187421723,0.24943719158378508,137
1.5745551872881827,0.10055996392086576,0.006739118530251929,0.0035011135947904466,0.00015617663965458676,0.2624970652416712,0.2613979363053495,138
1.5846201113682161,0.10476986568123124,0.007283585975234992,0.0035366928857384055,9.400530846661517e-05,0.2596956334742303,0.25876523971560417,139
1.5641312611848968,0.10039030432676739,0.005347447409017331,0.003522058195347621,4.5231877856215886e-06,0.25212677873452355,0.25090912368547336,140
1.5778598099211576,0.09264907659339067,0.007526803627879506,0.0034689882809922413,9.067764057822095e-05,0.2595224807995722,0.25815066616841176,141
1.5585371971310764,0.09464135925256584,0.0061289602836426165,0.0034827786768648074,0.00011234986535679369,0.2605995219400119,0.25936212807185893,142
1.5978630372489138,0.10641965443375777,0.00667757318321097,0.00358020860984277,1.1296209333588837e-07,0.24966390166121225,0.24875236574325854,143
1.6070841254853887,0.1048942449713801,0.0077144283383078485,0.0035998919378006145,4.978717010618262e-07,0.2507056002416821,0.24997012079558545,144
1.556965022975376,0.09226526691328919,0.006263447741459948,0.003527810514942487,0.00013181220013688003,0.2614809494440521,0.2606898326645107,145
1.5785983337384235,0.09080876169909993,0.007736632939830078,0.0034705632953675562,0.00010724088818090112,0.2603557176564882,0.2591545993778721,146
1.5651651270226699,0.09376090405146019,0.006018984550764453,0.0035008712444690527,8.707406133370612e-06,0.2529508314308633,0.25172509027095175,147
1.5582567516093926,0.09385068419496966,0.006138391826945566,0.003565941370855904,3.830395693789475e-05,0.25618901906103825,0.2554551191490488,148
1.5598727626147864,0.09539612845763021,0.006292643240440028,0.0035819032068667585,0.00013618176240369666,0.2616696941863828,0.2610903055412885,149
1.5492136701791095,0.09296366404325614,0.005466177600901286,0.003524806542352356,3.115814223615191e-05,0.25558194788905736,0.2545991350040542,150
1.5569394960071172,0.0861844992736245,0.006381710052905064,0.0034840089930005197,2.916836015833612e-05,0.25540077403326006,0.25430142662854277,151
1.536590492749652,0.08928244103430004,0.005156465938462666,0.0035444286760727634,7.644480193691678e-05,0.2587432718096212,0.2580218886573965,152
1.5617158699360347,0.09871484262193544,0.0060834342756784544,0.003624644038586502,3.8872991044310375e-05,0.25623482085101973,0.2556325971187484,153
1.5395573679012688,0.0910693991898244,0.005207190269255909,0.0035864213628132623,5.810422183252248e-05,0.25762261253328034,0.2569694212356155,154
1.5712671113758345,0.08271407149741694,0.007890731772935485,0.003487240749016249,9.008030103647945e-05,0.2594910642731192,0.2586667663460307,155
1.5821497918114353,0.08287174855871474,0.00847593757402871,0.003485555723626021,4.5571274120421174e-05,0.256750649903559,0.25587562163839306,156
1.5304182097207755,0.0870827754691145,0.004448266387690253,0.003562145413109213,1.5381410433499904e-05,0.2539219141287769,0.25320023768115263,157
1.5667981602634178,0.08944857344811899,0.0070633884282260175,0.003627929481479658,0.00017879273615379416,0.2633713401031383,0.2629797520478315,158
1.5543887612679053,0.08716555810785082,0.0064593989206260805,0.003616179198415641,0.0001604080588417795,0.26266523031143846,0.2622941403141089,159
1.5389089127658908,0.08389488239269545,0.004830880356537275,0.003551781363307642,3.1031446212864034e-06,0.251761574472251,0.251083425463891,160
1.5533865503111626,0.08106531428386987,0.0062874602743021556,0.003522880105223929,1.2340451007500481e-05,0.25351289780772235,0.2526927854963013,161
1.5295579544250417,0.08061054431996481,0.005184401259792363,0.003559084325493192,0.0001607883909293407,0.26268023623318354,0.26209142992464235,162
1.5399769554080136,0.08692719101927561,0.005611008674076591,0.00363064937769347,7.109027138906714e-05,0.2584315046930585,0.2580233135782513,163
1.5285776128749737,0.0831349380052609,0.00459676189398503,0.0036100910181654775,1.2569071520883848e-05,0.25354528863717524,0.2530882736804653,164
1.5288848656647593,0.07776056659719625,0.0054519718316903484,0.0035398398195637493,9.19112424870903e-05,0.2595870351249534,0.2589808689056057,165
1.5237709170504872,0.07998989149924693,0.0049506942490464565,0.00356707806145817,7.498040835474552e-05,0.25865912283979997,0.2580599697765193,166
1.528497751344041,0.08097041073018056,0.004993935703057833,0.0036351803220052714,2.6828387940708743e-05,0.25517961272111234,0.2547960459162578,167
1.521064841503298,0.08170702741006496,0.004700280244395881,0.0036304170274910185,6.18757597248924e-05,0.2578661146524121,0.25755621186316113,168
1.5278768865992642,0.0777756939972935,0.00540013006737548,0.0035676148475169748,9.720508930982078e-05,0.2598592641363248,0.25931887795815567,169
1.5241519897939455,0.0747824672652398,0.005209977793894862,0.0035608352731073467,4.364677693139954e-05,0.2566065707391505,0.2560123585490739,170
1.5202064709775973,0.07887286968204213,0.004679555166993073,0.003634456721869331,3.4235883333405384e-05,0.25585114376283863,0.255551269145805,171
1.5235580585587756,0.08146291403557392,0.004954666283642075,0.003674624592592316,9.178315701084782e-05,0.25958035265587065,0.259381047802221,172
1.5125175489821876,0.07461467395335565,0.00458521555952216,0.003596169886721101,6.880775239062645e-05,0.2582950438450093,0.25784365307122004,173
1.522288733992109,0.0722420974020151,0.005175212244039964,0.003566160266268237,3.147244703474334e-05,0.2556100309299275,0.25508379867392317,174
1.5004082708546567,0.0742860814622951,0.003776849057687076,0.003633810038553419,5.048913997743819e-05,0.25710557105217013,0.2568121067152846,175
1.538823997624052,0.08405141299400062,0.0057622104672254235,0.003698653478089372,0.00012450800951550458,0.26115831571141024,0.2609370343655453,176
1.5193559754933192,0.07872544094161137,0.00481458103544237,0.0036818625963167153,0.00012381806959176037,0.26112735681066085,0.2608821422637061,177
1.5187338277195837,0.07048765779079062,0.005113168363256117,0.003611753303355779,3.2694826158286804e-05,0.25571793897818845,0.2553682041070683,178
1.5268417605234204,0.07019986826740236,0.005319970147481448,0.0036040684051077904,1.0846269916367558e-05,0.2532933675647227,0.2529122661053674,179
1.4990822965965418,0.0744045632884262,0.0037068082834677578,0.00365640165307354,5.639001253778677e-05,0.25750932836795587,0.25721666789647846,180
1.5208339542319358,0.07198997781517852,0.0052079834826352246,0.0036933819021020783,0.0001804636627369571,0.2634336764415761,0.2632451693167881,181
1.500182312722779,0.07080790168418559,0.004107932627629362,0.003691905389148981,9.495279234129119e-05,0.25974437234209014,0.2595506556684073,182
1.542863765029519,0.07394644704298983,0.005641884571345288,0.0036581450493210037,7.425981914572083e-07,0.2508617413715595,0.25052903812568017,183
1.5542461820878588,0.07174923921323526,0.006540233922968191,0.0036342693839540976,8.153474937706474e-07,0.25090296594275235,0.25050653202393125,184
1.5088357829015075,0.06590369780924323,0.00496999276014783,0.003629204673704471,7.857571169395638e-05,0.25886429420168106,0.25853977474840384,185
1.5116384856743263,0.06819573566365267,0.004870124782758466,0.0036960216089922107,0.00017489904673188405,0.26322494032999333,0.26304002153916645,186
1.5244023923343437,0.07458512610274468,0.005408656957138894,0.0037427654823725554,5.3807068032510115e-05,0.2573353301243032,0.2571836442423205,187
1.497565720513398,0.07084391796974354,0.0035027340679549233,0.0037145919383876572,1.6558521121567996e-05,0.25406921627854406,0.25387621435872365,188
1.5192789652730965,0.06435292779996563,0.005768724864358197,0.0036413677918473077,0.00011921507571284461,0.2609185656435653,0.26064641686568457,189
1.5176119992314816,0.06322285706854948,0.00568902145756814,0.003627063514340609,0.00013421287730016644,0.26158502815275675,0.2612573033861547,190
1.5054935004768955,0.0698528745556642,0.004136841470495764,0.003693666343424778,1.996718569844945e-05,0.2544684656984752,0.25420000385722297,191
1.5017759230637848,0.06953173638001328,0.00395492666104836,0.0037446416629753998,2.073976685183992e-05,0.25455409341711827,0.2544091097494413,192
1.515502254092572,0.06583818624066745,0.0052966263349261185,0.0037179418815609937,0.00017756191430113634,0.2633252359942005,0.26322653194809936,193
1.490216579724536,0.06408544107988755,0.0037781064519275508,0.003682145811945866,0.0001591497525763762,0.26261545689130505,0.2624570860336563,194
1.535778377538195,0.07058861458854031,0.005129294773282453,0.003701817415604485,2.6988919657171923e-08,0.24983571695261783,0.2495028296757568,195
1.5373567117520834,0.06871484839010901,0.0047993296285365646,0.0037004694647410964,4.0346414989752465e-06,0.24799135829502242,0.2476137082252851,196
1.4901514719779312,0.06188201949585533,0.003991214729155658,0.00368897894345498,6.586659636859379e-05,0.2581158238256257,0.25787851179704174,197
1.507334178795216,0.06414651335199346,0.0043803239110677085,0.0037125140939589514,0.00027609754202722654,0.2666161831365457,0.2665213787588772,198
1.5017195591347068,0.07033503778736391,0.004263290038247618,0.003752014320249114,9.299032851078984e-05,0.2596431493045991,0.25953190518672714,199
1.4857797806615833,0.06563773528356687,0.0025914265550155587,0.003737800077205271,2.6818619987900273e-06,0.25163763915402326,0.25138389310885745,200
1.504058308878803,0.05989533123746308,0.00505684754301137,0.003671756247970275,7.973992986047329e-05,0.25892972171237566,0.2586185857033296,201
1.4881296745524735,0.05874589565861128,0.003926177083816797,0.0036644019021360628,0.0001723636903844931,0.26312873529265074,0.2628803156486783,202
1.4995748740997108,0.06996846987775293,0.003879033786313733,0.0037601463737028766,2.8607613225714225e-05,0.2553486085317318,0.2551921316254435,203
1.5009761810564202,0.06988483063289459,0.0037100277814960505,0.003798136968134153,1.1782008387388078e-05,0.2534324930280174,0.2533143660864306,204
1.4850231193679837,0.060467265021034264,0.0037923608576086337,0.0037352235431743885,0.00010631122135810171,0.2603107333084559,0.26016307477639006,205
1.4893252413452547,0.05817923277908975,0.004161640305854326,0.0036838557990595323,0.00013481274204581463,0.26161088894296275,0.2613755246498574,206
